timestamp,ROI,Token Price,Trade Volume
1579254375000,1.0004334951458713,0.5676277003491809,1.74
1579320115000,1.0,0.5676277003491809,0.00
1579386588000,1.0,0.5676277003491809,0.00
1579453251000,1.0,0.5676277003491809,0.00
1579518909000,1.0,0.5676277003491809,0.00
1579584998000,1.0,0.5676277003491809,0.00
1579650516000,1.0,0.5676277003491809,0.00
1579717286000,1.0,0.5676277003491809,0.00
1579783170000,1.0,0.5676277003491809,0.00
1579848954000,1.0,0.5676277003491809,0.00
1579915579000,1.0,0.5676277003491809,0.00
1579982233000,1.0,0.5676277003491809,0.00
1580049245000,1.0,0.5676277003491809,0.00
1580114658000,1.000044858629099,0.6031078178657586,0.34
1580180893000,1.0,0.6031078178657586,0.00
1580247630000,1.0,0.6031078178657586,0.00
1580313366000,1.0,0.6031078178657586,0.00
1580380051000,1.0,0.6031078178657586,0.00
1580446477000,1.0,0.6031078178657586,0.00
1580512997000,1.0,0.6031078178657586,0.00
1580579921000,1.0,0.6031078178657586,0.00
1580645575000,1.0,0.6031078178657586,0.00
1580711822000,1.0,0.6031078178657586,0.00
1580778615000,1.0,0.6031078178657586,0.00
1580844182000,1.0,0.6031078178657586,0.00
1580910496000,1.0,0.6031078178657586,0.00
1580977343000,1.0,0.6031078178657586,0.00
1581043789000,1.0,0.6031078178657586,0.00
1581110121000,1.0,0.6031078178657586,0.00
1581177428000,1.0,0.6031078178657586,0.00
1581243665000,1.0,0.6031078178657586,0.00
1581310184000,1.0,0.6031078178657586,0.00
1581375300000,1.0,0.6031078178657586,0.00
1581441429000,1.0,0.6031078178657586,0.00
1581508790000,1.0,0.6031078178657586,0.00
1581574720000,1.0,0.6031078178657586,0.00
1581641265000,1.0,0.6031078178657586,0.00
1581707956000,1.0,0.6031078178657586,0.00
1581774043000,1.0,0.6031078178657586,0.00
1581841298000,1.0,0.6031078178657586,0.00
1581907086000,1.0,0.6031078178657586,0.00
1581973926000,1.0,0.6031078178657586,0.00
1582040665000,1.0,0.6031078178657586,0.00
1582106715000,1.0,0.6031078178657586,0.00
