timestamp,ROI,Token Price,Trade Volume
1544761330000,1.0002500937890797,1280.9592,0.17
1544832405000,1.0,1280.9592,0.00
1544903281000,1.0,1280.9592,0.00
1544974705000,1.000089933101938,1132.1860450929153,0.75
1545047794000,1.0,1132.1860450929153,0.00
1545121062000,1.0000315733494232,1136.6643274962598,0.26
1545194042000,1.0000119282210433,1118.6853701232017,0.10
1545268401000,1.0000019458959322,1118.0110045381266,0.02
1545342023000,1.0000024960434712,1115.2504155095962,0.02
1545415730000,1.0000329534529344,1164.1955563592633,0.28
1545489450000,1.0002475463668257,1201.1435310205088,2.19
1545562634000,1.0,1201.1435310205088,0.00
1545636119000,1.0000308927751227,1252.1107858147554,0.25
1545708423000,1.0000483755361043,1286.0366730315975,0.38
1545781311000,1.0,1286.0366730315975,0.00
1545853370000,1.0,1286.0366730315975,0.00
1545927395000,1.0,1286.0366730315975,0.00
1546000562000,1.0,1286.0366730315975,0.00
1546073485000,1.0,1286.0366730315975,0.00
1546145827000,1.0000640269343346,1403.084906867336,0.50
1546218595000,1.0,1403.084906867336,0.00
1546292150000,1.0,1403.084906867336,0.00
1546365675000,1.0,1403.084906867336,0.00
1546438572000,1.0014654907390261,1200.3164064960677,7.28
1546513937000,1.0030206931581522,1279.7790062038896,2.35
1546591053000,1.0002751152939875,1280.4606515626936,2.00
1546669576000,1.0,1280.4606515626936,0.00
1546745738000,1.0,1280.4606515626936,0.00
1546823093000,1.0002738150452921,1281.1043737808136,2.00
1546899613000,1.0,1281.1043737808136,0.00
1546978150000,1.0,1281.1043737808136,0.00
1547055036000,1.0,1493.3639335178777,0.00
1547132534000,1.0,1493.3639335178777,0.00
1547210059000,1.0,1493.3639335178777,0.00
1547287230000,0.999997664978392,1492.3424559962316,0.04
1547364620000,1.0,1492.3424559962316,0.00
1547441816000,0.9988012804823959,1055.3097176395445,21.00
1547518339000,1.0,1055.3097176395445,0.00
1547595530000,1.0,1055.3097176395445,0.00
1547673644000,1.0,1055.3097176395445,0.00
1547751054000,1.0,1055.3097176395445,0.00
1547828619000,1.0,1055.3097176395445,0.00
1547904215000,1.0,1055.3097176395445,0.00
1547981162000,1.0,1055.3097176395445,0.00
1548061637000,0.9999989632151327,1054.9898656134114,0.02
1548146240000,1.0,1054.9898656134114,0.00
1548232784000,1.0,1054.9898656134114,0.00
1548317720000,0.9999997576691679,1054.915119524768,0.00
1548402864000,1.0,1054.915119524768,0.00
1548487485000,0.999819294371243,972.2195218384542,14.50
1548573526000,1.0,972.2195218384542,0.00
1548660153000,1.0,972.2195218384542,0.00
