timestamp,ROI,Token Price,Trade Volume
1577229621000,1.0,5e-15,0.00
1577315631000,1.0,5e-15,0.00
1577402327000,1.0,5e-15,0.00
1577488582000,1.0,5e-15,0.00
1577573599000,1.0,5e-15,0.00
1577659927000,1.0042119784854169,2.5380718694145302e-15,2.23
1577746179000,1.005706939888554,1.8320451169973745e-15,9.04
1577832303000,1.0007199118762706,2.0275298441402024e-15,2.72
1577918935000,1.0004803114888874,2.1472048712765684e-15,1.81
1577997589000,1.001460606304262,2.981732739305912e-15,5.68
1578063677000,1.0008637557213718,3.3502411730270825e-15,3.22
1578129566000,1.0004682039051018,3.3482457161926886e-15,1.84
1578195701000,1.0009888808780705,3.991843601053127e-15,4.08
1578261907000,1.0012234414310894,4.241811636629403e-15,4.48
1578327837000,1.0009169368662292,4.615435688649786e-15,3.51
1578393679000,1.0024723829324875,3.653402209462531e-15,9.83
1578459841000,1.0007716304273793,3.606221147258843e-15,3.35
1578526345000,1.00086621071724,3.721992057847517e-15,3.26
1578592894000,1.0013048758898153,4.0876989687716086e-15,5.73
1578658814000,1.0008411242867052,4.55416245402798e-15,3.52
1578724741000,1.0022639823230175,4.480898952166038e-15,8.61
1578790822000,1.0011620507744785,4.7515215383715245e-15,4.20
1578857025000,1.001872149233858,6.04437895230584e-15,7.67
1578923015000,1.0009499851799801,6.621956087111651e-15,5.03
1578989540000,1.001280599851134,7.0329968738610255e-15,6.29
1579055596000,1.0020023892591803,7.784015102428694e-15,9.69
1579122050000,1.0008195277034322,8.343530620835569e-15,4.14
1579188604000,1.0013335790002909,7.24166824751248e-15,6.73
1579254375000,1.0009353757205606,7.52450773445754e-15,5.14
1579320115000,1.0014563450202894,7.805406552207648e-15,7.87
1579386588000,1.001105935996271,8.850388083379412e-15,5.58
1579453251000,1.0015543530087898,9.036441684876955e-15,8.60
1579518909000,1.0012446778433761,8.53480795327067e-15,7.05
1579584998000,1.0014274152593887,8.157915317046815e-15,8.07
1579650516000,1.0033252459370183,7.729479775551266e-15,11.05
1579717286000,1.0022549849190943,8.391324852464404e-15,10.24
1579783170000,1.0013667433902418,8.326576559958789e-15,5.71
1579848954000,1.0014837926834383,8.735379770749569e-15,6.42
1579915579000,1.0020074763338458,9.135183503996453e-15,8.55
1579982233000,1.0016556792240534,9.109864516385836e-15,7.22
1580049245000,1.0015739265830164,1.0175531962775921e-14,8.00
1580114658000,1.0024903499701372,9.143036294199937e-15,12.44
1580180893000,1.0023615262385352,1.1216141595445335e-14,12.17
1580247630000,1.0010952870667953,1.5412369646104976e-14,5.11
1580313366000,1.001413493834872,1.8689725507961998e-14,6.06
1580380051000,1.0008202536333117,1.7944350973349296e-14,3.57
1580446477000,1.0011246781871972,1.6334217718091234e-14,7.08
1580512997000,1.001145646595392,1.69816232610116e-14,6.32
1580579921000,1.001114834321596,2.0409088753766924e-14,6.24
1580645575000,1.0008428818570023,2.0010246456290888e-14,5.07
1580711822000,1.0008344429375666,2.282917043080576e-14,4.72
1580778615000,1.0020717205907264,1.7573865552494938e-14,14.34
1580844182000,1.0003064439116576,2.1345561639598283e-14,1.76
1580910496000,1.0005620765009462,2.0499568398428056e-14,3.14
1580977343000,1.0009111092776015,2.2944856755126942e-14,5.26
1581043789000,1.0005309790764438,2.210540375730214e-14,2.99
1581110121000,1.0004307863386093,2.4327590560176674e-14,2.27
1581177428000,1.0001685694823053,2.5066454853230366e-14,0.87
1581243665000,1.0002651726981828,2.468172563134856e-14,1.45
1581310184000,1.0001680719578585,2.575635655023595e-14,0.93
1581375300000,1.0002805238073509,2.6846328247095585e-14,1.41
1581441429000,1.0002084670052112,2.6019768479755197e-14,1.02
1581508790000,1.000328258675336,3.12483551695246e-14,1.61
1581574720000,1.0003174395261785,3.2823999337923247e-14,1.46
1581641265000,1.0004808086877937,2.759408068933396e-14,2.21
1581707956000,1.0003162917694317,2.3521107593004406e-14,1.67
1581774043000,1.000207780139315,2.619185543152717e-14,1.15
1581841298000,1.0001440959004677,2.460173559759455e-14,0.75
1581907086000,1.0002783084926614,2.171609650285122e-14,1.43
1581973926000,1.0002497065136073,2.1219297586183225e-14,1.32
1582040665000,1.0001624440701422,2.1532795771276296e-14,0.88
1582106715000,1.000441599797447,1.732975582799798e-14,2.57
1582173039000,1.0006454894873409,1.9047683625999422e-14,3.12
1582240159000,1.0003726018280685,2.0320245077776897e-14,1.85
1582306851000,1.00034004659121,1.9790218635310568e-14,1.53
1582372667000,1.0003624416079464,1.9586399412663016e-14,1.61
1582439543000,1.000405004583466,1.810622639609143e-14,1.84
1582505376000,1.0016444668767108,1.7594222107983365e-14,5.21
1582571821000,1.0005119318448659,1.9145342207645174e-14,1.51
1582638796000,1.0006093489886565,1.862558014428288e-14,1.85
1582705647000,1.0008256412687837,2.0347398152048056e-14,2.45
1582771019000,1.0003877900111706,2.1108984865168393e-14,1.15
1582837876000,1.0005225471063854,2.1120798923064432e-14,1.54
1582904573000,1.0003530100314098,2.256859805157243e-14,1.01
1582970808000,1.0006250125666225,2.1215256401654906e-14,1.83
1583036689000,1.0004584049973109,2.2749419252039656e-14,1.30
1583103301000,1.0004699514375401,2.1416232367695236e-14,1.38
1583168974000,1.000652397488325,2.0927523264645883e-14,1.93
1583235956000,1.0002787229034762,2.1242515276915486e-14,0.83
1583302077000,1.0003453203110537,2.170550573288368e-14,1.00
1583368317000,1.0004894464010634,2.2584177186103163e-14,1.46
1583435384000,1.0005830572030259,2.1350208673991902e-14,1.75
1583502285000,1.0005961288194467,2.304490719646174e-14,1.77
1583567810000,1.0004725453948935,2.316352580895143e-14,1.28
1583633541000,1.0005074694681908,2.1804055062948205e-14,1.61
1583699841000,1.0016438954242979,2.095492224414285e-14,6.17
1583767163000,1.0001807011217168,2.198161323983464e-14,0.70
1583833348000,1.0008552234945236,1.990589842464056e-14,3.08
1583900197000,1.000280074095501,2.0776244387868312e-14,1.17
1583966404000,1.00016465532284,2.0445002259591693e-14,0.65
1584033400000,1.0005167623411724,1.3908354515586614e-14,2.14
1584100621000,1.0002265989484407,1.6575280188267734e-14,0.87
1584168330000,1.0005222145313255,1.8908393511524085e-14,1.28
1584234522000,1.0006987659703477,1.7013933496183046e-14,2.79
1584300469000,1.0003605642227278,1.757208006823421e-14,2.03
1584367227000,1.0000675805070365,1.841779217554039e-14,0.36
1584434720000,1.000265872605285,1.7926071997041244e-14,1.45
1584500082000,1.0003230862181685,1.8811412750774775e-14,1.75
1584566455000,1.0001986053823815,1.858065604877187e-14,1.06
1584632903000,1.0006117916560033,1.8293309078483952e-14,2.86
1584699859000,1.0002804879779548,1.8118127371786755e-14,1.40
1584766483000,1.0005370619465477,1.822524010641856e-14,2.52
1584833664000,1.000216970769778,1.9499819044639982e-14,1.05
1584902413000,1.0006526398318778,1.956274718333635e-14,1.53
1584970249000,1.0010186422733516,1.7248708807402183e-14,4.00
1585036977000,1.000322368323348,1.8212010007177618e-14,1.56
1585105600000,1.000766618132227,1.9274596717144363e-14,2.33
1585173391000,1.000342903618467,1.846239378715296e-14,1.52
1585239172000,1.000756853415455,1.7871037592366988e-14,1.75
1585306138000,1.0008602883475837,1.716550477961043e-14,2.33
1585372283000,1.0003761068494592,1.7597183667902668e-14,1.89
1585438491000,1.0005644776909113,1.7920585685502427e-14,1.65
1585504149000,1.000549375295075,1.903925085240705e-14,1.55
1585571105000,1.0005332071519013,1.768958370821984e-14,1.50
1585637238000,1.0010967532736916,1.7396278099489334e-14,3.10
1585704243000,1.0015686739960727,1.801619072682556e-14,4.25
1585770840000,1.0003786061069344,1.794371242993586e-14,1.02
1585836257000,1.000497418201903,1.7815256717307992e-14,1.30
1585903293000,1.0008455364902804,1.9640801138542478e-14,2.29
1585969610000,1.0017559907259324,2.2405595814289338e-14,4.45
1586036191000,1.0007129213237431,1.79898073082492e-14,1.61
1586102872000,1.0007731237509836,1.9235243883915186e-14,1.81
1586169028000,1.0003892804539392,1.9926703923135524e-14,0.94
1586236183000,1.0012251432767334,2.1091098789632736e-14,2.71
1586301955000,1.0011935409024746,2.219236329263473e-14,2.67
1586368858000,1.000782914133629,2.141806854811563e-14,1.91
1586434964000,1.0008775825322904,2.010772188073246e-14,2.30
1586501245000,1.0009526201838819,2.1521958929489432e-14,2.43
1586568529000,1.0007386260198419,2.0350214961732918e-14,1.97
1586635021000,1.001708483368941,1.988124197413604e-14,4.47
1586701369000,1.0004155858313808,2.0806615341112933e-14,1.11
1586767741000,1.0011468499202145,1.7997174214180668e-14,3.09
1586833705000,1.0010910799642865,2.0797940606411614e-14,3.03
1586900049000,1.0009690988730797,1.5289535146797746e-14,2.83
1586966921000,1.000829057310504,1.9719497048548506e-14,2.41
1587033174000,1.0010583388211147,1.9124271495222244e-14,3.07
1587099968000,1.0010523363222557,1.912654099382487e-14,2.79
1587167698000,1.0010319311936786,1.9354451254621648e-14,2.78
1587234387000,1.0006876135782572,2.0164905026470445e-14,1.93
1587300847000,1.000929512936759,1.992140823332616e-14,2.67
1587368133000,1.000463477975107,2.0106354415394124e-14,1.42
1587434258000,1.0007534248048873,2.0172502741898988e-14,2.21
1587501138000,1.0005339832418452,2.0664396736773456e-14,1.62
1587568237000,1.000991631420901,2.1723038326643537e-14,3.08
1587634602000,1.0007047202306354,1.9972674833607258e-14,2.16
1587701744000,1.0009155102953664,2.091950445160803e-14,2.88
1587768625000,1.0003174402771937,2.1560203284793254e-14,0.95
1587836062000,1.0004597032227662,2.2137378291050612e-14,1.40
1587902337000,1.0005361943632487,2.1454481239144932e-14,1.66
1587969951000,1.0010289566194976,2.1735235744810086e-14,3.10
1588036978000,1.0011924901077547,2.1957694725625345e-14,5.06
1588104246000,1.0005752670266403,2.348065883463373e-14,2.28
1588170340000,1.0004484820955675,2.5528026254294997e-14,1.40
1588237076000,1.0009888430766554,2.2231617830576242e-14,3.13
1588305064000,1.0003223428643893,2.3933216100877857e-14,1.06
1588371539000,1.0002492654049193,2.5676054904641722e-14,0.75
1588438821000,1.0012319983037017,2.7737121684827502e-14,3.68
1588506516000,1.0004695452778247,2.6619804492648645e-14,1.38
1588572377000,1.0012893301511498,2.5884828766167432e-14,3.88
1588638430000,1.0004875388128776,2.722829750616612e-14,1.49
1588705743000,1.0008541545746155,2.6722161104148753e-14,2.65
1588771981000,1.0003425607918504,2.7646491749610037e-14,1.03
1588839881000,1.0005758106704152,2.960340688547324e-14,1.69
1588906152000,1.0001819182279323,3.097235726337638e-14,0.53
1588972800000,1.000716769212237,3.149374582714963e-14,2.11
1589040204000,1.0007318814920325,2.900358269135197e-14,2.14
1589107927000,1.0006531409800665,2.9964373878609605e-14,1.94
1589174391000,1.0003285763272263,3.022747802039827e-14,0.96
1589241093000,1.000298624895035,3.0317030011280915e-14,0.97
1589308656000,1.0004084416556367,3.201598814446463e-14,1.27
1589375621000,1.0002123314908737,3.172263038084156e-14,0.67
1589442351000,1.000409400229866,3.2775952194479214e-14,1.36
1589509055000,1.0004948019974995,3.0321547551220763e-14,1.68
1589576701000,1.0003905326357883,3.074293140145054e-14,1.43
1589644333000,1.000335663087899,3.3608683616430577e-14,1.19
1589711000000,1.0010440216974645,3.245105845964339e-14,3.57
1589778055000,1.000521908789852,3.14564496960379e-14,1.87
1589845567000,1.0004371304606618,3.502095942849575e-14,1.66
1589913105000,1.0010521727310602,3.604272167483217e-14,3.78
1589980117000,1.0013706555758237,3.3913782576361844e-14,5.20
1590047677000,1.0017167275376062,3.3034630113606306e-14,5.23
1590113970000,1.000773677346392,3.3204141551465086e-14,2.22
1590181994000,1.0007285654733047,3.16969959218736e-14,2.17
1590248502000,1.000367174871764,3.586943551049383e-14,1.12
1590316431000,1.0004118508399746,3.0753252988742194e-14,1.25
1590383553000,1.0003702436643842,3.110734976421326e-14,1.11
1590451139000,1.0005514745218422,3.3328266705846893e-14,1.67
1590517845000,1.0064515276693606,3.5727550384125786e-14,22.48
1590584981000,1.00029111446627,3.525072740295793e-14,1.11
1590652494000,1.000322982382717,3.4342021044013974e-14,1.45
1590719602000,1.000279687460231,3.3480823887015633e-14,1.61
1590786531000,1.0002080405608125,3.4370425147791426e-14,1.18
1590853669000,1.0000822095429236,3.591882447454905e-14,0.47
1590919824000,1.0003221235738697,3.599303127463551e-14,1.81
1590987649000,1.0001376134741862,3.5882901168924525e-14,0.78
1591054955000,1.0001493559736978,3.8007213687923436e-14,0.84
1591122115000,1.0000774156171177,3.6462285424418623e-14,0.42
1591189759000,1.0004248270143201,3.872610305862365e-14,2.51
1591256276000,1.000198216891661,3.830880049352666e-14,1.11
1591323776000,1.000308700548791,4.014977752869714e-14,1.69
1591389945000,1.0002129536024,4.201938217643988e-14,1.13
1591457899000,1.0002610305820745,4.1150296390118795e-14,1.40
1591524138000,1.0003070294064653,4.717655288578069e-14,1.54
1591590964000,1.000322686699815,4.4200083292950484e-14,1.59
1591658478000,1.000510445643312,4.8541480018623263e-14,2.48
1591725334000,1.0001357507358404,5.195758448029641e-14,0.68
1591793059000,1.0006335681545688,4.780993294290103e-14,3.45
1591859571000,1.000250374969192,4.771209127182428e-14,1.29
1591926628000,1.0001775153892507,4.8020465531763284e-14,0.90
1591993124000,1.0000803739546822,5.123699904732005e-14,0.39
1592060020000,1.0005900390392404,5.1840907045573943e-14,2.48
1592126059000,1.000306342149909,5.357999067202322e-14,1.21
1592193218000,1.0003538103810665,5.4643295307739815e-14,1.46
1592259061000,1.0002053175706975,5.0133571214512874e-14,0.84
1592326391000,1.000098014282093,5.540049036950673e-14,0.41
1592393573000,1.0002121489371032,5.2980152568900386e-14,0.86
1592460543000,1.0001038969670817,5.281943598150129e-14,0.42
1592527754000,1.000253176696928,5.0445475689928417e-14,1.06
1592594022000,1.0002990110800856,4.9444313654980634e-14,1.23
1592661070000,1.0008373587870618,5.986847397608893e-14,3.30
1592727831000,1.0007370090410128,5.4082985708762866e-14,2.98
1592794125000,1.0006407017392658,5.6462177857182235e-14,2.53
1592861502000,1.0001596648646423,5.50349498020537e-14,0.64
1592927890000,1.000183891105558,5.263116884858347e-14,0.77
1592995513000,1.0001347397760645,5.4381274135876446e-14,0.53
1593062546000,1.000065797075025,5.409646698700711e-14,0.26
1593128647000,1.0002592127790564,5.451828739889189e-14,1.06
1593195376000,1.0002565851739862,5.125055578588469e-14,1.03
1593262962000,1.0006336537280993,5.760716320210376e-14,2.70
1593330837000,1.0001464144267098,5.607599396444663e-14,0.59
1593396882000,1.0002076496502275,5.539983513910668e-14,0.84
1593464751000,1.000242709406376,5.772317061984106e-14,0.98
1593531858000,1.0003985089982195,5.869023542087221e-14,1.60
1593599509000,1.000282215353952,5.589730343634169e-14,1.08
1593666201000,1.0000455273463658,5.683182189334229e-14,0.17
1593732971000,1.00043306911195,5.953179268664141e-14,1.66
1593800162000,1.0001899132181424,6.075871353645382e-14,0.76
1593866326000,1.0001114813383107,5.927325523165001e-14,0.41
1593933211000,1.0004507407362748,6.449480258382685e-14,1.65
1594000010000,1.002236738207016,5.635910456326747e-14,9.99
1594067228000,1.0384438909694897,1.2716421374389882e-14,271.87
1594133831000,1.0863300658594424,2.938660928099575e-15,656.05
1594199176000,1.059532265292867,1.9879826177960287e-15,411.79
1594266589000,1.0178322625587821,2.5602971905840067e-15,139.83
1594334149000,1.0098946797326678,3.749959236729161e-15,71.00
1594400599000,1.01131077031616,4.753830768812589e-15,58.30
1594467342000,1.0115164504910374,7.584554450567522e-15,40.16
1594534363000,1.0112791817374185,8.59095644576706e-15,42.67
1594600559000,1.006683456344718,1.0648092892187267e-14,20.02
1594667176000,1.002672076200179,1.1408902857136439e-14,7.62
1594734577000,1.0026916589036972,1.0862469541958138e-14,8.62
1594801444000,1.004026268460775,1.4076995362826291e-14,12.38
1594868516000,1.0028125578411482,1.543385438565889e-14,10.60
1594935634000,1.0028556308378325,1.2470568833286664e-14,9.82
1595002354000,1.0034761659095446,1.0644399436684568e-14,10.01
1595068938000,1.0022068934518007,1.0894047771762187e-14,6.28
1595135940000,1.0019497311363936,1.2904409744154123e-14,5.63
1595202619000,1.0005228334068608,1.2969916670881831e-14,1.44
1595270294000,1.0003819579419173,1.289938615412278e-14,0.93
1595338300000,1.0008570958996676,1.498894492587111e-14,2.25
1595405073000,1.002239297157607,1.4471480381987572e-14,5.66
1595471028000,1.000870169564347,2.2349958907436736e-14,2.09
1595537940000,1.0016875679791708,1.9700751487759638e-14,3.67
1595604570000,1.0012543853815736,1.6778416648546162e-14,2.86
1595672114000,1.0008308636705738,1.7812059787558417e-14,1.98
1595738927000,1.0018631389438686,1.8657101710899162e-14,4.35
1595805432000,1.0009402562293668,2.06708045334071e-14,2.24
1595872747000,1.0009883666734043,2.2875217760530555e-14,2.20
1595939151000,1.0019320723812748,1.6750574915845112e-14,5.05
1596006108000,1.0022011977325531,2.4320647294486e-14,5.50
1596072129000,1.0014366130402357,2.337004758041128e-14,3.00
1596140024000,1.0001780153521216,2.725263521634246e-14,0.36
1596207016000,1.000065528776832,2.6012154903811165e-14,0.13
1596273444000,1.0004568755385628,2.893656401553687e-14,0.91
1596339947000,1.0009101493781454,2.325035742978412e-14,2.01
1596406368000,1.002940317684384,2.0369145709616506e-14,6.70
1596473308000,1.0022431229501338,1.4093330453392285e-14,5.69
1596540683000,1.0025170256776375,1.5798871071263546e-14,6.22
1596606713000,1.009016330882206,1.2374564356276343e-14,27.05
1596674074000,1.016486876992428,1.1382606905636604e-14,62.32
1596740019000,1.0149834553978887,5.797736946921925e-15,58.19
1596807570000,1.0073397665657164,5.1295194813655804e-15,32.73
1596874169000,1.0077556087674413,6.292321767187049e-15,31.70
1596940389000,1.0026825855663113,8.932779114151325e-15,10.68
1597006979000,1.006324033535408,7.260108256279727e-15,26.34
1597073639000,1.0037712775079832,5.731199754631189e-15,16.45
1597140607000,1.0044555348089772,5.874919877452697e-15,20.77
1597207222000,1.0044554123624865,5.3918505673504735e-15,21.69
1597273425000,1.0019414011918604,5.656661748344265e-15,9.25
1597340255000,1.0008263334491414,6.415635827633022e-15,4.05
1597406581000,1.0023869942188863,8.87223520360552e-15,9.49
