timestamp,ROI,Token Price,Trade Volume
1602270387000,1.004267501920222,1.0101008072076229e-11,7.99
1602337276000,1.0,1.0101008072076229e-11,0.00
1602403481000,1.000014791528701,1.0302897076021652e-11,0.04
1602469107000,1.0000095192682132,1.0434719997741329e-11,0.02
1602535471000,1.0001055828954692,1.2071904675743784e-11,0.27
1602601229000,1.00028387848983,1.8351498695177856e-11,0.67
1602667579000,1.0,1.8351498695177856e-11,0.00
1602732764000,1.0,1.8351498695177856e-11,0.00
1602799114000,1.0,1.8351498695177856e-11,0.00
1602865569000,1.0007106200183227,3.8264201381125316e-11,1.18
1602931980000,1.0,3.8264201381125316e-11,0.00
1602998570000,1.0001647896312091,4.797349872271029e-11,0.21
1603065231000,1.0,4.797349872271029e-11,0.00
1603130753000,1.0,4.797349872271029e-11,0.00
1603196826000,1.0,4.797349872271029e-11,0.00
1603263141000,1.0,4.797349872271029e-11,0.00
1603329593000,1.0001570329969296,5.982640715854181e-11,0.19
