timestamp,ROI,Token Price,Trade Volume
1591054955000,1.0295387462931254,2219833.706378187,350.32
1591122115000,1.0003343911937903,3479827.3083270597,0.44
1591189759000,1.0000064651102447,3509937.48479644,0.01
1591256276000,1.0002608584129902,5064965.436763388,0.29
1591323776000,1.0000231919367149,5225047.896408963,0.02
1591389945000,1.000019917409557,5366402.5143006025,0.02
1591457899000,1.0,5366402.5143006025,0.00
1591524138000,1.0,5366402.5143006025,0.00
1591590964000,1.0000128194708737,5459176.078711717,0.01
1591658478000,1.0000205618345128,5611742.72308936,0.02
1591725334000,1.0,5611742.72308936,0.00
1591793059000,1.0,5611742.72308936,0.00
1591859571000,1.0,5611742.72308936,0.00
1591926628000,1.0,5611742.72308936,0.00
1591993124000,1.0,5611742.72308936,0.00
1592060020000,1.0,5611742.72308936,0.00
1592126059000,1.0,5611742.72308936,0.00
1592193218000,1.0,5611742.72308936,0.00
1592259061000,1.0,5611742.72308936,0.00
1592326391000,1.0,5611742.72308936,0.00
1592393573000,1.0,5611742.72308936,0.00
1592460543000,1.0,5611742.72308936,0.00
1592527754000,1.0,5611742.72308936,0.00
1592594022000,1.0,5611742.72308936,0.00
1592661070000,1.0,5611742.72308936,0.00
1592727831000,1.0,5611742.72308936,0.00
1592794125000,1.0,5611742.72308936,0.00
1592861502000,1.0,5611742.72308936,0.00
1592927890000,1.0,5611742.72308936,0.00
1592995513000,1.0,5611742.72308936,0.00
1593062546000,1.0,5611742.72308936,0.00
1593128647000,1.0,5611742.72308936,0.00
1593195376000,1.0,5611742.72308936,0.00
1593262962000,1.0,5611742.72308936,0.00
1593330837000,1.0,5611742.72308936,0.00
1593396882000,1.0,5611742.72308936,0.00
1593464751000,1.0,5611742.72308936,0.00
1593531858000,1.0,5611742.72308936,0.00
1593599509000,1.0,5611742.72308936,0.00
1593666201000,1.0,5611742.72308936,0.00
1593732971000,1.0,5611742.72308936,0.00
1593800162000,1.0,5611742.72308936,0.00
1593866326000,1.0,5611742.72308936,0.00
1593933211000,1.0,5611742.72308936,0.00
1594000010000,1.0,5611742.72308936,0.00
1594067228000,1.0,5611742.72308936,0.00
1594133831000,1.0,5611742.72308936,0.00
1594199176000,1.0,5611742.72308936,0.00
1594266589000,1.0,5611742.72308936,0.00
1594334149000,1.0,5611742.72308936,0.00
1594400599000,1.0,5611742.72308936,0.00
1594467342000,1.0,5611742.72308936,0.00
1594534363000,1.0,5611742.72308936,0.00
1594600559000,1.0,5611742.72308936,0.00
1594667176000,1.0,5611742.72308936,0.00
1594734577000,1.0,5611742.72308936,0.00
1594801444000,1.0,5611742.72308936,0.00
1594868516000,1.0,5611742.72308936,0.00
1594935634000,1.0,5611742.72308936,0.00
1595002354000,1.0,5611742.72308936,0.00
1595068938000,1.0,5611742.72308936,0.00
1595135940000,1.0,5611742.72308936,0.00
1595202619000,1.0,5611742.72308936,0.00
