timestamp,ROI,Token Price,Trade Volume
1550633598000,1.0,0.0011,0.00
1550735511000,1.0001913492114773,0.0014146431154917862,8.72
1550837309000,1.0000172262774742,0.0013823860967988356,0.72
1550937834000,1.0,0.0013823860967988356,0.00
1551038450000,1.0,0.0013823860967988356,0.00
1551140412000,1.0,0.0013823860967988356,0.00
1551242071000,1.0,0.0013823860967988356,0.00
1551342768000,1.000100436651723,0.0012312922551073334,4.36
1551431102000,1.000096265764757,0.0013132515212885994,4.17
1551500225000,1.0000230454897614,0.0012732688621731642,1.00
1551568203000,1.0000656896729145,0.0013923724163100602,2.85
1551635562000,1.0000470647955306,0.0013071584374370938,2.00
1551703372000,1.0,0.0013071584374370938,0.00
1551770679000,1.0,0.0013071584374370938,0.00
1551838168000,1.0000229897098247,0.0012674568678526434,1.00
1551905102000,1.0,0.0012674568678526434,0.00
1551973041000,1.0,0.0012674568678526434,0.00
1552039745000,1.0,0.0012674568678526434,0.00
1552108151000,1.0,0.0012674568678526434,0.00
1552175208000,1.0,0.0012674568678526434,0.00
1552241652000,1.0000221158872162,0.0012304134574187971,1.00
1552309136000,1.0,0.0012304134574187971,0.00
1552376359000,1.0,0.0012304134574187971,0.00
1552443118000,1.0,0.0012304134574187971,0.00
1552510965000,1.00011049990859,0.0010857849163745437,5.19
1552578457000,1.000197209950924,0.0010277685111711875,9.84
1552645085000,1.00000603743006,0.001019524105728637,0.30
1552712032000,1.0000601390646942,0.0010368567467770491,3.03
1552778665000,1.000068165429606,0.0010481513625609131,3.41
1552845464000,1.0,0.0010481513625609131,0.00
1552913957000,1.0007255372610264,0.0012910420530080975,32.65
1552981368000,1.00008605673176,0.0011503381725020412,4.00
1553048481000,1.0000412442352835,0.001088463312459018,2.00
1553115278000,1.0000884002926516,0.0011869306267305575,4.27
1553183074000,1.0000210840239523,0.0011538477931859758,1.00
1553250112000,1.0001205123710237,0.0013574420996457753,5.56
1553317511000,1.000417453356553,0.0012603645156134,18.97
1553384962000,1.0000586871773594,0.0012249858621739915,2.72
1553452320000,1.0001007359375929,0.0011827509085626927,4.74
1553519035000,1.0000211582871763,0.0011826870019238278,1.00
1553586275000,1.00009004430583,0.0012110767917656196,4.24
1553654855000,1.000425640912637,0.0011289628070593825,21.38
1553721327000,1.0000822669526794,0.001093528283250667,4.03
1553789263000,1.0000202221565084,0.0010642862896187958,1.00
1553856960000,1.0000236929096427,0.0010413806142233382,1.19
1553924945000,1.000337949277916,0.001341613433559909,16.69
1553992486000,1.0002436805371164,0.0010699963632670325,11.64
1554060309000,1.0015642244375396,0.0007678413924912211,106.46
1554127394000,1.0000608481777409,0.000795358069392613,3.53
1554195576000,1.0001567998271546,0.0008212430958602375,9.11
1554262735000,1.0007738709792593,0.0006756947700885012,49.95
