timestamp,ROI,Token Price,Trade Volume
1554398543000,1.0001941311366112,5.334455598067965e-09,0.26
1554466199000,1.0000743437253956,4.819554294557421e-09,0.10
1554532618000,1.00007268332404,5.32207222587665e-09,0.10
1554599495000,1.0,5.32207222587665e-09,0.00
1554666574000,1.0,5.32207222587665e-09,0.00
1554733845000,1.0,5.32207222587665e-09,0.00
1554800647000,1.0000742463441745,4.8090221482661805e-09,0.10
1554867921000,1.0,4.8090221482661805e-09,0.00
1554934968000,1.0000362591475311,4.579682128028055e-09,0.05
1555002718000,1.0,4.579682128028055e-09,0.00
1555070200000,1.0,4.579682128028055e-09,0.00
1555136518000,1.0,4.579682128028055e-09,0.00
1555203091000,1.0,4.579682128028055e-09,0.00
1555270669000,1.0,4.579682128028055e-09,0.00
1555337473000,1.0,4.579682128028055e-09,0.00
1555405471000,1.0,4.579682128028055e-09,0.00
1555472795000,1.0,4.579682128028055e-09,0.00
1555539993000,1.0000004779864116,4.582597841887389e-09,0.00
1555608237000,1.0,4.582597841887389e-09,0.00
1555674728000,1.0000731946466241,5.0640308027325214e-09,0.10
1555741612000,1.0,5.0640308027325214e-09,0.00
1555809867000,1.0,5.0640308027325214e-09,0.00
1555876621000,1.0,5.0640308027325214e-09,0.00
1555943613000,1.0,5.0640308027325214e-09,0.00
1556011928000,1.0000769285214133,5.625397209277411e-09,0.10
1556079702000,1.0000762010217614,5.0692014923127255e-09,0.10
1556147660000,1.0000384586853397,5.3390643669428755e-09,0.05
1556214175000,1.0,5.3390643669428755e-09,0.00
1556281668000,1.0,5.3390643669428755e-09,0.00
1556348416000,1.0000789770818705,5.948003236742657e-09,0.10
1556415030000,1.0,5.948003236742657e-09,0.00
1556482542000,1.0,5.948003236742657e-09,0.00
1556549842000,1.0,5.948003236742657e-09,0.00
1556616633000,1.0,5.948003236742657e-09,0.00
1556684172000,1.0,5.948003236742657e-09,0.00
1556750704000,1.0,5.948003236742657e-09,0.00
1556818035000,1.0000782197254485,5.344747525914463e-09,0.10
1556885912000,1.0000381545910948,5.076706197967003e-09,0.05
1556953014000,1.0,5.076706197967003e-09,0.00
1557019302000,1.0,5.076706197967003e-09,0.00
1557087154000,1.000038479669238,5.347121889261434e-09,0.05
1557155617000,1.0,5.347121889261434e-09,0.00
1557223295000,1.0,5.347121889261434e-09,0.00
1557291012000,1.0000847036518548,6.005202496081013e-09,0.11
1557358549000,1.0,6.005202496081013e-09,0.00
1557426851000,1.000041847085694,6.354276699372564e-09,0.05
1557494292000,1.0001632554051831,6.3614659524710916e-09,0.20
1557561044000,1.0,6.3614659524710916e-09,0.00
1557628854000,1.0000927552082925,7.226231963010532e-09,0.11
1557695794000,1.0000441460377898,6.8077735870584395e-09,0.05
1557763956000,1.0,6.8077735870584395e-09,0.00
1557830231000,1.0000445379729412,7.2301183005144465e-09,0.05
1557897304000,1.0,7.2301183005144465e-09,0.00
1557964138000,1.0,7.2301183005144465e-09,0.00
1558032652000,1.0,7.2301183005144465e-09,0.00
1558099488000,1.000447967659341,7.82247054799399e-09,0.46
1558166754000,1.000045843902933,7.352333201981026e-09,0.05
1558234852000,1.0,7.352333201981026e-09,0.00
1558301987000,1.0000925774656604,8.349690107569138e-09,0.10
1558370897000,1.0,8.349690107569138e-09,0.00
1558438516000,1.0,8.349690107569138e-09,0.00
1558506088000,1.0,8.349690107569138e-09,0.00
1558573856000,1.0,8.349690107569138e-09,0.00
1558641898000,1.0,8.349690107569138e-09,0.00
1558709678000,1.0000473071508393,7.832105942317759e-09,0.05
1558776750000,1.0000298894201687,7.523550020119946e-09,0.03
1558842948000,1.0,7.523550020119946e-09,0.00
1558910067000,1.0,7.523550020119946e-09,0.00
1558977860000,1.0,7.523550020119946e-09,0.00
1559045953000,1.0,7.523550020119946e-09,0.00
1559112912000,1.0000955553078323,8.562100882224312e-09,0.10
1559179166000,1.0,8.562100882224312e-09,0.00
1559247339000,1.0001420178017055,8.790734140039436e-09,0.14
1559315112000,1.0,8.790734140039436e-09,0.00
1559382148000,1.0,8.790734140039436e-09,0.00
1559449529000,1.0,8.790734140039436e-09,0.00
1559517685000,1.0,8.790734140039436e-09,0.00
1559586560000,1.0,8.790734140039436e-09,0.00
1559653274000,1.0,8.790734140039436e-09,0.00
1559721446000,1.0,8.790734140039436e-09,0.00
1559788436000,1.0017434628343376,7.3982945234878885e-09,2.12
1559855826000,1.0002544855159192,6.322981229345995e-09,0.31
1559923832000,1.0000288792468337,6.573277150995215e-09,0.03
1559991921000,1.00006580130969,6.010064962706082e-09,0.08
1560059515000,1.000174112867018,6.760089652575497e-09,0.20
1560127542000,1.0000317164470278,7.054831817420579e-09,0.04
1560194172000,1.0,7.054831817420579e-09,0.00
