timestamp,ROI,Token Price,Trade Volume
1579188604000,1.0,22987.347826086956,0.00
1579254375000,1.0,22987.347826086956,0.00
1579320115000,1.0000002412656228,22979.96476962058,0.00
1579386588000,1.0,22979.96476962058,0.00
1579453251000,1.0,22979.96476962058,0.00
1579518909000,1.0000129292232773,22586.112930087373,0.20
1579584998000,1.0,22586.112930087373,0.00
1579650516000,1.0,22586.112930087373,0.00
1579717286000,1.0,22586.112930087373,0.00
1579783170000,1.0,22586.112930087373,0.00
1579848954000,1.0,22586.112930087373,0.00
1579915579000,1.0,22586.112930087373,0.00
1579982233000,1.0000145354279553,22151.155436778045,0.23
1580049245000,1.0,22151.155436778045,0.00
1580114658000,1.0,22151.155436778045,0.00
1580180893000,1.0,22151.155436778045,0.00
1580247630000,1.0,22151.155436778045,0.00
1580313366000,1.0,22151.155436778045,0.00
1580380051000,1.0,22151.155436778045,0.00
1580446477000,1.0,22151.155436778045,0.00
1580512997000,1.0,22151.155436778045,0.00
1580579921000,1.0,22151.155436778045,0.00
1580645575000,1.0,22151.155436778045,0.00
1580711822000,1.0,22151.155436778045,0.00
1580778615000,1.0,22151.155436778045,0.00
1580844182000,1.0,22151.155436778045,0.00
1580910496000,1.0,22151.155436778045,0.00
1580977343000,1.0,22151.155436778045,0.00
1581043789000,1.0,22151.155436778045,0.00
1581110121000,1.0,22151.155436778045,0.00
1581177428000,1.0,22151.155436778045,0.00
1581243665000,1.0,22151.155436778045,0.00
1581310184000,1.0000000120492682,22150.800098399548,0.00
1581375300000,1.0002073444059354,29783.995273852426,17.84
1581441429000,1.00019789730234,23191.509735624084,16.25
1581508790000,1.0,23191.509735624084,0.00
1581574720000,1.0,23191.509735624084,0.00
1581641265000,1.0000495837463017,24801.67137001366,4.19
1581707956000,1.0,24801.67137001366,0.00
1581774043000,1.0,24801.67137001366,0.00
1581841298000,1.0001022616133735,28454.535877270664,8.18
1581907086000,1.0,28454.535877270664,0.00
1581973926000,1.0,28454.535877270664,0.00
1582040665000,1.0,28454.535877270664,0.00
1582106715000,1.0,28454.535877270664,0.00
1582173039000,1.0000009463776673,28490.420892115417,0.07
1582240159000,1.0,28490.420892115417,0.00
1582306851000,1.0,28490.420892115417,0.00
1582372667000,1.0,28490.420892115417,0.00
1582439543000,1.0,28490.420892115417,0.00
1582505376000,1.0000713447308922,31402.18589284989,5.68
1582571821000,1.0,31402.18589284989,0.00
1582638796000,1.0,31402.18589284989,0.00
1582705647000,1.0,31402.18589284989,0.00
1582771019000,1.0,31402.18589284989,0.00
1582837876000,1.000008346020412,31754.034039548755,0.63
1582904573000,1.0,31754.034039548755,0.00
1582970808000,1.0,31754.034039548755,0.00
1583036689000,1.0,31754.034039548755,0.00
1583103301000,1.0,31754.034039548755,0.00
1583168974000,1.0,31754.034039548755,0.00
1583235956000,1.0,31754.034039548755,0.00
1583302077000,1.0,31754.034039548755,0.00
1583368317000,1.000000262958371,31742.918395178913,0.02
1583435384000,1.0,31742.918395178913,0.00
1583502285000,1.0000002625861477,31754.018196862497,0.02
1583567810000,1.0,31754.018196862497,0.00
1583633541000,1.0,31754.018196862497,0.00
1583699841000,1.0,31754.018196862497,0.00
1583767163000,1.0,31754.018196862497,0.00
1583833348000,1.0,31754.018196862497,0.00
1583900197000,1.0,31754.018196862497,0.00
1583966404000,1.0,31754.018196862497,0.00
1584033400000,1.0,31754.018196862497,0.00
1584100621000,1.0,31754.018196862497,0.00
1584168330000,1.0,31754.018196862497,0.00
1584234522000,1.0,31754.018196862497,0.00
1584300469000,1.0,31754.018196862497,0.00
1584367227000,1.0,31754.018196862497,0.00
1584434720000,1.0,31754.018196862497,0.00
1584500082000,1.0,31754.018196862497,0.00
1584566455000,1.0,31754.018196862497,0.00
1584632903000,1.0,31754.018196862497,0.00
1584699859000,1.0,31754.018196862497,0.00
1584766483000,1.0,31754.018196862497,0.00
1584833664000,1.0,31754.018196862497,0.00
1584902413000,1.0,31754.018196862497,0.00
1584970249000,1.0,31754.018196862497,0.00
1585036977000,1.0,31754.018196862497,0.00
1585105600000,1.0,31754.018196862497,0.00
1585173391000,1.0,31754.018196862497,0.00
1585239172000,1.0,31754.018196862497,0.00
1585306138000,1.0,31754.018196862497,0.00
1585372283000,1.0,31754.018196862497,0.00
1585438491000,1.0,31754.018196862497,0.00
1585504149000,1.0,31754.018196862497,0.00
1585571105000,1.0,31754.018196862497,0.00
1585637238000,1.0,31754.018196862497,0.00
1585704243000,1.0,31754.018196862497,0.00
1585770840000,1.0,31754.018196862497,0.00
1585836257000,1.0,31754.018196862497,0.00
1585903293000,1.0,31754.018196862497,0.00
1585969610000,1.0,31754.018196862497,0.00
1586036191000,1.0,31754.018196862497,0.00
1586102872000,1.0,31754.018196862497,0.00
1586169028000,1.0000002076867305,31745.238810174174,0.02
1586236183000,1.0,31745.238810174174,0.00
1586301955000,1.0000001245057724,31743.47781152095,0.01
1586368858000,1.0,31743.47781152095,0.00
1586434964000,1.0,31743.47781152095,0.00
1586501245000,1.0,31743.47781152095,0.00
1586568529000,1.0,31743.47781152095,0.00
1586635021000,1.0,31743.47781152095,0.00
1586701369000,1.0,31743.47781152095,0.00
1586767741000,1.0,31743.47781152095,0.00
1586833705000,1.0,31743.47781152095,0.00
1586900049000,1.0,31743.47781152095,0.00
1586966921000,1.0,31743.47781152095,0.00
1587033174000,1.0,31743.47781152095,0.00
1587099968000,1.0,31743.47781152095,0.00
1587167698000,1.0,31743.47781152095,0.00
1587234387000,1.0,31743.47781152095,0.00
1587300847000,1.0,31743.47781152095,0.00
1587368133000,1.000001313653268,31687.985623380864,0.10
1587434258000,1.0,31687.985623380864,0.00
1587501138000,1.0,31687.985623380864,0.00
1587568237000,1.0,31687.985623380864,0.00
1587634602000,1.0,31687.985623380864,0.00
1587701744000,1.0,31687.985623380864,0.00
1587768625000,1.0,31687.985623380864,0.00
