timestamp,ROI,Token Price,Trade Volume
1582106715000,1.0000036144774278,21634.646161326582,0.00
1582173039000,1.0,21634.646161326582,0.00
1582240159000,1.0,21634.646161326582,0.00
1582306851000,1.0,21634.646161326582,0.00
1582372667000,1.0,21634.646161326582,0.00
1582439543000,1.0,21634.646161326582,0.00
1582505376000,1.0,21634.646161326582,0.00
1582571821000,1.0,21634.646161326582,0.00
1582638796000,1.0016216116933514,30085.299575377398,2.17
1582705647000,1.0001369572226035,24963.75831249675,0.20
1582771019000,1.0,24963.75831249675,0.00
1582837876000,1.0,24963.75831249675,0.00
1582904573000,1.0,24963.75831249675,0.00
