timestamp,ROI,Token Price,Trade Volume
1541278948000,1.0000741527338186,5532.69944,0.01
1541349786000,1.0,5532.69944,0.00
1541420957000,1.0,5532.69944,0.00
1541492111000,1.0,5532.69944,0.00
1541563675000,1.0006113747957075,2512.944256323267,0.12
1541633523000,1.0,2512.944256323267,0.00
1541704729000,1.0008270814118725,12427.970952184143,0.18
1541775648000,1.0,12427.970952184143,0.00
1541846343000,1.0,12427.970952184143,0.00
1541916662000,1.0007290045867014,3791.5375772374377,0.15
1541987229000,1.000024347417785,3669.634090762828,0.01
1542057712000,1.0003103714926014,5829.181254485261,0.07
1542129179000,1.0,5829.181254485261,0.00
1542200038000,1.0,5829.181254485261,0.00
1542270610000,1.0,5829.181254485261,0.00
1542341124000,1.0,5829.181254485261,0.00
1542411439000,1.0,5829.181254485261,0.00
1542482550000,1.0014684699188745,5263.1570265991795,0.38
1542552521000,1.0,5263.1570265991795,0.00
1542623314000,1.000007172628908,5213.018460105577,0.00
1542695059000,1.0,5213.018460105577,0.00
1542766416000,1.0001938372228836,6871.813401890768,0.17
1542837640000,1.0,6871.813401890768,0.00
1542908721000,1.0001177201857425,5837.085788673352,0.10
1542979249000,1.0,5837.085788673352,0.00
1543049762000,1.0,5837.085788673352,0.00
1543120048000,1.0,5837.085788673352,0.00
1543190421000,1.0,5837.085788673352,0.00
1543261444000,1.0,5837.085788673352,0.00
1543334296000,1.0000199120571416,5683.374101699241,0.02
1543405660000,1.0,5683.374101699241,0.00
1543476363000,1.0000870244380877,6403.787223876687,0.08
1543547699000,1.0,6403.787223876687,0.00
1543618808000,1.0000226910172128,6211.796438497659,0.02
1543689978000,1.0,6211.796438497659,0.00
1543762528000,1.0,6211.796438497659,0.00
1543833579000,1.0,6211.796438497659,0.00
1543904618000,1.0,6211.796438497659,0.00
1543976854000,1.0,6211.796438497659,0.00
1544047777000,1.0,6211.796438497659,0.00
1544119637000,1.0,6211.796438497659,0.00
1544191617000,1.0,6211.796438497659,0.00
1544263439000,1.0,6211.796438497659,0.00
1544334704000,1.0,6211.796438497659,0.00
1544405011000,1.0,6211.796438497659,0.00
