timestamp,ROI,Token Price,Trade Volume
1547055036000,1.0000188062424205,11783.922332144628,0.00
1547132534000,1.0,11783.922332144628,0.00
1547210059000,1.0,11783.922332144628,0.00
1547287230000,1.0,11783.922332144628,0.00
1547364620000,1.0,11783.922332144628,0.00
1547441816000,1.0,11783.922332144628,0.00
1547518339000,1.0,11783.922332144628,0.00
1547595530000,1.0,11783.922332144628,0.00
1547673644000,1.0,11783.922332144628,0.00
1547751054000,1.0,11783.922332144628,0.00
1547828619000,1.0,11783.922332144628,0.00
1547904215000,1.0,11783.922332144628,0.00
1547981162000,1.0,11783.922332144628,0.00
1548061637000,1.0,11783.922332144628,0.00
1548146240000,1.0,11783.922332144628,0.00
1548232784000,1.0,11783.922332144628,0.00
1548317720000,1.0,11783.922332144628,0.00
1548402864000,1.0,11783.922332144628,0.00
1548487485000,1.0,11783.922332144628,0.00
1548573526000,1.0,11783.922332144628,0.00
1548660153000,1.0,11783.922332144628,0.00
1548748418000,1.0,11783.922332144628,0.00
1548837025000,1.0,11783.922332144628,0.00
1548924193000,1.0,11783.922332144628,0.00
1549012454000,1.0,11783.922332144628,0.00
1549101725000,1.0,11783.922332144628,0.00
1549189411000,1.0,11783.922332144628,0.00
1549277128000,1.0,11783.922332144628,0.00
1549364548000,1.0,11783.922332144628,0.00
1549452970000,1.0,11783.922332144628,0.00
1549541642000,1.0,11783.922332144628,0.00
1549628950000,1.0,11783.922332144628,0.00
1549717506000,1.0,11783.922332144628,0.00
1549810793000,1.0,11783.922332144628,0.00
1549913781000,1.0,11783.922332144628,0.00
1550015706000,1.0,11783.922332144628,0.00
1550119035000,1.0,11783.922332144628,0.00
1550223641000,1.0,11783.922332144628,0.00
1550326685000,1.0,11783.922332144628,0.00
1550429585000,1.0,11783.922332144628,0.00
1550532875000,1.0,11783.922332144628,0.00
1550633598000,1.0,11783.922332144628,0.00
1550735511000,1.0,11783.922332144628,0.00
1550837309000,1.0,11783.922332144628,0.00
1550937834000,1.0,11783.922332144628,0.00
1551038450000,1.0,11783.922332144628,0.00
1551140412000,1.0,11783.922332144628,0.00
1551242071000,1.0,11783.922332144628,0.00
1551342768000,1.0,11783.922332144628,0.00
1551431102000,1.0,11783.922332144628,0.00
1551500225000,1.0,11783.922332144628,0.00
1551568203000,1.0,11783.922332144628,0.00
1551635562000,1.0,11783.922332144628,0.00
1551703372000,1.0,11783.922332144628,0.00
1551770679000,1.0,11783.922332144628,0.00
1551838168000,1.0,11783.922332144628,0.00
1551905102000,1.0,11783.922332144628,0.00
1551973041000,1.0,11783.922332144628,0.00
1552039745000,1.0,11783.922332144628,0.00
1552108151000,1.0,11783.922332144628,0.00
1552175208000,1.0,11783.922332144628,0.00
1552241652000,1.0,11783.922332144628,0.00
1552309136000,1.0002049949194156,8926.972706039332,0.00
1552376359000,1.0,8926.972706039332,0.00
1552443118000,1.0,8926.972706039332,0.00
1552510965000,1.000332669159234,5675.231402973073,0.00
1552578457000,1.0,5675.231402973073,0.00
1552645085000,1.0,5675.231402973073,0.00
1552712032000,1.0,5675.231402973073,0.00
1552778665000,1.0,5675.231402973073,0.00
1552845464000,1.0,5675.231402973073,0.00
1552913957000,1.0,5675.231402973073,0.00
1552981368000,1.0,5675.231402973073,0.00
1553048481000,1.0,5675.231402973073,0.00
1553115278000,1.0,5675.231402973073,0.00
1553183074000,1.0,5675.231402973073,0.00
1553250112000,1.0,5675.231402973073,0.00
