timestamp,ROI,Token Price,Trade Volume
1550837309000,1.0,9.96731617353536,0.00
1551500225000,1.0,8.780091333333333,0.00
1551568203000,1.0,8.780091333333333,0.00
1551635562000,1.0,8.780091333333333,0.00
1551703372000,1.000159477160555,9.114128451143408,0.33
1551770679000,1.000378495373583,10.05014040672976,0.80
1551838168000,1.0,10.05014040672976,0.00
1551905102000,1.0001307944582094,8.410376031001189,0.26
1551973041000,1.0001559615945146,10.411796199731196,0.31
1552039745000,1.0,10.411796199731196,0.00
1552913957000,1.0,11.110277777777778,0.00
1552981368000,1.0001770438777247,14.147648272248372,0.41
1553048481000,1.000066720202969,12.918904604074365,0.15
1553115278000,1.0000476243923713,13.77865788677161,0.11
1553183074000,1.0,13.77865788677161,0.00
1553250112000,1.0,13.77865788677161,0.00
1553317511000,1.0,13.77865788677161,0.00
1553384962000,1.0,13.77865788677161,0.00
1553452320000,1.0,13.77865788677161,0.00
1553519035000,1.0000614751144448,14.979518685788394,0.13
1553586275000,1.0,14.979518685788394,0.00
1553654855000,1.0000950791220728,17.035624004509756,0.19
1553721327000,1.0001729014501735,17.54942652056297,0.38
1553789263000,1.0,17.54942652056297,0.00
1553856960000,1.0002920886205116,20.09058994008073,0.60
1553924945000,1.0000905117197725,17.77695747763814,0.18
1553992486000,1.0,17.77695747763814,0.00
1554060309000,1.0003233762812656,16.294171996722017,0.70
1554127394000,1.0000452256509842,15.327882451950963,0.10
1554195576000,1.00004535763045,16.297124156411975,0.10
1554262735000,1.0001650332506506,17.936175481126707,0.35
1554331280000,1.0,17.936175481126707,0.00
1554398543000,1.0,17.936175481126707,0.00
1554466199000,1.000049054859002,19.167506064569118,0.10
1554532618000,1.0,19.167506064569118,0.00
1554599495000,1.0,19.167506064569118,0.00
1554666574000,1.000097969740814,19.17126191974258,0.20
1554733845000,1.0,19.17126191974258,0.00
1554800647000,1.0001012719687525,19.17514513923943,0.20
1554867921000,1.0000507082066534,20.538236811341626,0.10
1554934968000,1.0,20.538236811341626,0.00
1555002718000,1.0,20.538236811341626,0.00
1555070200000,1.0,20.538236811341626,0.00
1555136518000,1.0,20.538236811341626,0.00
1555203091000,1.0,20.538236811341626,0.00
1555270669000,1.0,20.538236811341626,0.00
1555337473000,1.0,20.538236811341626,0.00
1555405471000,1.0000505611982313,19.17902914529867,0.10
1555472795000,1.0,19.17902914529867,0.00
1555539993000,1.0,19.17902914529867,0.00
1555608237000,1.0,19.17902914529867,0.00
1555674728000,1.0,19.17902914529867,0.00
1555741612000,1.0,19.17902914529867,0.00
1555809867000,1.0,19.17902914529867,0.00
1555876621000,1.0,19.17902914529867,0.00
1555943613000,1.0,19.17902914529867,0.00
1556011928000,1.0,19.17902914529867,0.00
1556079702000,1.0,19.17902914529867,0.00
1556147660000,1.0000507082066534,20.5423969173352,0.10
1556214175000,1.0,20.5423969173352,0.00
1556281668000,1.0,20.5423969173352,0.00
1556348416000,1.0,20.5423969173352,0.00
1556415030000,1.0,20.5423969173352,0.00
1556482542000,1.0,20.5423969173352,0.00
1556549842000,1.0,20.5423969173352,0.00
1556616633000,1.0,20.5423969173352,0.00
1556684172000,1.0,20.5423969173352,0.00
1556750704000,1.0,20.5423969173352,0.00
