timestamp,ROI,Token Price,Trade Volume
1577746179000,1.0,1302.0833333333333,0.00
1577832303000,1.001557771443549,13478.652872606428,0.80
1577918935000,1.0039635436357306,21499.124787696543,9.67
1577997589000,1.0038472205459577,24224.78461290386,38.17
1578063677000,1.0017144685373334,23160.080425307442,23.64
1578129566000,1.0017608202460087,20835.70877749985,37.28
1578195701000,1.0008283931638817,18337.637858862872,19.45
1578261907000,1.0001527778601862,21765.291847362245,3.98
1578327837000,1.0003079735726839,18993.1850926718,7.88
1578393679000,1.000367636045377,24000.56190082921,9.40
1578459841000,1.0002553664354983,23411.875301763044,6.53
1578526345000,1.000330357940362,21597.84212499155,9.22
1578592894000,1.0000868263088372,22603.694564345617,2.51
1578658814000,1.0001512922472764,22899.31126854411,4.68
1578724741000,1.0003101749305807,23247.317140306706,10.17
1578790822000,1.0001111387942898,20644.667949943305,3.79
1578857025000,1.0002227385337157,19175.232021716714,7.64
1578923015000,1.0000969438798357,19589.76101062269,3.40
1578989540000,1.0001734864286442,22121.549111932578,5.98
1579055596000,1.0006262183627952,23831.665424208473,19.31
1579122050000,1.0005034778205275,22022.322492319625,16.65
1579188604000,1.0000701279916386,22395.24366214285,2.43
1579254375000,1.000537084850331,24181.2381979461,18.70
1579320115000,1.0002298694731107,25165.979703489957,7.43
1579386588000,1.0002136448673742,25890.564683163193,7.00
1579453251000,1.000157199125652,25774.148516950012,5.00
1579518909000,1.000197881882176,25802.083962560147,6.57
1579584998000,1.0002400928087662,24585.244187665274,8.15
1579650516000,1.0000158914836428,25017.778113427587,0.54
1579717286000,1.0003013795496907,28112.962229755536,9.99
1579783170000,1.0000218761813588,28009.664237119363,0.73
1579848954000,1.0000343331483068,27596.796499012733,1.19
1579915579000,1.000553404359385,29545.34615296526,19.03
1579982233000,1.0000555410716545,29150.089718243813,1.99
1580049245000,1.0000322569263778,30435.141030709736,1.14
1580114658000,1.000031123934663,30686.37028907425,1.09
1580180893000,1.0000421174026173,30126.880489757776,1.48
1580247630000,1.0000871000596498,28606.127902671567,3.16
1580313366000,1.0000707341050725,30433.14785704804,2.57
1580380051000,1.0001508163261297,30141.901081050302,5.43
1580446477000,1.0000631007423044,30157.88348873229,2.33
1580512997000,1.0009234728651661,23025.270898499173,41.12
1580579921000,1.0001948894041988,24043.405597634537,9.05
1580645575000,1.0001512157562993,25778.964612287597,7.08
1580711822000,1.0000427817101796,25488.793207704082,2.15
1580778615000,1.0000318620764326,25423.377802849853,1.62
1580844182000,1.000035123485421,25225.507013237664,1.82
1580910496000,1.0000167663378066,25797.250905986253,0.86
1580977343000,1.0000787095950927,27415.25547955024,3.97
1581043789000,1.0000490831025504,27209.05413903107,2.46
1581110121000,1.0000082008901052,27489.391408193173,0.41
1581177428000,1.0001092222550567,26485.66726092801,5.86
1581243665000,1.0000223427627604,26214.476152236508,1.23
1581310184000,1.000062172585239,25166.031971147622,3.56
1581375300000,1.0000215168847926,24834.295747861164,1.25
1581441429000,1.0000071300536677,25033.49503390628,0.42
1581508790000,1.000344787005019,28895.988819841485,20.28
1581574720000,1.0000130077061138,29402.05197990684,0.72
1581641265000,1.0001733589999835,33134.457179547084,9.31
1581707956000,1.0000337246920088,33273.73377709269,1.76
1581774043000,1.000044234138348,34441.554347657744,2.28
1581841298000,1.0000209637421618,34107.57302981314,1.08
1581907086000,1.00024434389637,32600.996021772167,10.89
1581973926000,1.0000411342151976,32664.426247842457,1.82
1582040665000,1.0015353096297996,35134.781729128634,58.93
1582106715000,1.0002248730118848,40099.54151006757,8.88
1582173039000,1.0000701935303806,37512.01503787158,2.83
1582240159000,1.0000926310361649,34521.00923012689,3.89
1582306851000,1.0000443435330009,35466.44881136841,1.92
1582372667000,1.0000124722793056,34879.985231762475,0.54
1582439543000,1.0000362442052222,34224.96545986719,1.58
1582505376000,1.0000333329755393,33860.277581860915,1.45
1582571821000,1.0000516950869145,33462.054401941765,2.26
1582638796000,1.0000065641731306,33351.45287709532,0.30
1582705647000,1.000129069740723,35558.31228865412,5.89
1582771019000,1.0001249309843048,31263.940634159222,5.77
1582837876000,1.0000442813361101,33134.958492601305,2.08
1582904573000,1.0000152582192232,32466.919529892413,0.71
1582970808000,1.000041667147285,32180.39012725698,1.98
1583036689000,1.0000519785096156,32880.257001427046,2.48
1583103301000,1.000061363308437,31054.506902114816,2.96
1583168974000,1.0000257501901992,32140.135011393442,1.24
1583235956000,1.0000415593069891,33115.28298439473,1.98
1583302077000,1.0000315230565084,31740.113718834546,1.54
1583368317000,1.0000042735829628,31559.783579097486,0.21
1583435384000,1.000032767128739,30906.27729362017,1.64
1583502285000,1.0000419078925376,30891.269346586487,2.13
1583567810000,1.0000089297708419,31261.290603238922,0.46
1583633541000,1.0000365432304597,31147.539092733776,1.88
1583699841000,1.0002711854148727,38033.353271324035,13.41
1583767163000,1.000094510050743,34575.98412304655,4.59
1583833348000,1.0000988996852969,35519.336560403455,4.64
