timestamp,ROI,Token Price,Trade Volume
1590719602000,1.0,4.3e-11,0.00
1590786531000,1.003057414244272,4.9293767357108283e-11,2.07
1590853669000,1.0,4.9293767357108283e-11,0.00
1590919824000,1.0,4.9293767357108283e-11,0.00
1590987649000,1.0,4.9293767357108283e-11,0.00
1591054955000,1.0003909006167242,5.223016033215859e-11,0.24
1591122115000,1.0,5.223016033215859e-11,0.00
1591189759000,1.0,5.223016033215859e-11,0.00
1591256276000,1.0,5.223016033215859e-11,0.00
1591323776000,1.0,5.223016033215859e-11,0.00
1591389945000,1.0,5.223016033215859e-11,0.00
1591457899000,1.0,5.223016033215859e-11,0.00
1591524138000,1.0001484892107562,4.241655933399762e-11,0.10
1591590964000,1.0002400445588133,6.008133085524e-11,0.16
1591658478000,1.0,6.008133085524e-11,0.00
1591725334000,1.0,6.008133085524e-11,0.00
1591793059000,1.0,6.008133085524e-11,0.00
1591859571000,1.0,6.008133085524e-11,0.00
1591926628000,1.0,6.008133085524e-11,0.00
1591993124000,1.0,6.008133085524e-11,0.00
1592060020000,1.0000642582705992,5.505209673197157e-11,0.04
1592126059000,1.0,5.505209673197157e-11,0.00
1592193218000,1.0000965175171277,4.8206229448968564e-11,0.06
1592259061000,1.0000751446476008,4.350457005947691e-11,0.05
1592326391000,1.0,4.350457005947691e-11,0.00
1592393573000,1.0000715576325347,3.9458936170780276e-11,0.05
1592460543000,1.0,3.9458936170780276e-11,0.00
1592527754000,1.0,3.9458936170780276e-11,0.00
1592594022000,1.0,3.9458936170780276e-11,0.00
1592661070000,1.000068304724555,3.595270006769504e-11,0.05
1592727831000,1.0002847218020265,5.473038110773633e-11,0.21
1592794125000,1.0000644985730704,5.0131901931816463e-11,0.04
1592861502000,1.0006626862396704,4.997063650261129e-11,0.51
1592927890000,1.0000646653998384,4.576195689226572e-11,0.04
1592995513000,1.0,4.576195689226572e-11,0.00
1593062546000,1.0,4.576195689226572e-11,0.00
1593128647000,1.0001480731263468,5.631540479958108e-11,0.10
1593195376000,1.0000807830543754,5.0422129825019655e-11,0.05
1593262962000,1.0004575084341112,5.6765339044219556e-11,0.27
1593330837000,1.0001936318217888,4.3584713547027056e-11,0.13
1593396882000,1.0001854297766293,5.6722324129273443e-11,0.12
1593464751000,1.0,5.6722324129273443e-11,0.00
1593531858000,1.00008098715618,5.077179800432318e-11,0.05
1593599509000,1.0001120031899304,5.928139518793731e-11,0.07
1593666201000,1.000538087196788,2.7524372292587773e-11,0.40
1593732971000,1.0003356146780744,4.5634055431573074e-11,0.28
