timestamp,ROI,Token Price,Trade Volume
1573742983000,1.0000736162179333,1.8328240712071206e-10,0.00
1573814675000,1.0,1.8328240712071206e-10,0.00
1573886613000,1.0,1.8328240712071206e-10,0.00
1573958177000,1.0,1.8328240712071206e-10,0.00
1574030120000,1.0,1.8328240712071206e-10,0.00
1574102523000,1.0,1.8328240712071206e-10,0.00
1574175364000,1.0,1.8328240712071206e-10,0.00
1574248216000,1.0,1.8328240712071206e-10,0.00
1574319702000,1.0,1.8328240712071206e-10,0.00
1574390894000,1.0002080802425506,1.8721838895664017e-10,0.22
1574463158000,1.0,1.8721838895664017e-10,0.00
1574534614000,1.0,1.8721838895664017e-10,0.00
1574606767000,1.0,1.8721838895664017e-10,0.00
1574677937000,1.0,1.8721838895664017e-10,0.00
1574753753000,1.0,1.8721838895664017e-10,0.00
1574829912000,1.0,1.8721838895664017e-10,0.00
1574906610000,1.0,1.8721838895664017e-10,0.00
1574982967000,1.0,1.8721838895664017e-10,0.00
1575059347000,1.0,1.8721838895664017e-10,0.00
1575136068000,1.0,1.8721838895664017e-10,0.00
1575212493000,1.0,1.8721838895664017e-10,0.00
1575288653000,1.0,1.8721838895664017e-10,0.00
1575366165000,1.0001676542699502,1.477654649824714e-10,0.18
1575442393000,1.0,1.477654649824714e-10,0.00
1575519604000,1.0,1.477654649824714e-10,0.00
1575596839000,1.0000896580224712,1.4771690395193595e-10,0.10
1575673602000,1.0,1.4771690395193595e-10,0.00
1575749392000,1.0,1.4771690395193595e-10,0.00
1575826602000,1.0,1.4771690395193595e-10,0.00
1575903384000,1.0,1.4771690395193595e-10,0.00
1575979374000,1.0,1.4771690395193595e-10,0.00
1576056123000,1.0,1.4771690395193595e-10,0.00
1576132843000,1.0,1.4771690395193595e-10,0.00
1576208669000,1.0,1.4771690395193595e-10,0.00
1576288118000,1.0,1.4771690395193595e-10,0.00
1576372313000,1.0,1.4771690395193595e-10,0.00
1576456679000,1.0,1.4771690395193595e-10,0.00
1576541361000,1.0000747048546932,1.335459090119902e-10,0.08
1576627001000,1.000067930443775,1.2185318874712026e-10,0.08
1576713534000,1.0000439829047025,1.2925722231834063e-10,0.05
1576799699000,1.0,1.2925722231834063e-10,0.00
1576886273000,1.0,1.2925722231834063e-10,0.00
1576971438000,1.0,1.2925722231834063e-10,0.00
1577057861000,1.0,1.2925722231834063e-10,0.00
1577143907000,1.0,1.2925722231834063e-10,0.00
1577229621000,1.0,1.2925722231834063e-10,0.00
1577315631000,1.0,1.2925722231834063e-10,0.00
1577402327000,1.0,1.2925722231834063e-10,0.00
1577488582000,1.0000285338695785,1.243939253228984e-10,0.03
1577573599000,1.0,1.243939253228984e-10,0.00
1577659927000,1.000061103369813,1.350491251460688e-10,0.07
1577746179000,1.0,1.350491251460688e-10,0.00
1577832303000,1.0000320348647493,1.2935123655806649e-10,0.04
1577918935000,1.0,1.2935123655806649e-10,0.00
1577997589000,1.0,1.2935123655806649e-10,0.00
1578063677000,1.0000519786817839,1.340905511860325e-10,0.06
1578129566000,1.0,1.340905511860325e-10,0.00
1578195701000,1.0000123414392383,1.3632117149305234e-10,0.01
1578261907000,1.0,1.3632117149305234e-10,0.00
1578327837000,1.000037184793413,1.4332876732462135e-10,0.05
1578393679000,1.0,1.4332876732462135e-10,0.00
