timestamp,ROI,Token Price,Trade Volume
1576372313000,1.0000719112294614,275.7686810488834,0.00
1576456679000,1.0,275.7686810488834,0.00
1576541361000,1.0,275.7686810488834,0.00
1576627001000,1.0,275.7686810488834,0.00
1576713534000,1.0,275.7686810488834,0.00
1576799699000,1.0,275.7686810488834,0.00
1576886273000,1.0,275.7686810488834,0.00
1576971438000,1.0,275.7686810488834,0.00
1577057861000,1.0,275.7686810488834,0.00
1577143907000,1.0,275.7686810488834,0.00
1577229621000,1.0,275.7686810488834,0.00
1577315631000,1.0,275.7686810488834,0.00
1577402327000,1.0,275.7686810488834,0.00
1577488582000,1.0,275.7686810488834,0.00
1577573599000,1.0,275.7686810488834,0.00
1577659927000,1.0,275.7686810488834,0.00
1577746179000,1.0,275.7686810488834,0.00
1577832303000,1.0,275.7686810488834,0.00
1577918935000,1.0,275.7686810488834,0.00
1577997589000,1.0,275.7686810488834,0.00
1578063677000,1.0,275.7686810488834,0.00
1578129566000,1.0,275.7686810488834,0.00
1578195701000,1.0,275.7686810488834,0.00
1578261907000,1.0,275.7686810488834,0.00
1578327837000,1.0,275.7686810488834,0.00
1578393679000,1.0,275.7686810488834,0.00
1578459841000,1.0,275.7686810488834,0.00
1578526345000,1.0,275.7686810488834,0.00
1578592894000,1.0,275.7686810488834,0.00
1578658814000,1.0,275.7686810488834,0.00
1578724741000,1.0,275.7686810488834,0.00
1578790822000,1.0,275.7686810488834,0.00
1578857025000,1.0,275.7686810488834,0.00
1578923015000,1.0,275.7686810488834,0.00
1578989540000,1.0,275.7686810488834,0.00
1579055596000,1.0,275.7686810488834,0.00
1579122050000,1.0,275.7686810488834,0.00
1579188604000,1.0,275.7686810488834,0.00
1579254375000,1.0,275.7686810488834,0.00
1579320115000,1.0,275.7686810488834,0.00
1579386588000,1.0,275.7686810488834,0.00
1579453251000,1.0,275.7686810488834,0.00
1579518909000,1.0,275.7686810488834,0.00
1579584998000,1.0007599742148956,1128.6484120992918,0.05
1579650516000,1.0,1128.6484120992918,0.00
1579717286000,1.0,1128.6484120992918,0.00
1579783170000,1.0,1128.6484120992918,0.00
1579848954000,1.0,1128.6484120992918,0.00
1579915579000,1.0,1128.6484120992918,0.00
1579982233000,1.0,1128.6484120992918,0.00
1580049245000,1.0001582956811104,903.3407510216176,0.01
1580114658000,1.0,903.3407510216176,0.00
1580180893000,1.0,903.3407510216176,0.00
1580247630000,1.0,903.3407510216176,0.00
1580313366000,1.0000162350533621,923.1867738249681,0.05
1580380051000,1.0,923.1867738249681,0.00
1580446477000,1.0,923.1867738249681,0.00
1580512997000,1.0,923.1867738249681,0.00
1580579921000,1.0,923.1867738249681,0.00
1580645575000,1.0,923.1867738249681,0.00
1580711822000,1.0,923.1867738249681,0.00
1580778615000,1.0000739332924156,1018.9035868828112,0.24
1580844182000,1.0000224779388478,1041.5367268833995,0.07
1580910496000,1.0,1041.5367268833995,0.00
1580977343000,1.0,1041.5367268833995,0.00
1581043789000,1.0000081808505725,1052.9738538758086,0.03
1581110121000,1.0,1052.9738538758086,0.00
1581177428000,1.0,1052.9738538758086,0.00
1581243665000,1.0,1052.9738538758086,0.00
1581310184000,1.0,1052.9738538758086,0.00
1581375300000,1.0,1052.9738538758086,0.00
1581441429000,1.0,1052.9738538758086,0.00
1581508790000,1.0,1052.9738538758086,0.00
1581574720000,1.00001189700467,1036.362067015828,0.04
1581641265000,1.0,1036.362067015828,0.00
1581707956000,1.0,1036.362067015828,0.00
1581774043000,1.0,1036.362067015828,0.00
1581841298000,1.0,1036.362067015828,0.00
1581907086000,1.0,1036.362067015828,0.00
1581973926000,1.0010272314311461,402.8758038540032,5.15
1582040665000,1.0001369033209626,484.7857852939828,0.70
1582106715000,1.000040408811936,459.05675239526414,0.20
1582173039000,1.0000393487867856,435.3238562186788,0.20
1582240159000,1.0000383429542963,413.38577901727496,0.20
1582306851000,1.0000073145735027,409.3699874268578,0.04
1582372667000,1.0001099859742493,389.90126310358585,0.61
1582439543000,1.0,389.90126310358585,0.00
1582505376000,1.0000363316307974,371.2703186013391,0.20
1582571821000,1.0,371.2703186013391,0.00
1582638796000,1.0000839837268434,376.7955606359446,0.46
1582705647000,1.0,376.7955606359446,0.00
1582771019000,1.0,376.7955606359446,0.00
1582837876000,1.0,376.7955606359446,0.00
1582904573000,1.0,376.7955606359446,0.00
1582970808000,1.0,376.7955606359446,0.00
1583036689000,1.0,376.7955606359446,0.00
1583103301000,1.0024662240429785,616.0356675626412,11.86
1583168974000,1.0000150031038104,628.5271687150871,0.06
1583235956000,1.0001118700204314,540.443601823369,0.50
1583302077000,1.0000628319105338,496.1821595767801,0.30
1583368317000,1.00030259645809,489.80394916337605,1.58
1583435384000,1.0,489.80394916337605,0.00
1583502285000,1.0003547478062536,719.7371631357224,1.56
1583567810000,1.0,719.7371631357224,0.00
1583633541000,1.0,719.7371631357224,0.00
1583699841000,1.0,719.7371631357224,0.00
1583767163000,1.00000349393334,723.0967955665955,0.01
1583833348000,1.0,723.0967955665955,0.00
1583900197000,1.0,723.0967955665955,0.00
1583966404000,1.0001525136716622,587.0802687599833,0.65
1584033400000,1.0001955560445577,495.39545072024833,0.90
1584100621000,1.000134767897893,410.50349508783904,0.71
1584168330000,1.0001908194844706,538.6396957883992,1.00
1584234522000,1.0,538.6396957883992,0.00
1584300469000,1.0,538.6396957883992,0.00
1584367227000,1.0000626474064003,494.6527665217573,0.30
1584434720000,1.0,494.6527665217573,0.00
1584500082000,1.000097623089579,432.45514932859567,0.50
1584566455000,1.0,432.45514932859567,0.00
1584632903000,1.0000380552076755,410.82308928885215,0.20
1584699859000,1.0000790763973946,457.07427743463404,0.41
1584766483000,1.0000108964481365,463.7777743456228,0.05
1584833664000,1.0,463.7777743456228,0.00
1584902413000,1.0,463.7777743456228,0.00
1584970249000,1.0,463.7777743456228,0.00
1585036977000,1.0,463.7777743456228,0.00
1585105600000,1.0,463.7777743456228,0.00
1585173391000,1.0000043716133291,461.08248643511314,0.02
1585239172000,1.0,461.08248643511314,0.00
1585306138000,1.0,461.08248643511314,0.00
1585372283000,1.0,461.08248643511314,0.00
1585438491000,1.0003432013477551,399.746600475229,1.95
1585504149000,1.0,399.746600475229,0.00
1585571105000,1.0,399.746600475229,0.00
1585637238000,1.0000977012514376,387.7916369700355,0.54
1585704243000,1.0,387.7916369700355,0.00
1585770840000,1.0,387.7916369700355,0.00
1585836257000,1.0022381109937102,249.83932561305855,14.47
1585903293000,1.0003255284341126,271.66279419910563,2.42
1585969610000,1.0,271.66279419910563,0.00
1586036191000,1.0,271.66279419910563,0.00
1586102872000,1.0,271.66279419910563,0.00
1586169028000,1.0,271.66279419910563,0.00
1586236183000,1.0000004223359518,271.81560642543906,0.00
1586301955000,1.000008539728549,268.73407037532144,0.06
1586368858000,1.0,268.73407037532144,0.00
1586434964000,1.0,268.73407037532144,0.00
1586501245000,1.0,268.73407037532144,0.00
1586568529000,1.000181536010631,207.7145793992403,1.35
1586635021000,1.0,207.7145793992403,0.00
1586701369000,1.0,207.7145793992403,0.00
1586767741000,1.0,207.7145793992403,0.00
1586833705000,1.0,207.7145793992403,0.00
1586900049000,1.0000065114005168,205.91784222313024,0.05
1586966921000,1.0,205.91784222313024,0.00
1587033174000,1.000215324656306,280.57934906601315,1.60
1587099968000,1.0000966924001065,306.76462101922925,0.61
1587167698000,1.0044064450782828,498.4869359731901,24.30
1587234387000,1.00190356570771,526.8647309382624,9.40
1587300847000,1.0105807880219704,480.5090205729168,52.57
1587368133000,1.0,480.5090205729168,0.00
1587434258000,1.0000350960162667,458.4235203527906,0.18
1587501138000,1.0,458.4235203527906,0.00
1587568237000,1.0,458.4235203527906,0.00
1587634602000,1.0,458.4235203527906,0.00
1587701744000,1.0002165159682737,335.89945470158307,1.28
1587768625000,1.0000005032114543,335.6744592341804,0.00
1587836062000,1.0001733986573393,428.6605256272374,1.03
1587902337000,1.0,428.6605256272374,0.00
1587969951000,1.0,428.6605256272374,0.00
1588036978000,1.000004453711135,426.1226103200033,0.02
1588104246000,1.0,426.1226103200033,0.00
1588170340000,1.0000044670981627,423.592148893913,0.02
1588237076000,1.0,423.592148893913,0.00
1588305064000,1.0001682025888463,334.05307548386514,1.00
1588371539000,1.0001729684652052,421.2521426214929,1.03
1588438821000,1.0,421.2521426214929,0.00
1588506516000,1.0,421.2521426214929,0.00
1588572377000,1.0,421.2521426214929,0.00
1588638430000,1.0000382026011254,422.141375586495,0.20
1588705743000,1.0,422.141375586495,0.00
1588771981000,1.0,422.141375586495,0.00
1588839881000,1.0,422.141375586495,0.00
1588906152000,1.000004486226567,419.62383780277145,0.02
1588972800000,1.0,419.62383780277145,0.00
1589040204000,1.0,419.62383780277145,0.00
1589107927000,1.0,419.62383780277145,0.00
1589174391000,1.0,419.62383780277145,0.00
1589241093000,1.0002249573936794,303.3710223173073,1.41
1589308656000,1.0,303.3710223173073,0.00
1589375621000,1.0003983172969804,548.0680369645249,2.48
1589442351000,1.0000053560048128,544.1669450070162,0.03
1589509055000,1.0000316024966334,531.1076133026144,0.15
1589576701000,1.000015558047314,539.3854289972467,0.07
1589644333000,1.0,539.3854289972467,0.00
1589711000000,1.0,539.3854289972467,0.00
1589778055000,1.0,539.3854289972467,0.00
1589845567000,1.0,539.3854289972467,0.00
1589913105000,1.0000014915144528,538.314902282777,0.01
1589980117000,1.0,538.314902282777,0.00
1590047677000,1.0,538.314902282777,0.00
1590113970000,1.0000225597762062,522.3131621749791,0.11
1590181994000,1.0,522.3131621749791,0.00
1590248502000,1.0001584518837292,430.9118876261217,0.82
1590316431000,1.0000188805387655,420.1485284077608,0.10
1590383553000,1.0,420.1485284077608,0.00
1590451139000,1.0000395204897614,437.53461098360793,0.21
1590517845000,1.0,437.53461098360793,0.00
1590584981000,1.0,437.53461098360793,0.00
1590652494000,1.0,437.53461098360793,0.00
1590719602000,1.0000147664531753,428.9936234900728,0.07
1590786531000,1.0,428.9936234900728,0.00
1590853669000,1.0000184683614057,418.53505037079583,0.09
1590919824000,1.0003597070478842,723.4713471872165,1.82
1590987649000,1.0,723.4713471872165,0.00
1591054955000,1.000221735378526,525.681905779594,1.00
1591122115000,1.000016679470573,537.5523935329819,0.08
1591189759000,1.0,537.5523935329819,0.00
1591256276000,1.0000104557209628,530.0957164114681,0.05
1591323776000,1.0,530.0957164114681,0.00
1591389945000,1.0000055397560097,526.1933410822563,0.02
1591457899000,1.000043081461896,496.44649340188414,0.20
1591524138000,1.0,496.44649340188414,0.00
1591590964000,1.0,496.44649340188414,0.00
1591658478000,1.0000680166051892,452.5110392190857,0.33
1591725334000,1.000198211692885,343.0002726077635,1.09
1591793059000,1.0000837689138051,384.70650066581817,0.47
1591859571000,1.0,384.70650066581817,0.00
1591926628000,1.0002704118597683,258.689399725764,1.74
1591993124000,1.0,258.689399725764,0.00
1592060020000,1.0000854057535642,264.38635370984116,0.55
1592126059000,1.0000362416760515,277.61961668280367,0.23
1592193218000,1.0,277.61961668280367,0.00
1592259061000,1.0,277.61961668280367,0.00
1592326391000,1.0,277.61961668280367,0.00
1592393573000,1.0,277.61961668280367,0.00
1592460543000,1.0,277.61961668280367,0.00
1592527754000,1.0,277.61961668280367,0.00
1592594022000,1.0000426122223867,294.06530480612713,0.26
1592661070000,1.0,294.06530480612713,0.00
1592727831000,1.0000334210118658,281.12677286710215,0.21
1592794125000,1.0,281.12677286710215,0.00
1592861502000,1.0002491638804567,245.52520297119804,1.74
1592927890000,1.0,245.52520297119804,0.00
1592995513000,1.0000462031206854,261.35396231006575,0.31
1593062546000,1.0,261.35396231006575,0.00
1593128647000,1.0000411311925503,247.32393827759154,0.27
1593195376000,1.0000120509845538,243.37184274440023,0.08
1593262962000,1.0,243.37184274440023,0.00
