timestamp,ROI,Token Price,Trade Volume
1560397568000,1.0,107642.62648008611,0.00
1560464402000,1.0,107642.62648008611,0.00
1560531936000,1.0,107642.62648008611,0.00
1560599838000,1.0,107642.62648008611,0.00
1560668105000,1.0,107642.62648008611,0.00
1560734814000,1.0,107642.62648008611,0.00
1560802452000,1.0,107642.62648008611,0.00
1560870679000,1.0,107642.62648008611,0.00
1560937524000,1.0,107642.62648008611,0.00
1561005597000,1.0,107642.62648008611,0.00
1561073016000,1.0,107642.62648008611,0.00
1561140851000,1.0,107642.62648008611,0.00
1561208281000,1.0,107642.62648008611,0.00
1561275287000,1.0,107642.62648008611,0.00
1561342449000,1.0,107642.62648008611,0.00
1561409629000,1.0,107642.62648008611,0.00
1561476955000,1.0,107642.62648008611,0.00
1561543836000,1.0,107642.62648008611,0.00
1561611356000,1.0,107642.62648008611,0.00
1561679479000,1.0,107642.62648008611,0.00
1561747149000,1.0,107642.62648008611,0.00
1561814305000,1.0,107642.62648008611,0.00
1561881035000,1.0,107642.62648008611,0.00
1561948615000,1.0,107642.62648008611,0.00
1562015969000,1.0,107642.62648008611,0.00
1562082973000,1.0,107642.62648008611,0.00
1562150796000,1.0000136007852194,105702.35855340284,0.05
1562218341000,1.0,105702.35855340284,0.00
1562285611000,1.0,105702.35855340284,0.00
1562352854000,1.0000063798614183,106519.91079171473,0.10
1562419899000,1.0,106519.91079171473,0.00
1562486913000,1.0000001812817032,106494.20415095077,0.00
1562553800000,1.0,106494.20415095077,0.00
1562620679000,1.0,106494.20415095077,0.00
1562687655000,1.0007013296352267,89600.4271762177,16.50
1562755228000,1.0000056074883483,88933.39307353631,0.22
1562821814000,1.0000154613824321,90792.66044622395,0.62
1562889775000,1.0001782987578103,76194.70545606794,7.92
1562957966000,1.000123548699923,67294.78536370152,7.43
1563025451000,1.000400584086849,57019.982173890974,29.48
1563091362000,1.0000346606956434,59744.74086671385,3.44
1563158482000,1.0,59744.74086671385,0.00
1563226501000,1.0000842083536952,55632.91281089754,8.51
1563295219000,1.0000801861672122,57163.436240767805,8.04
1563362708000,1.00018987681407,48539.17678312596,20.46
1563430869000,1.000075877825291,45744.49601670794,8.46
1563496525000,1.000000200497076,45756.70896740597,0.02
1563564858000,1.0003675019742435,41203.13942749506,44.17
1563631313000,1.0000020716123132,41317.013331363145,0.24
1563698150000,1.0,41317.013331363145,0.00
1563765551000,1.0004095492405884,36356.77899626026,52.04
1563832155000,1.0000949327466169,35012.7564912607,12.08
1563899459000,1.000196054265443,35437.4232066945,24.80
1563966329000,1.0006037316300924,52852.252456626156,69.39
1564033316000,1.000378920908152,50079.13067945817,39.72
1564101403000,1.0001290024470462,41848.07423110961,15.00
1564168317000,1.0000578724596971,38685.979032044444,7.00
1564235604000,1.0000708923993646,35121.0173447669,9.00
1564302116000,1.0,35121.0173447669,0.00
1564369151000,1.0002989085305354,40769.684456260475,37.85
1564436686000,1.000202146050474,37867.60188454459,25.55
1564503925000,1.0006553037038157,29410.42164681782,129.72
1564570789000,1.0000540400227051,27332.59371377781,10.61
1564637313000,1.0,27332.59371377781,0.00
1564705696000,1.000056282830351,25988.06398745413,11.41
1564772699000,1.000084516673835,25844.21007597591,17.54
1564839134000,1.0000260271683288,26759.574013537112,5.24
1564905518000,1.0,26759.574013537112,0.00
1564972688000,1.000001505899107,26813.30378013117,0.30
1565039690000,1.000009430893663,26477.703294895102,1.88
1565106699000,1.0000159189535138,27047.75694922663,3.18
1565173880000,1.0000001879825384,27040.988201897133,0.04
1565241308000,1.0,27040.988201897133,0.00
1565308246000,1.0000070821598488,27297.763440708077,1.40
1565375748000,1.0000044092755012,27458.653136108012,0.86
