timestamp,ROI,Token Price,Trade Volume
1578526345000,1.0,5.171046734771267e-12,0.00
1578592894000,1.0,5.171046734771267e-12,0.00
1578658814000,1.0,5.171046734771267e-12,0.00
1578724741000,1.0,5.171046734771267e-12,0.00
1578790822000,1.0,5.171046734771267e-12,0.00
1578857025000,1.0,5.171046734771267e-12,0.00
1578923015000,1.0,5.171046734771267e-12,0.00
1578989540000,1.0,5.171046734771267e-12,0.00
1579055596000,1.0,5.171046734771267e-12,0.00
1579122050000,1.0,5.171046734771267e-12,0.00
1579188604000,1.0,5.171046734771267e-12,0.00
1579254375000,1.0,5.171046734771267e-12,0.00
1579320115000,1.0,5.171046734771267e-12,0.00
1579386588000,1.0,5.171046734771267e-12,0.00
1579453251000,1.0,5.171046734771267e-12,0.00
1579518909000,1.0,5.171046734771267e-12,0.00
1579584998000,1.0,5.171046734771267e-12,0.00
1579650516000,1.0,5.171046734771267e-12,0.00
1579717286000,1.0,5.171046734771267e-12,0.00
1579783170000,1.0,5.171046734771267e-12,0.00
1579848954000,1.0,5.171046734771267e-12,0.00
1579915579000,1.0000264201656524,5.3576996555419105e-12,0.06
1579982233000,1.0,5.3576996555419105e-12,0.00
1580049245000,1.0,5.3576996555419105e-12,0.00
1580114658000,1.0000689589296758,5.8856232980415404e-12,0.16
1580180893000,1.0,5.8856232980415404e-12,0.00
1580247630000,1.0000135179046432,5.780215144104958e-12,0.04
1580313366000,1.0000251741588224,5.8775661043279016e-12,0.07
1580380051000,1.0,5.877566104327934e-12,0.00
1580446477000,1.0,5.877566104327934e-12,0.00
1580512997000,1.0,5.877566104327934e-12,0.00
1580579921000,1.0,5.877566104327934e-12,0.00
1580645575000,1.0,5.877566104327934e-12,0.00
1580711822000,1.0,5.877566104327934e-12,0.00
1580778615000,1.0,5.877566104327934e-12,0.00
1580844182000,1.0,5.877566104327934e-12,0.00
1580910496000,1.0,5.877566104327934e-12,0.00
1580977343000,1.0,5.877566104327934e-12,0.00
1581043789000,1.00003188889314,6.095171312922486e-12,0.18
1581110121000,1.0001671705324506,7.646699209137496e-12,0.88
1581177428000,1.0,7.646699209137496e-12,0.00
1581243665000,1.0,7.646699209137496e-12,0.00
1581310184000,1.0,7.646699209137496e-12,0.00
1581375300000,1.0000263743859605,7.922434890427026e-12,0.13
1581441429000,1.0,7.922434890427026e-12,0.00
1581508790000,1.0000509587792727,8.488542375340605e-12,0.24
1581574720000,1.0000954410470038,9.67929650087169e-12,0.44
1581641265000,1.0,9.67929650087169e-12,0.00
1581707956000,1.000046245546829,1.0303911301226223e-11,0.20
1581774043000,1.0,1.0303911301226223e-11,0.00
1581841298000,1.0,1.0303911301226223e-11,0.00
1581907086000,1.0,1.0303911301226223e-11,0.00
1581973926000,1.0,1.0303911301226223e-11,0.00
1582040665000,1.0000053220826708,1.0377308931054082e-11,0.02
1582106715000,1.0,1.0377308931054082e-11,0.00
1582173039000,1.0,1.0377308931054082e-11,0.00
1582240159000,1.0,1.0377308931054082e-11,0.00
1582306851000,1.0000071311835286,1.047653655306832e-11,0.03
1582372667000,1.0,1.047653655306832e-11,0.00
1582439543000,1.0,1.047653655306832e-11,0.00
1582505376000,1.0,1.047653655306832e-11,0.00
1582571821000,1.0,1.047653655306832e-11,0.00
1582638796000,1.0,1.047653655306863e-11,0.00
1582705647000,1.000243406462736,9.357219535058116e-12,1.86
1582771019000,1.0,9.357219535058116e-12,0.00
1582837876000,1.0,9.357219535058116e-12,0.00
1582904573000,1.0,9.357219535058116e-12,0.00
1582970808000,1.0000010292187729,9.344411786991217e-12,0.01
1583036689000,1.0,9.344411786991217e-12,0.00
1583103301000,1.0,9.344411786991217e-12,0.00
1583168974000,1.0,9.344411786991217e-12,0.00
1583235956000,1.0,9.344411786991217e-12,0.00
1583302077000,1.0,9.344411786991217e-12,0.00
1583368317000,1.0,9.344411786991217e-12,0.00
1583435384000,1.0000149476641,9.15939436432435e-12,0.12
1583502285000,1.0,9.15939436432435e-12,0.00
1583567810000,1.0,9.15939436432435e-12,0.00
1583633541000,1.0002222683086008,9.321559086201706e-12,1.74
1583699841000,1.0,9.321559086201706e-12,0.00
1583767163000,1.0,9.321559086201706e-12,0.00
1583833348000,1.0,9.321559086201706e-12,0.00
1583900197000,1.0,9.321559086201706e-12,0.00
1583966404000,1.0,9.321559086201706e-12,0.00
1584033400000,1.0,9.321559086201706e-12,0.00
1584100621000,1.0,9.321559086201706e-12,0.00
1584168330000,1.000365018230235,5.342627437999787e-12,3.76
1584234522000,1.0,5.342627437999787e-12,0.00
1584300469000,1.0,5.342627437999787e-12,0.00
1584367227000,1.0,5.342627437999787e-12,0.00
1584434720000,1.0,5.342627437999787e-12,0.00
1584500082000,1.0,5.342627437999787e-12,0.00
1584566455000,1.0000018161761872,5.3555690211056605e-12,0.02
1584632903000,1.0,5.3555690211056605e-12,0.00
1584699859000,1.0,5.3555690211056605e-12,0.00
1584766483000,1.0000155031754605,5.467841492002469e-12,0.16
1584833664000,1.0,5.467841492002469e-12,0.00
1584902413000,1.0,5.467841492002469e-12,0.00
1584970249000,1.0,5.467841492002469e-12,0.00
1585036977000,1.0,5.467841492002469e-12,0.00
1585105600000,1.0,5.467841492002469e-12,0.00
1585173391000,1.0,5.467841492002469e-12,0.00
1585239172000,1.0,5.467841492002469e-12,0.00
1585306138000,1.0,5.467841492002469e-12,0.00
1585372283000,1.0,5.467841492002469e-12,0.00
1585438491000,1.0,5.467841492002469e-12,0.00
1585504149000,1.0,5.467841492002469e-12,0.00
1585571105000,1.0,5.467841492002469e-12,0.00
1585637238000,1.0,5.467841492002469e-12,0.00
1585704243000,1.0,5.467841492002469e-12,0.00
1585770840000,1.0,5.467841492002469e-12,0.00
1585836257000,1.0,5.467841492002469e-12,0.00
1585903293000,1.0,5.467841492002469e-12,0.00
1585969610000,1.0,5.467841492002469e-12,0.00
1586036191000,1.0,5.467841492002469e-12,0.00
1586102872000,1.0,5.467841492002469e-12,0.00
1586169028000,1.0,5.467841492002469e-12,0.00
1586236183000,1.0001023666474018,6.281051154311576e-12,1.02
1586301955000,1.0001508578631435,7.761513885672791e-12,1.43
1586368858000,1.0,7.761513885672791e-12,0.00
1586434964000,1.0000135263795935,7.622403061165749e-12,0.12
1586501245000,1.0,7.622403061165749e-12,0.00
1586568529000,1.0000308111266467,7.312971973783557e-12,0.27
1586635021000,1.0000838289084943,6.519623386613571e-12,0.78
1586701369000,1.0,6.519623386613571e-12,0.00
1586767741000,1.0,6.519623386613571e-12,0.00
1586833705000,1.0,6.519623386613571e-12,0.00
1586900049000,1.0,6.519623386613571e-12,0.00
1586966921000,1.0,6.519623386613571e-12,0.00
1587033174000,1.0,6.519623386613571e-12,0.00
1587099968000,1.0,6.519623386613571e-12,0.00
1587167698000,1.0,6.519623386613571e-12,0.00
1587234387000,1.0000780031419063,7.253279769749415e-12,0.73
1587300847000,1.0,7.253279769749415e-12,0.00
1587368133000,1.0,7.253279769749415e-12,0.00
1587434258000,1.0,7.253279769749415e-12,0.00
1587501138000,1.0,7.253279769749415e-12,0.00
1587568237000,1.0,7.253279769749415e-12,0.00
1587634602000,1.0,7.253279769749415e-12,0.00
1587701744000,1.0000829180081892,6.474708318591657e-12,0.78
1587768625000,1.0001544078997824,7.975838098773664e-12,1.39
1587836062000,1.0,7.975838098773664e-12,0.00
1587902337000,1.0,7.975838098773664e-12,0.00
1587969951000,1.0,7.975838098773664e-12,0.00
1588036978000,1.0,7.975838098773664e-12,0.00
1588104246000,1.0,7.975838098773664e-12,0.00
1588170340000,1.0001102491691527,9.289189311029978e-12,0.93
1588237076000,1.0000122995253673,9.44318532893732e-12,0.10
1588305064000,1.000064763269575,8.64656685778477e-12,0.52
1588371539000,1.0,8.64656685778477e-12,0.00
1588438821000,1.0,8.64656685778477e-12,0.00
1588506516000,1.0,8.64656685778477e-12,0.00
1588572377000,1.0,8.64656685778477e-12,0.00
1588638430000,1.0,8.64656685778477e-12,0.00
1588705743000,1.0,8.64656685778477e-12,0.00
1588771981000,1.0,8.64656685778477e-12,0.00
1588839881000,1.0000816988281143,9.661028556613065e-12,0.66
1588906152000,1.0,9.661028556613065e-12,0.00
1588972800000,1.0,9.661028556613065e-12,0.00
1589040204000,1.0,9.661028556613065e-12,0.00
1589107927000,1.0001734795042008,9.384984736217455e-12,1.42
1589174391000,1.0,9.384984736217455e-12,0.00
1589241093000,1.0000647598250187,8.593318288591282e-12,0.53
1589308656000,1.0000627396915776,9.354911714607997e-12,0.51
1589375621000,1.0,9.354911714607997e-12,0.00
1589442351000,1.0,9.354911714607997e-12,0.00
1589509055000,1.0,9.354911714607997e-12,0.00
1589576701000,1.0,9.354911714607997e-12,0.00
1589644333000,1.0,9.354911714607997e-12,0.00
1589711000000,1.0000027398117999,9.389128247365377e-12,0.02
1589778055000,1.0,9.389128247365377e-12,0.00
1589845567000,1.0,9.389128247365377e-12,0.00
1589913105000,1.0000472361492463,1.000863176493579e-11,0.37
1589980117000,1.000071597792543,9.242504297744188e-12,0.56
1590047677000,1.0,9.242504297744188e-12,0.00
1590113970000,1.0,9.242504297744188e-12,0.00
1590181994000,1.0,9.242504297744188e-12,0.00
1590248502000,1.0,9.242504297744188e-12,0.00
1590316431000,1.0,9.242504297744188e-12,0.00
1590383553000,1.0,9.242504297744188e-12,0.00
1590451139000,1.0,9.242504297744188e-12,0.00
1590517845000,1.0,9.242504297744188e-12,0.00
1590584981000,1.0,9.242504297744188e-12,0.00
1590652494000,1.0,9.242504297744188e-12,0.00
1590719602000,1.0,9.242504297744188e-12,0.00
1590786531000,1.0,9.242504297744188e-12,0.00
1590853669000,1.0000532658178816,9.934496797089345e-12,0.42
1590919824000,1.0,9.934496797089345e-12,0.00
1590987649000,1.0,9.934496797089345e-12,0.00
1591054955000,1.0,9.934496797089345e-12,0.00
1591122115000,1.0001493179275436,1.2160100849099108e-11,1.09
1591189759000,1.000071706030224,1.1392153345018587e-11,0.50
1591256276000,1.0,1.1392153345018587e-11,0.00
1591323776000,1.0,1.1392153345018587e-11,0.00
1591389945000,1.000175394319156,1.2300525946904451e-11,1.22
1591457899000,1.0000581669496573,1.136647139136874e-11,0.41
1591524138000,1.0000591676239423,1.231761732820571e-11,0.42
1591590964000,1.000114508426873,1.0511521534812457e-11,0.84
1591658478000,1.0,1.0511521534812457e-11,0.00
1591725334000,1.0,1.0511521534812457e-11,0.00
1591793059000,1.000032156215002,1.0976391225738881e-11,0.24
1591859571000,1.0,1.0976391225738881e-11,0.00
1591926628000,1.0,1.0976391225738881e-11,0.00
1591993124000,1.0,1.0976391225738881e-11,0.00
1592060020000,1.0,1.0976391225738881e-11,0.00
1592126059000,1.0,1.0976391225738881e-11,0.00
1592193218000,1.0,1.0976391225738881e-11,0.00
1592259061000,1.0,1.0976391225738881e-11,0.00
1592326391000,1.0,1.0976391225738881e-11,0.00
1592393573000,1.0,1.0976391225738881e-11,0.00
1592460543000,1.0,1.0976391225738881e-11,0.00
1592527754000,1.0,1.0976391225738881e-11,0.00
1592594022000,1.0,1.0976391225738881e-11,0.00
1592661070000,1.0,1.0976391225738881e-11,0.00
1592727831000,1.0,1.0976391225738881e-11,0.00
1592794125000,1.0,1.0976391225738881e-11,0.00
1592861502000,1.0,1.0976391225738881e-11,0.00
1592927890000,1.0,1.0976391225738881e-11,0.00
1592995513000,1.0,1.0976391225738881e-11,0.00
1593062546000,1.0,1.0976391225738881e-11,0.00
1593128647000,1.0,1.0976391225738881e-11,0.00
1593195376000,1.0,1.0976391225738881e-11,0.00
1593262962000,1.0,1.0976391225738881e-11,0.00
1593330837000,1.0,1.0976391225738881e-11,0.00
1593396882000,1.0,1.0976391225738881e-11,0.00
1593464751000,1.0,1.0976391225738881e-11,0.00
1593531858000,1.0,1.0976391225738881e-11,0.00
1593599509000,1.0,1.0976391225738881e-11,0.00
