timestamp,ROI,Token Price,Trade Volume
1567726271000,1.0000307096320948,1745.1408371575144,2.51
1567794373000,1.0,1745.1408371575144,0.00
1567860872000,1.0,1745.1408371575144,0.00
1567928417000,1.0,1745.1408371575144,0.00
1567996252000,1.0,1745.1408371575144,0.00
1568063465000,1.0,1745.1408371575144,0.00
1568130759000,1.0,1745.1408371575144,0.00
1568198340000,1.0000000078930376,1745.1224988051986,0.00
1568266003000,1.0,1745.1224988051986,0.00
1568332434000,1.000000322166538,1744.3740841396773,0.04
1568400865000,1.000000785495638,1742.550371188919,0.10
1568467502000,1.0,1742.550371188919,0.00
1568535532000,1.0000202813611792,1790.5711891748956,2.65
1568603177000,1.0,1790.5711891748956,0.00
1568669970000,1.0,1790.5711891748956,0.00
