timestamp,ROI,Token Price,Trade Volume
1591793059000,1.0,2.024e-07,0.00
1591859571000,1.0,2.024e-07,0.00
1591926628000,1.0,2.024e-07,0.00
1591993124000,1.0,2.024e-07,0.00
1592060020000,1.0,2.024e-07,0.00
1592126059000,1.0,2.024e-07,0.00
1592193218000,1.0,2.024e-07,0.00
1592259061000,1.0,2.024e-07,0.00
1592326391000,1.0,2.024e-07,0.00
1592393573000,1.0,2.024e-07,0.00
1592460543000,1.0,2.024e-07,0.00
1592527754000,1.0,2.024e-07,0.00
1592594022000,1.0000605530119298,2.1975854096211116e-07,0.04
1592661070000,1.0,2.1975854096211116e-07,0.00
1592727831000,1.0,2.1975854096211116e-07,0.00
1592794125000,1.0,2.1975854096211116e-07,0.00
1592861502000,1.0,2.1975854096211116e-07,0.00
1592927890000,1.0,2.1975854096211116e-07,0.00
1592995513000,1.0,2.1975854096211116e-07,0.00
1593062546000,1.0,2.1975854096211116e-07,0.00
1593128647000,1.0,2.1975854096211116e-07,0.00
1593195376000,1.0,2.1975854096211116e-07,0.00
1593262962000,1.0,2.1975854096211116e-07,0.00
1593330837000,1.0,2.1975854096211116e-07,0.00
1593396882000,1.0,2.1975854096211116e-07,0.00
1593464751000,1.0,2.1975854096211116e-07,0.00
1593531858000,1.0,2.1975854096211116e-07,0.00
1593599509000,1.000015468245234,2.15256301893227e-07,0.01
1593666201000,1.0,2.15256301893227e-07,0.00
1593732971000,1.0,2.15256301893227e-07,0.00
1593800162000,1.0,2.15256301893227e-07,0.00
1593866326000,1.0,2.15256301893227e-07,0.00
1593933211000,1.0,2.15256301893227e-07,0.00
1594000010000,1.0,2.15256301893227e-07,0.00
1594067228000,1.0,2.15256301893227e-07,0.00
1594133831000,1.0,2.15256301893227e-07,0.00
1594199176000,1.0,2.15256301893227e-07,0.00
1594266589000,1.0,2.15256301893227e-07,0.00
1594334149000,1.0,2.15256301893227e-07,0.00
1594400599000,1.0,2.15256301893227e-07,0.00
1594467342000,1.0,2.15256301893227e-07,0.00
1594534363000,1.0,2.15256301893227e-07,0.00
1594600559000,1.0,2.15256301893227e-07,0.00
1594667176000,1.0,2.15256301893227e-07,0.00
1594734577000,1.0,2.15256301893227e-07,0.00
1594801444000,1.0,2.15256301893227e-07,0.00
1594868516000,1.0,2.15256301893227e-07,0.00
1594935634000,1.0,2.15256301893227e-07,0.00
1595002354000,1.0,2.15256301893227e-07,0.00
1595068938000,1.0,2.15256301893227e-07,0.00
1595135940000,1.0,2.15256301893227e-07,0.00
1595202619000,1.0,2.15256301893227e-07,0.00
1595270294000,1.0,2.15256301893227e-07,0.00
1595338300000,1.0001402490195033,1.7694275005076334e-07,0.10
1595405073000,1.0,1.7694275005076334e-07,0.00
1595471028000,1.0,1.7694275005076334e-07,0.00
1595537940000,1.0,1.7694275005076334e-07,0.00
1595604570000,1.0,1.7694275005076334e-07,0.00
1595672114000,1.0,1.7694275005076334e-07,0.00
1595738927000,1.0,1.7694275005076334e-07,0.00
1595805432000,1.0,1.7694275005076334e-07,0.00
1595872747000,1.0,1.7694275005076334e-07,0.00
1595939151000,1.0,1.7694275005076334e-07,0.00
1596006108000,1.0000872622674388,1.9943867849723964e-07,0.06
1596072129000,1.0,1.9943867849723964e-07,0.00
1596140024000,1.0,1.9943867849723964e-07,0.00
1596207016000,1.0,1.9943867849723964e-07,0.00
1596273444000,1.0,1.9943867849723964e-07,0.00
1596339947000,1.0,1.9943867849723964e-07,0.00
1596406368000,1.0002901604338599,1.2984494900945036e-07,0.24
1596473308000,1.0,1.2984494900945036e-07,0.00
1596540683000,1.0,1.2984494900945036e-07,0.00
1596606713000,1.0,1.2984494900945036e-07,0.00
1596674074000,1.0,1.2984494900945036e-07,0.00
1596740019000,1.0,1.2984494900945036e-07,0.00
1596807570000,1.0,1.2984494900945036e-07,0.00
1596874169000,1.0001111911395106,1.1133601471368154e-07,0.10
1596940389000,1.0,1.1133601471368154e-07,0.00
1597006979000,1.0,1.1133601471368154e-07,0.00
1597073639000,1.0,1.1133601471368154e-07,0.00
1597140607000,1.0,1.1133601471368154e-07,0.00
1597207222000,1.0,1.1133601471368154e-07,0.00
1597273425000,1.0,1.1133601471368154e-07,0.00
1597340255000,1.0,1.1133601471368154e-07,0.00
1597406581000,1.0,1.1133601471368154e-07,0.00
1597472334000,1.000823316658891,1.881645444399886e-07,0.68
1597539439000,1.0,1.881645444399886e-07,0.00
1597606146000,1.0,1.881645444399886e-07,0.00
