timestamp,ROI,Token Price,Trade Volume
1580579921000,1.0,53315.78947368421,0.00
1580645575000,1.0,53315.78947368421,0.00
1580711822000,1.0,53315.78947368421,0.00
1580778615000,1.0,53315.78947368421,0.00
1580844182000,1.0005380887826427,117706.9087391367,0.02
1580910496000,1.0005867868169103,92533.1410930083,0.03
1580977343000,1.0,92533.1410930083,0.00
1581043789000,1.0007668714199547,99821.09177255719,0.11
1581110121000,1.000124362740086,96270.42128405621,0.02
1581177428000,1.00004094697313,98068.98146847302,0.01
1581243665000,1.00039421378556,105739.39922058982,0.30
1581310184000,1.0000731865250676,95688.89321813079,0.05
1581375300000,1.000036654044161,100534.93310448968,0.03
1581441429000,1.0000997989637186,87621.60638220706,0.07
1581508790000,1.000043448543662,92884.10012482174,0.03
1581574720000,1.0000617635707596,100915.76911604794,0.04
1581641265000,1.0001732421772607,104330.73148018359,0.12
1581707956000,1.0000409977091378,110267.03896927353,0.03
1581774043000,1.0,110267.03896927353,0.00
1581841298000,1.0001456122529937,89928.23858605359,0.11
1581907086000,1.0000440582035945,95444.42658546996,0.03
1581973926000,1.0000558156524826,102952.41393592344,0.04
1582040665000,1.0001593546931176,82307.1818176652,0.12
1582106715000,1.0000019494194297,82093.70656868818,0.00
1582173039000,1.0000299645717539,78861.5767179005,0.02
1582240159000,1.0001387418869758,64968.4972733601,0.12
1582306851000,1.0001928609708355,49818.70557137223,0.19
1582372667000,1.0000349842151572,47525.424410793734,0.04
1582439543000,1.0,47525.424410793734,0.00
1582505376000,1.0002030166438844,62731.35981011637,0.20
1582571821000,1.0,62731.35981011637,0.00
1582638796000,1.0,62731.35981011637,0.00
1582705647000,1.0,62731.35981011637,0.00
1582771019000,1.0001265232752794,74799.6454098943,0.11
1582837876000,1.0,74799.6454098943,0.00
1582904573000,1.0,74799.6454098943,0.00
1582970808000,1.0000996931796196,66361.55416107232,0.08
1583036689000,1.0001083369021753,57135.671349155855,0.10
1583103301000,1.0000047623479855,57499.656119773186,0.00
1583168974000,1.0000555678051062,53495.03845966649,0.05
1583235956000,1.000134072797532,47752.68366319443,0.14
1583302077000,1.0,47752.68366319443,0.00
1583368317000,1.000004988145996,48071.27701517118,0.01
1583435384000,1.0001610761032391,60310.267235835854,0.16
1583502285000,1.0002033788293334,45713.198495661316,0.20
1583567810000,1.000319631535641,47331.64023946936,0.32
1583633541000,1.0001484649566537,46850.91245201435,0.15
1583699841000,1.0000156108496625,46849.44222239309,0.02
1583767163000,1.000308699329192,47338.08411994162,0.32
1583833348000,1.00013261702344,44051.85179957333,0.14
1583900197000,1.0001789303302997,45237.52032411324,0.19
1583966404000,1.000041146013751,47797.904523913145,0.04
1584033400000,1.0026124338299547,46436.66067211153,6.87
1584100621000,1.0001610357693964,37784.245149933595,1.28
1584168330000,1.0000504089766225,36281.81562861774,0.42
1584234522000,1.0000008137906806,36321.15626302589,0.01
1584300469000,1.0,36321.15626302589,0.00
1584367227000,1.0,36321.15626302589,0.00
1584434720000,1.00011451074179,31123.773657631576,1.02
1584500082000,1.000089723643937,27781.636418954346,0.86
1584566455000,1.000412135376635,21912.389604809643,4.55
1584632903000,1.000106849775367,19942.446493054045,1.21
1584699859000,1.0001542176311138,19615.580618069722,1.86
1584766483000,1.0000803342359106,21886.342708770804,0.92
1584833664000,1.0000008397229474,21910.83109118628,0.01
1584902413000,1.0000406565323987,23146.724545402736,0.44
