timestamp,ROI,Token Price,Trade Volume
1542129179000,1.0,1.9502521871103152e-07,0.00
1542200038000,1.0,1.9502521871103152e-07,0.00
1542270610000,1.0,1.9502521871103152e-07,0.00
1542341124000,1.0,1.9502521871103152e-07,0.00
1542411439000,1.0,1.9502521871103152e-07,0.00
1542482550000,1.0,1.9502521871103152e-07,0.00
1542552521000,1.0,1.9502521871103152e-07,0.00
1542623314000,1.0,1.9502521871103152e-07,0.00
1542695059000,1.0,1.9502521871103152e-07,0.00
1542766416000,1.0,1.9502521871103152e-07,0.00
1542837640000,1.0,1.9502521871103152e-07,0.00
1542908721000,1.0,1.9502521871103152e-07,0.00
1542979249000,1.0,1.9502521871103152e-07,0.00
1543049762000,1.0,1.9502521871103152e-07,0.00
1543120048000,1.0,1.9505e-07,0.00
1543190421000,78.88916221902659,2.4919810551067185e-16,0.93
1543261444000,1.0,2.4919810551067185e-16,0.00
1543334296000,1.0,2.4919810551067185e-16,0.00
1543405660000,1.0,2.4919810551067185e-16,0.00
1543476363000,1.0,2.4919810551067185e-16,0.00
1543547699000,1.0,2.4919810551067185e-16,0.00
1543618808000,1.0,2.4919810551067185e-16,0.00
1543689978000,1.0,2.4919810551067185e-16,0.00
1543762528000,1.0,2.4919810551067185e-16,0.00
1543833579000,1.0,2.4919810551067185e-16,0.00
1543904618000,1.0,2.4919810551067185e-16,0.00
1543976854000,1.0,2.4919810551067185e-16,0.00
1544047777000,1.0,2.4919810551067185e-16,0.00
1544119637000,1.0,2.4919810551067185e-16,0.00
1544191617000,1.0,2.4919810551067185e-16,0.00
1544263439000,1.0,2.4919810551067185e-16,0.00
1544334704000,1.0,2.4919810551067185e-16,0.00
1544405011000,1.0,2.4919810551067185e-16,0.00
1544475718000,1.0,2.4919810551067185e-16,0.00
1544547488000,1.0,2.4919810551067185e-16,0.00
1544618822000,1.0,2.4919810551067185e-16,0.00
1544689901000,1.0,2.4919810551067185e-16,0.00
1544761330000,1.0,2.4919810551067185e-16,0.00
1544832405000,1.0,2.4919810551067185e-16,0.00
1544903281000,1.0,2.4919810551067185e-16,0.00
1544974705000,1.0,2.4919810551067185e-16,0.00
1545047794000,1.0,2.4919810551067185e-16,0.00
1545121062000,1.0,2.4919810551067185e-16,0.00
1545194042000,1.0,2.4919810551067185e-16,0.00
1545268401000,1.0,2.4919810551067185e-16,0.00
1545342023000,1.0,2.4919810551067185e-16,0.00
1545415730000,1.0,2.4919810551067185e-16,0.00
1545489450000,1.0,2.4919810551067185e-16,0.00
1545562634000,1.0045642613990677,4.899999988415579e-15,0.05
1545636119000,1.0,4.899999988415579e-15,0.00
1545708423000,1.0,4.899999988415579e-15,0.00
1545781311000,1.0,4.899999988415579e-15,0.00
1545853370000,1.0015033853566626,224.32500071356714,0.01
1545927395000,1.0,224.32500071356714,0.00
1546000562000,1.0,224.32500071356714,0.00
1546073485000,1.0015510695840637,4.9299976924116415e-11,0.00
1546145827000,1.0,4.9299976924116415e-11,0.00
1546218595000,1.0,4.9299976924116415e-11,0.00
1546292150000,1.0,4.9299976924116415e-11,0.00
1546365675000,1.0,4.9299976924116415e-11,0.00
1546438572000,1.0,4.9299976924116415e-11,0.00
1546513937000,1.0,4.9299976924116415e-11,0.00
1546591053000,1.0,4.9299976924116415e-11,0.00
1546669576000,1.0,4.9299976924116415e-11,0.00
1546745738000,1.0,4.9299976924116415e-11,0.00
1546823093000,1.0,4.9299976924116415e-11,0.00
1546899613000,1.0,4.9299976924116415e-11,0.00
1546978150000,1.0,4.9299976924116415e-11,0.00
1547055036000,1.0015034006263173,5055.779390279133,0.00
1547132534000,1.0015033833115867,4.900461909689891e-11,0.00
1547210059000,1.0,4.900461909689891e-11,0.00
1547287230000,1.0,4.900461909689891e-11,0.00
1547364620000,1.0,4.900461909689891e-11,0.00
1547441816000,1.0,4.900461909689891e-11,0.00
1547518339000,1.0,4.900461909689891e-11,0.00
1547595530000,1.0,4.900461909689891e-11,0.00
1547673644000,1.0,4.900461909689891e-11,0.00
1547751054000,1.0,4.900461909689891e-11,0.00
1547828619000,1.0,4.900461909689891e-11,0.00
1547904215000,1.0,4.900461909689891e-11,0.00
1547981162000,1.0,4.900461909689891e-11,0.00
