timestamp,ROI,Token Price,Trade Volume
1574606767000,1.0,0.10270272199694137,0.00
1574677937000,1.0,0.10270272199694137,0.00
1574753753000,1.0000001394457025,0.10268484728912879,0.01
1574829912000,1.0,0.10268484728912879,0.00
1574906610000,1.0,0.10268484728912879,0.00
1574982967000,1.0,0.10268484728912879,0.00
1575059347000,1.0,0.10268484728912879,0.00
1575136068000,1.0,0.10268484728912879,0.00
1575212493000,1.0,0.10268484728912879,0.00
1575288653000,1.0,0.10268484728912879,0.00
1575366165000,1.0,0.10268484728912879,0.00
1575442393000,1.0,0.10268484728912879,0.00
1575519604000,1.0,0.10268484728912879,0.00
1575596839000,1.0,0.10268484728912879,0.00
1575673602000,1.0,0.10268484728912879,0.00
1575749392000,1.0,0.10268484728912879,0.00
1575826602000,1.0,0.10268484728912879,0.00
1575903384000,1.0,0.10268484728912879,0.00
1575979374000,1.0,0.10268484728912879,0.00
1576056123000,1.0,0.10268484728912879,0.00
1576132843000,1.0,0.10268484728912879,0.00
1576208669000,1.0,0.10268484728912879,0.00
1576288118000,1.0,0.10268484728912879,0.00
1576372313000,1.0,0.10268484728912879,0.00
1576456679000,1.0,0.10268484728912879,0.00
1576541361000,1.0,0.10268484728912879,0.00
1576627001000,1.0,0.10268484728912879,0.00
1576713534000,1.0000001622094534,0.10270860985700257,0.01
1576799699000,1.0,0.10270860985700257,0.00
1576886273000,1.0,0.10270860985700257,0.00
1577402327000,1.0,0.09187711409604661,0.00
1577488582000,1.0,0.09187711409604661,0.00
1584970249000,1.0001132929534509,0.07424861576381815,1.29
1585036977000,1.0002338296905746,0.08401777514113752,4.81
1585105600000,1.0000457761454724,0.08045101296382938,0.61
1585173391000,1.0007589569287842,0.07900609655278745,13.94
1585239172000,1.0000042055722653,0.07869443735841221,0.07
1585306138000,1.0017776308614699,0.07852283959270605,45.87
1585372283000,1.000720613018488,0.07915408145854969,16.72
1585438491000,1.0027387074299348,0.07914391632805048,64.69
1585504149000,1.001934821674435,0.07787550834377249,47.27
1585571105000,1.001325767433685,0.08047976849712528,48.16
1585637238000,1.000249397316582,0.07985636771643777,9.05
1585704243000,1.0005533739608752,0.08438763328766373,24.36
1585770840000,1.0002109503056613,0.08078971422012017,8.91
1585836257000,1.001011139020592,0.08314366487171818,45.62
1585903293000,1.000700739354247,0.08652842876761162,36.86
1585969610000,1.0002257452365249,0.08553900555956587,12.32
1586036191000,1.0000389542109451,0.08693666307472833,2.20
1586102872000,1.0001065288090756,0.08823169805137801,5.62
1586169028000,1.0000484285436149,0.09309355661981232,8.20
1586236183000,1.000212316226708,0.09881063732192895,52.22
1586301955000,1.0003150855276037,0.09914582500949688,78.01
1586368858000,1.0015226089596512,0.10199564827705929,389.09
1586434964000,1.0000969238964754,0.10228169532813611,24.41
1586501245000,1.0004030845609402,0.09484450604653681,71.61
1586568529000,1.000099220182006,0.09247454882707785,17.91
1586635021000,1.0000151102877204,0.0926580871717943,2.93
1586701369000,1.0001193956683476,0.09331229552159614,23.56
1586767741000,1.0002474590426282,0.09065539860317273,45.95
1586833705000,1.000294386600603,0.08984384884175194,55.54
1586900049000,1.0001575721385718,0.09109913335413249,28.74
1586966921000,1.000731915767297,0.08943455206280816,137.64
1587033174000,1.000670458508589,0.09937521022060743,131.56
1587099968000,1.0002818310091308,0.10027014559224956,52.11
1587167698000,1.0000698069345448,0.10283675507317985,13.54
1587234387000,1.0003419543329308,0.10826363306015836,61.42
1587300847000,1.000369868245032,0.10774228918336806,64.49
1587368133000,1.0000677522308223,0.1093990425838929,12.45
1587434258000,1.0002434341360944,0.09593949896770078,38.31
1587501138000,1.0000883039463766,0.10218131118748953,19.07
1587568237000,1.0001575943162708,0.10534404451998562,30.62
1587634602000,1.001102434049754,0.10516966537747235,198.27
1587701744000,1.0005607529298959,0.1063794196493029,116.88
