timestamp,ROI,Token Price,Trade Volume
1589845567000,1.0001009331395934,4.1976086016329095,1.14
1589913105000,1.0000208156486616,4.082089214605838,0.24
1589980117000,1.0,4.082089214605838,0.00
1590047677000,1.0000034604258936,4.063304802200133,0.04
1590113970000,1.0,4.063304802200133,0.00
1590181994000,1.0,4.063304802200133,0.00
1590248502000,1.0002545022526133,2.8596917944340774,3.33
1590316431000,1.0003355790928343,4.173597724825151,4.35
1590383553000,1.000023782349663,4.0427061610923625,0.28
1590451139000,1.0000419166271253,3.82025498225757,0.50
1590517845000,1.0,3.82025498225757,0.00
1590584981000,1.0,3.82025498225757,0.00
1590652494000,1.0,3.82025498225757,0.00
1590719602000,1.0,3.82025498225757,0.00
1590786531000,1.0000630675420692,4.162399636255785,0.75
1590853669000,1.000021083554505,4.046385332760728,0.24
1590919824000,1.0000553945339343,4.204619198539255,0.65
1590987649000,1.0000409730373945,4.442008980341014,0.46
1591054955000,1.0000943336349166,4.605878164053457,1.06
1591122115000,1.0000394923039921,4.605514392121675,0.43
1591189759000,1.0,4.605514392121675,0.00
1591256276000,1.0,4.605514392121675,0.00
1591323776000,1.0,4.605514392121675,0.00
1591389945000,1.0000207875578782,4.478939170743488,0.23
1591457899000,1.0,4.478939170743488,0.00
1591524138000,1.0,4.478939170743488,0.00
1591590964000,1.0000251360509977,4.569906078839709,0.28
1591658478000,1.0,4.569906078839709,0.00
1591725334000,1.0,4.569906078839709,0.00
1591793059000,1.0000806167851697,4.56916934565729,0.90
1591859571000,1.0,4.56916934565729,0.00
1591926628000,1.0,4.56916934565729,0.00
1591993124000,1.0001036900379494,4.432863754928178,1.18
1592060020000,1.0,4.432863754928178,0.00
1592126059000,1.0000807428773155,4.432147997269203,0.93
1592193218000,1.0,4.432147997269203,0.00
1592259061000,1.0,4.432147997269203,0.00
1592326391000,1.0,4.432147997269203,0.00
1592393573000,1.0,4.432147997269203,0.00
1592460543000,1.0,4.432147997269203,0.00
1592527754000,1.0,4.432147997269203,0.00
1592594022000,1.0,4.432147997269203,0.00
1592661070000,1.0,4.432147997269203,0.00
1592727831000,1.0,4.432147997269203,0.00
1592794125000,1.0000201469648136,4.3140658258231825,0.23
1592861502000,1.0000397369999166,4.550039598048097,0.45
