timestamp,ROI,Token Price,Trade Volume
1597939059000,1.0,60000.0,0.00
1598005285000,1.0,60000.0,0.00
1598071853000,1.0,60000.0,0.00
1598138530000,1.0,60000.0,0.00
1598204486000,1.0,60000.0,0.00
1598271030000,1.0002603753941635,60908.53055541089,0.21
1598337535000,1.0,60908.53055541089,0.00
1598404244000,1.0,60908.53055541089,0.00
1598469678000,1.0,60908.53055541089,0.00
1598536356000,1.0,60908.53055541089,0.00
1598602302000,1.0000772469408012,54805.88778994327,0.10
1598668615000,1.0,54805.88778994327,0.00
1598734918000,1.0,54805.88778994327,0.00
1598801522000,1.0,54805.88778994327,0.00
1598867833000,1.0,54805.88778994327,0.00
1598932763000,1.0,54805.88778994327,0.00
1598998765000,1.0,54805.88778994327,0.00
1599065306000,1.0,54805.88778994327,0.00
1599131830000,1.0,54805.88778994327,0.00
1599197725000,1.0,54805.88778994327,0.00
1599263811000,1.0,54805.88778994327,0.00
1599330041000,1.0,54805.88778994327,0.00
1599395453000,1.0,54805.88778994327,0.00
1599461746000,1.0,54805.88778994327,0.00
1599528172000,1.0,54805.88778994327,0.00
1599594452000,1.0,54805.88778994327,0.00
1599661253000,1.0000370251548345,52137.69132093995,0.20
1599727959000,1.0,52137.69132093995,0.00
1599793183000,1.0,52137.69132093995,0.00
1599859185000,1.0,52137.69132093995,0.00
1599925296000,1.0,52137.69132093995,0.00
1599991924000,1.0,52137.69132093995,0.00
1600057881000,1.0,52137.69132093995,0.00
1600125024000,1.0,52137.69132093995,0.00
1600190832000,1.0,52137.69132093995,0.00
1600257235000,1.0,52137.69132093995,0.00
1600323285000,1.0,52137.69132093995,0.00
1600389220000,1.0,52137.69132093995,0.00
1600456406000,1.0,52137.69132093995,0.00
1600522839000,1.0,52137.69132093995,0.00
1600589122000,1.0,52137.69132093995,0.00
1600654235000,1.0,52137.69132093995,0.00
1600719844000,1.0,52137.69132093995,0.00
1600786926000,1.0,52137.69132093995,0.00
1600852525000,1.0,52137.69132093995,0.00
1600920149000,1.0000207833962116,50705.05485763704,0.20
1600986137000,1.0,50705.05485763704,0.00
1601053079000,1.0000180346993317,49494.935128888144,0.20
1601120014000,1.0,49494.935128888144,0.00
1601187908000,1.0,49494.935128888144,0.00
1601255204000,1.0,49494.935128888144,0.00
1601323528000,1.0,49494.935128888144,0.00
1601390741000,1.0000602675780692,53718.52446534093,0.97
1601459154000,1.0000182562467321,52424.51342973495,0.32
1601525869000,1.0,52424.51342973495,0.00
1601592730000,1.0,52424.51342973495,0.00
1601660827000,1.0,52424.51342973495,0.00
1601728631000,1.0,52424.51342973495,0.00
1601796104000,1.0,52424.51342973495,0.00
1601863935000,1.0,52424.51342973495,0.00
1601931072000,1.0,52424.51342973495,0.00
1601998104000,1.0,52424.51342973495,0.00
1602065856000,1.0,52424.51342973495,0.00
1602133843000,1.0,52424.51342973495,0.00
1602202095000,1.0,52424.51342973495,0.00
1602270387000,1.0,52424.51342973495,0.00
1602337276000,1.0,52424.51342973495,0.00
1602403481000,1.0,52424.51342973495,0.00
1602469107000,1.0,52424.51342973495,0.00
1602535471000,1.0,52424.51342973495,0.00
1602601229000,1.0,52424.51342973495,0.00
1602667579000,1.0,52424.51342973495,0.00
1602732764000,1.0,52424.51342973495,0.00
1602799114000,1.0,52424.51342973495,0.00
1602865569000,1.0,52424.51342973495,0.00
1602931980000,1.0,52424.51342973495,0.00
1602998570000,1.0,52424.51342973495,0.00
1603065231000,1.0,52424.51342973495,0.00
1603130753000,1.0,52424.51342973495,0.00
1603196826000,1.0,52424.51342973495,0.00
1603263141000,1.0,52424.51342973495,0.00
1603329593000,1.0,52424.51342973495,0.00
1603395740000,1.0,52424.51342973495,0.00
1603462512000,1.0,52424.51342973495,0.00
1603528247000,1.0,52424.51342973495,0.00
1603594450000,1.0,52424.51342973495,0.00
