timestamp,ROI,Token Price,Trade Volume
1554262735000,1.0003384808975908,109651.22467285774,3.31
1554331280000,1.0,109651.22467285774,0.00
1554398543000,1.0,109651.22467285774,0.00
1554466199000,1.0,109651.22467285774,0.00
1554532618000,1.0,109651.22467285774,0.00
1554599495000,1.0,109651.22467285774,0.00
1554666574000,1.0,109651.22467285774,0.00
1554733845000,1.0,109651.22467285774,0.00
1554800647000,1.0,109651.22467285774,0.00
1554867921000,1.0,109651.22467285774,0.00
1554934968000,1.0,109651.22467285774,0.00
1555002718000,1.0,109651.22467285774,0.00
1555070200000,1.0,109651.22467285774,0.00
1555136518000,1.0,109651.22467285774,0.00
1555203091000,1.0,109651.22467285774,0.00
1555270669000,1.0,109651.22467285774,0.00
1555337473000,1.0,109651.22467285774,0.00
1555405471000,1.0000913190365464,124303.59420385875,0.78
1555472795000,1.0,124303.59420385875,0.00
1555539993000,1.0,124303.59420385875,0.00
1555608237000,1.0000168783233323,121526.12313692376,0.14
1555674728000,1.0,121526.12313692376,0.00
1555741612000,1.0,121526.12313692376,0.00
1555809867000,1.0,121526.12313692376,0.00
1555876621000,1.0,121526.12313692376,0.00
1555943613000,1.0,121526.12313692376,0.00
1556011928000,1.0,121526.12313692376,0.00
1556079702000,1.0,121526.12313692376,0.00
1556147660000,1.0,121526.12313692376,0.00
1556214175000,1.0,121526.12313692376,0.00
1556281668000,1.0,121526.12313692376,0.00
1556348416000,1.0,121526.12313692376,0.00
1556415030000,1.0,121526.12313692376,0.00
1556482542000,1.0,121526.12313692376,0.00
1556549842000,1.0,121526.12313692376,0.00
1556616633000,1.0,121526.12313692376,0.00
1556684172000,1.0,121526.12313692376,0.00
1556750704000,1.0002797967128685,117008.45158210513,2.41
1556818035000,1.0,117008.45158210513,0.00
1556885912000,1.0,117008.45158210513,0.00
1556953014000,1.0,117008.45158210513,0.00
1557019302000,1.000035037148332,122663.40106907106,0.29
