timestamp,ROI,Token Price,Trade Volume
1559991921000,1.0,8.91072891072891e-08,0.00
1560059515000,1.0,8.91072891072891e-08,0.00
1560127542000,1.0,8.91072891072891e-08,0.00
1560194172000,1.0,8.91072891072891e-08,0.00
1560262359000,1.0,8.91072891072891e-08,0.00
1560329676000,1.0,8.91072891072891e-08,0.00
1560397568000,1.0,8.91072891072891e-08,0.00
1560464402000,1.0,8.91072891072891e-08,0.00
1560531936000,1.0,8.91072891072891e-08,0.00
1560599838000,1.0,8.91072891072891e-08,0.00
1560668105000,1.0,8.91072891072891e-08,0.00
1560734814000,1.0,8.91072891072891e-08,0.00
1560802452000,1.0,8.91072891072891e-08,0.00
1560870679000,1.0,8.91072891072891e-08,0.00
1560937524000,1.0,8.91072891072891e-08,0.00
1561005597000,1.0,8.91072891072891e-08,0.00
1561073016000,1.0,8.91072891072891e-08,0.00
1561140851000,1.0,8.91072891072891e-08,0.00
1561208281000,1.0,8.91072891072891e-08,0.00
1561275287000,1.0,8.91072891072891e-08,0.00
1561342449000,1.0,8.91072891072891e-08,0.00
1561409629000,1.0,8.91072891072891e-08,0.00
1561476955000,1.0,8.91072891072891e-08,0.00
1561543836000,1.0,8.91072891072891e-08,0.00
1561611356000,1.0,8.91072891072891e-08,0.00
1561679479000,1.0,8.91072891072891e-08,0.00
1561747149000,1.0,8.91072891072891e-08,0.00
1561814305000,1.0002198638425472,1.222765810859642e-07,2.68
1561881035000,1.0,1.222765810859642e-07,0.00
1561948615000,1.0,1.222765810859642e-07,0.00
1562015969000,1.0,1.222765810859642e-07,0.00
1562082973000,1.0,1.222765810859642e-07,0.00
1562150796000,1.0,1.222765810859642e-07,0.00
1562218341000,1.0,1.222765810859642e-07,0.00
1562285611000,1.0,1.222765810859642e-07,0.00
1562352854000,1.0,1.222765810859642e-07,0.00
1562419899000,1.0001207091952664,1.03710016823629e-07,1.60
1562486913000,1.0,1.03710016823629e-07,0.00
1562553800000,1.0,1.03710016823629e-07,0.00
