timestamp,ROI,Token Price,Trade Volume
1548487485000,1.000663248737928,0.943510117562726,1.36
1548573526000,1.0002500937879235,1.3579752394986386,0.88
1548660153000,1.0,1.3579752394986386,0.00
1548748418000,1.0,1.3579752394986386,0.00
1548837025000,1.00017064928413,1.7282973978256082,0.50
1548924193000,1.0,1.7282973978256082,0.00
1549012454000,1.0,1.7282973978256082,0.00
1549101725000,1.0,1.7282973978256082,0.00
1549189411000,1.0,1.7282973978256082,0.00
1549277128000,1.0,1.7282973978256082,0.00
1549364548000,1.0,1.7282973978256082,0.00
1549452970000,1.0,1.7282973978256082,0.00
1549541642000,1.0,1.7282973978256082,0.00
1549628950000,1.0,1.7282973978256082,0.00
1549717506000,1.0,1.7282973978256082,0.00
1549810793000,1.0,1.7282973978256082,0.00
1549913781000,1.0,1.7282973978256082,0.00
1550015706000,1.0,1.7282973978256082,0.00
1550119035000,1.0,1.7282973978256082,0.00
1550223641000,1.0,1.7282973978256082,0.00
1550326685000,1.0,1.7282973978256082,0.00
1550429585000,1.0,1.7282973978256082,0.00
