timestamp,ROI,Token Price,Trade Volume
1564570789000,1.0000301282114032,1237.6041794595192,0.02
1564637313000,1.000403859390311,2198.2431354920427,0.19
1564705696000,1.0,2198.2431354920427,0.00
1564772699000,1.0,2198.2431354920427,0.00
1564839134000,1.0,2198.2431354920427,0.00
1564905518000,1.0001885128991987,2011.4451480371208,0.07
1564972688000,1.0006131437537278,2176.4998351488166,0.28
1565039690000,1.0003370324736494,2178.0164868313755,0.16
1565106699000,1.0,2178.0164868313755,0.00
1565173880000,1.0000303387441725,2268.7258696143867,0.02
1565241308000,1.0000032725756698,2278.642833875361,0.00
1565308246000,1.0,2278.642833875361,0.00
1565375748000,1.0,2278.642833875361,0.00
1565441736000,1.0001555186488718,2191.273374027856,0.08
1565509207000,1.0,2191.273374027856,0.00
1565576260000,1.0000747056094543,2426.609764537685,0.04
1565643196000,1.0,2426.609764537685,0.00
1565710691000,1.0,2426.609764537685,0.00
1565776959000,1.0,2426.609764537685,0.00
1565843533000,1.0,2426.609764537685,0.00
1565911450000,1.0,2426.609764537685,0.00
1565978340000,1.0,2426.609764537685,0.00
1566044959000,1.0,2426.609764537685,0.00
1566113085000,1.0,2426.609764537685,0.00
1566179461000,1.0000604261220387,2235.327319279371,0.03
1566246801000,1.0,2235.327319279371,0.00
1566314677000,1.0,2235.327319279371,0.00
1566381517000,1.0,2235.327319279371,0.00
1566448943000,1.0000775900522998,2485.427946214682,0.04
1566516026000,1.0,2485.427946214682,0.00
1566583035000,1.0,2485.427946214682,0.00
1566649948000,1.0,2485.427946214682,0.00
1566717936000,1.000086681199512,2206.8923243613576,0.05
1566784085000,1.0000507722153589,2363.980786120741,0.03
1566851133000,1.0,2363.980786120741,0.00
1566920101000,1.0,2363.980786120741,0.00
1566986635000,1.0,2363.980786120741,0.00
1567054177000,1.0,2363.980786120741,0.00
1567120257000,1.0,2363.980786120741,0.00
1567187642000,1.0,2363.980786120741,0.00
1567255013000,1.0,2363.980786120741,0.00
1567321929000,1.000045806679518,2489.634610597712,0.03
1567389294000,1.0002494989782638,2332.3401107950826,0.15
1567457291000,1.0,2332.3401107950826,0.00
1567524520000,1.0,2332.3401107950826,0.00
1567591445000,1.0,2332.3401107950826,0.00
1567658685000,1.0,2332.3401107950826,0.00
1567726271000,1.0,2332.3401107950826,0.00
1567794373000,1.0,2332.3401107950826,0.00
1567860872000,1.0,2332.3401107950826,0.00
1567928417000,1.000082144970642,2609.956061062225,0.06
1567996252000,1.0,2609.956061062225,0.00
1568063465000,1.0,2609.956061062225,0.00
1568130759000,1.0,2609.956061062225,0.00
1568198340000,1.0000534600955115,2804.2763595109063,0.04
1568266003000,1.0,2804.2763595109063,0.00
1568332434000,1.0000510295646257,3004.952535341219,0.03
1568400865000,1.0001367352162736,3621.5895176039953,0.09
1568467502000,1.0,3621.5895176039953,0.00
1568535532000,1.0,3621.5895176039953,0.00
1568603177000,1.0,3621.5895176039953,0.00
1568669970000,1.0,3621.5895176039953,0.00
1568737700000,1.0,3621.5895176039953,0.00
1568803850000,1.0,3621.5895176039953,0.00
1568871705000,1.0,3621.5895176039953,0.00
1568939678000,1.0,3621.5895176039953,0.00
1569006694000,1.0,3621.5895176039953,0.00
1569074199000,1.0,3621.5895176039953,0.00
1569142150000,1.0,3621.5895176039953,0.00
1569209597000,1.0,3621.5895176039953,0.00
1569276280000,1.0,3621.5895176039953,0.00
1569344903000,1.0,3621.5895176039953,0.00
1569412741000,1.0,3621.5895176039953,0.00
1569480328000,1.0,3621.5895176039953,0.00
1569548219000,1.0,3621.5895176039953,0.00
1569615424000,1.0,3621.5895176039953,0.00
1569683184000,1.0,3621.5895176039953,0.00
1569751196000,1.0,3621.5895176039953,0.00
1569817983000,1.0,3621.5895176039953,0.00
1569885879000,1.0,3621.5895176039953,0.00
1569953471000,1.0,3621.5895176039953,0.00
1570021093000,1.0003650871086305,3245.4419283128004,0.24
1570088581000,1.0,3245.4419283128004,0.00
1570156245000,1.0000794268049893,3147.7471300790194,0.06
1570223512000,1.0000871632481907,3539.080168421448,0.06
1570290984000,1.0,3539.080168421448,0.00
1570358020000,1.000041639935661,3345.608545925209,0.03
1570424401000,1.000515414889833,3379.4598795693,0.38
1570492273000,1.0000091884388138,3421.1825976248806,0.01
1570560314000,1.0,3421.1825976248806,0.00
1570628456000,1.0,3421.1825976248806,0.00
1570696365000,1.0,3421.1825976248806,0.00
1570764407000,1.0,3421.1825976248806,0.00
1570832121000,1.000053179742473,3676.8920024516115,0.04
1570900657000,1.0001563023538367,3432.4654822939124,0.12
1570967603000,1.0,3432.4654822939124,0.00
1571036079000,1.0000383961221744,3614.886447575449,0.03
1571103316000,1.000135838395935,3573.3088591780743,0.11
1571171084000,1.0,3573.3088591780743,0.00
1571239896000,1.0,3573.3088591780743,0.00
1571307873000,1.0,3573.3088591780743,0.00
1571376291000,1.0,3573.3088591780743,0.00
1571444011000,1.0001058924598494,3995.506774295069,0.09
1571512073000,1.000119669106645,3976.5308722843833,0.10
1571579975000,1.0,3976.5308722843833,0.00
1571648150000,1.0,3976.5308722843833,0.00
1571716619000,1.0,3976.5308722843833,0.00
1571783991000,1.000044197191377,4221.255449884003,0.04
1571851268000,1.0000430573106893,4474.043055749794,0.03
1571920923000,1.0001297987188384,5346.752168585323,0.10
1571990353000,1.0,5346.752168585323,0.00
1572060724000,1.0002106324945532,3952.653359839402,0.17
1572129485000,1.0,3952.653359839402,0.00
1572198558000,1.0,3952.653359839402,0.00
1572267917000,1.0000978641142972,4140.259706585252,0.08
1572337649000,1.0,4140.259706585252,0.00
1572406531000,1.0002017514874275,4222.19901143389,0.17
1572476793000,1.0000501258231307,4518.713355236827,0.04
1572546064000,1.0,4518.713355236827,0.00
1572615810000,1.0,4518.713355236827,0.00
1572684939000,1.0000211053112567,4648.406376965552,0.02
1572754262000,1.0002000771383035,4473.971769313319,0.16
1572822749000,1.0,4473.971769313319,0.00
1572893104000,1.0000418122809815,4733.811998342804,0.03
1572962724000,1.0000135929067877,4820.65462249051,0.01
1573031855000,1.0002455332308269,4684.007742778294,0.20
1573101222000,1.0003537645833214,4395.6841295226,0.28
1573171451000,1.0000546655224818,4733.9328747963855,0.04
1573240765000,1.0,4733.9328747963855,0.00
1573311556000,1.0,4733.9328747963855,0.00
1573382543000,1.0,4733.9328747963855,0.00
1573455245000,1.0,4733.9328747963855,0.00
1573527153000,1.000000254883031,4732.32662559603,0.00
1573598526000,1.000027276184844,4908.968676798859,0.02
1573670409000,1.0000244171935135,5072.52121484813,0.02
1573742983000,1.000078072668777,5636.390984945296,0.06
1573814675000,1.0,5636.390984945296,0.00
1573886613000,1.0001176512095562,6634.880840275857,0.08
1573958177000,1.0,6634.880840275857,0.00
1574030120000,1.0,6634.880840275857,0.00
1574102523000,1.0,6634.880840275857,0.00
1574175364000,1.0,6634.880840275857,0.00
1574248216000,1.0,6634.880840275857,0.00
1574319702000,1.0,6634.880840275857,0.00
1574390894000,1.0,6634.880840275857,0.00
1574463158000,1.0,6634.880840275857,0.00
1574534614000,1.0,6634.880840275857,0.00
1574606767000,1.0,6634.880840275857,0.00
1574677937000,1.0,6634.880840275857,0.00
1574753753000,1.0,6634.880840275857,0.00
1574829912000,1.0000253232745828,6824.655196755855,0.02
1574906610000,1.000060406575451,6286.858329597946,0.04
1574982967000,1.0,6286.858329597946,0.00
1575059347000,1.0,6286.858329597946,0.00
1575136068000,1.0,6286.858329597946,0.00
1575212493000,1.0,6286.858329597946,0.00
1575288653000,1.0,6286.858329597946,0.00
1575366165000,1.0,6286.858329597946,0.00
1575442393000,1.0,6286.858329597946,0.00
1575519604000,1.0,6286.858329597946,0.00
1575596839000,1.0000448319899948,5917.226212731592,0.03
1575673602000,1.0,5917.226212731592,0.00
1575749392000,1.0,5917.226212731592,0.00
1575826602000,1.0,5917.226212731592,0.00
1575903384000,1.0,5917.226212731592,0.00
1575979374000,1.0,5917.226212731592,0.00
1576056123000,1.0,5917.226212731592,0.00
1576132843000,1.0,5917.226212731592,0.00
1576208669000,1.0,5917.226212731592,0.00
1576288118000,1.0,5917.226212731592,0.00
1576372313000,1.0,5917.226212731592,0.00
1576456679000,1.0,5917.226212731592,0.00
1576541361000,1.0,5917.226212731592,0.00
1576627001000,1.0,5917.226212731592,0.00
1576713534000,1.0,5917.226212731592,0.00
1576799699000,1.0,5917.226212731592,0.00
1576886273000,1.0,5917.226212731592,0.00
1576971438000,1.0,5917.226212731592,0.00
1577057861000,1.0,5917.226212731592,0.00
1577143907000,1.0,5917.226212731592,0.00
1577229621000,1.0,5917.226212731592,0.00
1577315631000,1.0,5917.226212731592,0.00
1577402327000,1.0,5917.226212731592,0.00
1577488582000,1.0,5917.226212731592,0.00
1577573599000,1.0,5917.226212731592,0.00
1577659927000,1.0,5917.226212731592,0.00
1577746179000,1.0,5917.226212731592,0.00
1577832303000,1.0,5917.226212731592,0.00
1577918935000,1.0,5917.226212731592,0.00
1577997589000,1.0000423227727053,5588.519281042455,0.03
1578063677000,1.0,5588.519281042455,0.00
1578129566000,1.0,5588.519281042455,0.00
1578195701000,1.0,5588.519281042455,0.00
1578261907000,1.0,5588.519281042455,0.00
1578327837000,1.0000000656603234,5589.00783781335,0.00
1578393679000,1.0,5589.00783781335,0.00
1578459841000,1.0,5589.00783781335,0.00
1578526345000,1.0,5589.00783781335,0.00
1578592894000,1.0,5589.00783781335,0.00
1578658814000,1.0,5589.00783781335,0.00
1578724741000,1.0,5589.00783781335,0.00
1578790822000,1.0,5589.00783781335,0.00
1578857025000,1.0,5589.00783781335,0.00
1578923015000,1.0,5589.00783781335,0.00
1578989540000,1.0,5589.00783781335,0.00
1579055596000,1.0,5589.00783781335,0.00
1579122050000,1.0,5589.00783781335,0.00
1579188604000,1.0,5589.00783781335,0.00
1579254375000,1.0,5589.00783781335,0.00
1579320115000,1.0000000008762586,5589.00131772078,0.00
1579386588000,1.000122416755726,6624.613303978479,0.09
1579453251000,1.0,6624.613303978479,0.00
1579518909000,1.0,6624.613303978479,0.00
1579584998000,1.0,6624.613303978479,0.00
1579650516000,1.0,6624.613303978479,0.00
1579717286000,1.0,6624.613303978479,0.00
1579783170000,1.0,6624.613303978479,0.00
1579848954000,1.0,6624.613303978479,0.00
1579915579000,1.0,6624.613303978479,0.00
1579982233000,1.0,6624.613303978479,0.00
1580049245000,1.0,6624.613303978479,0.00
1580114658000,1.0,6624.613303978479,0.00
1580180893000,1.0,6624.613303978479,0.00
1580247630000,1.0,6624.613303978479,0.00
1580313366000,1.0,6624.613303978479,0.00
1580380051000,1.0,6624.613303978479,0.00
1580446477000,1.0,6624.613303978479,0.00
1580512997000,1.0,6624.613303978479,0.00
1580579921000,1.0,6624.613303978479,0.00
1580645575000,1.000023609018921,6418.030543059897,0.02
1580711822000,1.0,6418.030543059897,0.00
1580778615000,1.0,6418.030543059897,0.00
1580844182000,1.0,6418.030543059897,0.00
1580910496000,1.0,6418.030543059897,0.00
1580977343000,1.0,6418.030543059897,0.00
1581043789000,1.0,6418.030543059897,0.00
1581110121000,1.0,6418.030543059897,0.00
1581177428000,1.0,6418.030543059897,0.00
1581243665000,1.0,6418.030543059897,0.00
1581310184000,1.0,6418.030543059897,0.00
1581375300000,1.0,6418.030543059897,0.00
1581441429000,1.0,6418.030543059897,0.00
1581508790000,1.0000047673553651,6458.960023889146,0.00
1581574720000,1.0,6458.960023889146,0.00
1581641265000,1.0000557828664436,6966.643375309733,0.04
1581707956000,1.0,6966.643375309733,0.00
1581774043000,1.0,6966.643375309733,0.00
1581841298000,1.0,6966.643375309733,0.00
1581907086000,1.0,6966.643375309733,0.00
1581973926000,1.0,6966.643375309733,0.00
1582040665000,1.0,6966.643375309733,0.00
1582106715000,1.0,6966.643375309733,0.00
1582173039000,1.0,6966.643375309733,0.00
1582240159000,1.0,6966.643375309733,0.00
1582306851000,1.0000158204519762,6820.683663169229,0.01
1582372667000,1.0,6820.683663169229,0.00
1582439543000,1.0000092314159472,6905.190846449448,0.01
1582505376000,1.0,6905.190846449448,0.00
1582571821000,1.0,6905.190846449448,0.00
1582638796000,1.0,6905.190846449448,0.00
1582705647000,1.0,6905.190846449448,0.00
1582771019000,1.0,6905.190846449448,0.00
1582837876000,1.0,6905.190846449448,0.00
1582904573000,1.0,6905.190846449448,0.00
1582970808000,1.0,6905.190846449448,0.00
1583036689000,1.0,6905.190846449448,0.00
1583103301000,1.0,6905.190846449448,0.00
1583168974000,1.0,6905.190846449448,0.00
1583235956000,1.0,6905.190846449448,0.00
1583302077000,1.0,6905.190846449448,0.00
1583368317000,1.0,6905.190846449448,0.00
1583435384000,1.0,6905.190846449448,0.00
1583502285000,1.0,6905.190846449448,0.00
1583567810000,1.0,6905.190846449448,0.00
1583633541000,1.0,6905.190846449448,0.00
1583699841000,1.0,6905.190846449448,0.00
1583767163000,1.0,6905.190846449448,0.00
1583833348000,1.0,6905.190846449448,0.00
1583900197000,1.0001155985853636,5883.424881756404,0.08
1583966404000,1.0000428181581653,5552.825503639755,0.03
1584033400000,1.0,5552.825503639755,0.00
1584100621000,1.0,5552.825503639755,0.00
1584168330000,1.0,5552.825503639755,0.00
1584234522000,1.0001588093242648,4468.188791114842,0.12
1584300469000,1.0,4468.188791114842,0.00
1584367227000,1.0,4468.188791114842,0.00
1584434720000,1.0,4468.188791114842,0.00
1584500082000,1.0001179591491685,3794.0786057847045,0.10
1584566455000,1.0,3794.0786057847045,0.00
1584632903000,1.0,3794.0786057847045,0.00
1584699859000,1.0,3794.0786057847045,0.00
1584766483000,1.0,3794.0786057847045,0.00
1584833664000,1.0,3794.0786057847045,0.00
1584902413000,1.0,3794.0786057847045,0.00
1584970249000,1.0,3794.0786057847045,0.00
1585036977000,1.0,3794.0786057847045,0.00
1585105600000,1.0,3794.0786057847045,0.00
1585173391000,1.0,3794.0786057847045,0.00
1585239172000,1.0,3794.0786057847045,0.00
1585306138000,1.0000675819428124,3460.399442423601,0.06
1585372283000,1.0000749093504824,3123.912702313278,0.07
1585438491000,1.0,3123.912702313278,0.00
1585504149000,1.0,3123.912702313278,0.00
1585571105000,1.0,3123.912702313278,0.00
1585637238000,1.0,3123.912702313278,0.00
1585704243000,1.00038208579626,5617.752544603669,0.36
1585770840000,1.0,5617.752544603669,0.00
1585836257000,1.0,5617.752544603669,0.00
1585903293000,1.000002676135347,5637.821214834215,0.00
1585969610000,1.0,5637.821214834215,0.00
1586036191000,1.0,5637.821214834215,0.00
1586102872000,1.0,5637.821214834215,0.00
1586169028000,1.0,5637.821214834215,0.00
1586236183000,1.0,5637.821214834215,0.00
1586301955000,1.0,5637.821214834215,0.00
1586368858000,1.0,5637.821214834215,0.00
1586434964000,1.0,5637.821214834215,0.00
1586501245000,1.0,5637.821214834215,0.00
1586568529000,1.0,5637.821214834215,0.00
1586635021000,1.0,5637.821214834215,0.00
1586701369000,1.0,5637.821214834215,0.00
1586767741000,1.0,5637.821214834215,0.00
1586833705000,1.0,5637.821214834215,0.00
1586900049000,1.0,5637.821214834215,0.00
1586966921000,1.0,5637.821214834215,0.00
1587033174000,1.0,5637.821214834215,0.00
1587099968000,1.0,5637.821214834215,0.00
1587167698000,1.0,5637.821214834215,0.00
1587234387000,1.0000191732430286,5494.8300476805625,0.01
1587300847000,1.0,5494.8300476805625,0.00
1587368133000,1.0,5494.8300476805625,0.00
1587434258000,1.0001323962638322,4588.497623031548,0.10
1587501138000,1.0,4588.497623031548,0.00
1587568237000,1.0,4588.497623031548,0.00
1587634602000,1.0001444151187582,3767.9282200682337,0.12
1587701744000,1.0001819376505299,3277.0318644009612,0.17
1587768625000,1.0,3277.0318644009612,0.00
1587836062000,1.00015002842344,2669.941691159596,0.15
1587902337000,1.0,2669.941691159596,0.00
1587969951000,1.0002676523209733,2554.617313432589,0.29
1588036978000,1.0,2554.617313432589,0.00
1588104246000,1.000077601915053,2840.4891483270508,0.08
1588170340000,1.0,2840.4891483270508,0.00
1588237076000,1.000088465922741,3207.07309073967,0.09
1588305064000,1.0,3207.07309073967,0.00
1588371539000,1.000048984889883,3426.910836799553,0.05
1588438821000,1.0,3426.910836799553,0.00
1588506516000,1.0,3426.910836799553,0.00
1588572377000,1.0,3426.910836799553,0.00
1588638430000,1.0,3426.910836799553,0.00
1588705743000,1.0,3426.910836799553,0.00
1588771981000,1.0,3426.910836799553,0.00
1588839881000,1.0,3426.910836799553,0.00
1588906152000,1.0,3426.910836799553,0.00
1588972800000,1.0,3426.910836799553,0.00
1589040204000,1.0,3426.910836799553,0.00
1589107927000,1.0,3426.910836799553,0.00
1589174391000,1.0,3426.910836799553,0.00
1589241093000,1.0,3426.910836799553,0.00
1589308656000,1.0,3426.910836799553,0.00
1589375621000,1.0,3426.910836799553,0.00
1589442351000,1.0,3426.910836799553,0.00
1589509055000,1.0,3426.910836799553,0.00
1589576701000,1.0000434670317166,3231.471792739988,0.04
1589644333000,1.0,3231.471792739988,0.00
1589711000000,1.0,3231.471792739988,0.00
1589778055000,1.0000424782791453,3422.2702979095156,0.04
1589845567000,1.0,3422.2702979095156,0.00
1589913105000,1.0,3422.2702979095156,0.00
1589980117000,1.0,3422.2702979095156,0.00
1590047677000,1.0003609454040052,3043.0016822166726,0.35
1590113970000,1.0,3043.0016822166726,0.00
1590181994000,1.000100429608462,3494.609091214215,0.10
1590248502000,1.0008414884869288,3494.6407375713197,0.83
1590316431000,1.0013490569250096,2549.340021018153,1.37
1590383553000,1.0000716960951153,2811.26686744644,0.07
1590451139000,1.0,2811.26686744644,0.00
1590517845000,1.0,2811.26686744644,0.00
1590584981000,1.0029815641770137,756.3402764679726,8.21
1590652494000,1.0083371133294252,334.1320807278685,38.16
1590719602000,1.0034920649447128,600.3520146766265,16.73
1590786531000,1.0145271690739865,297.30179627763573,47.22
1590853669000,1.0086431170504366,331.3262835924713,28.19
1590919824000,1.0039680815320764,328.19794428067985,14.61
