timestamp,ROI,Token Price,Trade Volume
1578327837000,1.0014732493117926,9.970599999999962e-09,0.00
1578393679000,1.0,9.970599999999962e-09,0.00
1578459841000,1.0,9.970599999999962e-09,0.00
1578526345000,1.0,9.970599999999962e-09,0.00
1578592894000,1.0,9.970599999999962e-09,0.00
1578658814000,1.0,9.970599999999962e-09,0.00
1578724741000,1.0,9.970599999999962e-09,0.00
1578790822000,1.0,9.970599999999962e-09,0.00
1578857025000,1.0013908879274624,5.704256265348037e-11,0.00
1578923015000,1.0014037881183269,1.3015773679222247e-08,0.00
1578989540000,1.0,1.3015773679222247e-08,0.00
1579055596000,1.0,1.3015773679222247e-08,0.00
1579122050000,1.0,1.3015773679222247e-08,0.00
1579188604000,1.0036453786863018,1.101844075417724e-07,0.00
1579254375000,1.0,1.101844075417724e-07,0.00
1579320115000,1.002702113953836,9.790190076835669e-09,0.00
1579386588000,1.0,9.790190076835669e-09,0.00
1579453251000,1.0017192431847188,5.155969133087259e-06,0.00
1579518909000,1.0,5.155969133087259e-06,0.00
1579584998000,1.0037525886645309,6.931145218165175e-08,0.00
1579650516000,1.0,6.931145218165175e-08,0.00
1579717286000,1.0,6.931145218165175e-08,0.00
1579783170000,1.0008097200135952,3.2583566782301656e-07,0.00
1579848954000,1.0007771783016242,7.596965686791126e-08,0.00
1579915579000,1.0,7.596965686791126e-08,0.00
1579982233000,1.0,7.596965686791126e-08,0.00
1580049245000,1.0,7.596965686791126e-08,0.00
1580114658000,1.0000031767731714,7.597259187334851e-08,0.00
1580180893000,1.0006709050694809,2.4793736636079576e-07,0.00
1580247630000,1.0,2.4793736636079576e-07,0.00
1580313366000,1.0,2.4793736636079576e-07,0.00
1580380051000,1.0,2.4793736636079576e-07,0.00
1580446477000,1.0,2.4793736636079576e-07,0.00
1580512997000,1.0,2.479373663621553e-07,0.00
1580579921000,1.0,2.479373663621553e-07,0.00
1580645575000,1.0,2.479373663621553e-07,0.00
1580711822000,1.0,2.479373663621553e-07,0.00
1580778615000,1.0,2.479373663621553e-07,0.00
1580844182000,1.0,2.479373663621553e-07,0.00
1580910496000,1.0,2.479373663621553e-07,0.00
1580977343000,1.0,2.479373663621553e-07,0.00
1581043789000,1.0,2.479373663621553e-07,0.00
1581110121000,1.0,2.479373663621553e-07,0.00
1581177428000,1.0,2.479373663621553e-07,0.00
1581243665000,1.0,2.479373663621553e-07,0.00
1581310184000,1.0,2.479373663621553e-07,0.00
1581375300000,1.0,2.479373663621553e-07,0.00
1581441429000,1.0,2.479373663621553e-07,0.00
1581508790000,1.0,2.479373663621553e-07,0.00
1581574720000,1.0000000011740942,2.479373545089872e-07,0.00
1581641265000,1.0,2.479373545089872e-07,0.00
1581707956000,1.0,2.479373545089872e-07,0.00
1581774043000,1.0,2.479373545089872e-07,0.00
1581841298000,1.0,2.479373545089872e-07,0.00
1581907086000,1.0,2.479373545089872e-07,0.00
1581973926000,1.0,2.479373545089872e-07,0.00
1582040665000,1.0027593464151952,6.896477442166531e-09,0.00
1582106715000,1.0,6.896477442166531e-09,0.00
1582173039000,1.0,6.896477442166531e-09,0.00
1582240159000,1.0,6.896477442166531e-09,0.00
1582306851000,1.0007321110199814,2.6222207282899893e-08,0.00
1582372667000,1.0000976843026728,2.999621552924939e-08,0.00
1582439543000,1.0,2.999621552924939e-08,0.00
1582505376000,1.0,2.999621552924939e-08,0.00
1582571821000,1.0,2.999621552924939e-08,0.00
1582638796000,1.0,2.999621552924939e-08,0.00
1582705647000,1.0,2.999621552924939e-08,0.00
1582771019000,1.0,2.999621552924939e-08,0.00
1582837876000,1.0,2.999621552924939e-08,0.00
1582904573000,1.0,2.9996215529286866e-08,0.00
1582970808000,1.0,2.9996215529286866e-08,0.00
1583036689000,1.0,2.999621748240273e-08,0.00
1583103301000,1.0,2.999621748240273e-08,0.00
1583168974000,1.0009791593881567,3.6436413812182708e-09,0.00
1583235956000,1.0,3.6436413812182708e-09,0.00
1583302077000,1.0,3.6436413812182708e-09,0.00
1583368317000,1.0,3.6436413812182708e-09,0.00
1583435384000,1.0,3.6436413812182708e-09,0.00
1583502285000,1.0,3.6436413812182708e-09,0.00
1583567810000,1.0,3.6436413812182708e-09,0.00
1583633541000,1.0,3.6436413812182708e-09,0.00
1583699841000,1.0006335390306635,1.0890986183817884e-08,0.00
1583767163000,1.0,1.0890986183817884e-08,0.00
1583833348000,1.0,1.0890986183817884e-08,0.00
1583900197000,1.0,1.0890986183817884e-08,0.00
1583966404000,1.0,1.0890986183817884e-08,0.00
1584033400000,1.0,1.0890986183817884e-08,0.00
1584100621000,1.0,1.0890986183817884e-08,0.00
1584168330000,1.0,1.0890986183817884e-08,0.00
1584234522000,1.0,1.0890986183817884e-08,0.00
1584300469000,1.0,1.0890986183817884e-08,0.00
1584367227000,1.0,1.0890986183817884e-08,0.00
1584434720000,1.0,1.0890986183817884e-08,0.00
1584500082000,1.0,1.0890986183817884e-08,0.00
1584566455000,1.0003163065266574,6.788631186401671e-09,0.00
1584632903000,1.0,6.788631186401671e-09,0.00
