timestamp,ROI,Token Price,Trade Volume
1576799699000,1.0,50276520.86475616,0.00
1576886273000,1.0001191114308978,48208243.14065606,0.16
1576971438000,1.000194330657962,37093670.99143778,0.28
1577057861000,1.000261614201614,25710004.086628966,0.47
1577143907000,1.0007888929717654,12847997.649459496,1.92
1577229621000,1.0012844985673088,79175622.04472467,2.43
1577315631000,1.0005222985590343,34591053.675756514,0.84
1577402327000,1.0000062287763225,34304800.25118422,0.01
1577488582000,1.0,34304800.25118422,0.00
1577573599000,1.0000754169363935,38026920.27098028,0.12
1577659927000,1.0,38026920.27098028,0.00
1577746179000,1.000280529048159,57491425.69121768,0.43
1577832303000,1.0,57491425.69121768,0.00
1577918935000,1.000046723087544,61241569.053649954,0.06
1577997589000,1.0,61241569.053649954,0.00
1578063677000,1.0,61241569.053649954,0.00
1578129566000,1.0,61241569.053649954,0.00
1578195701000,1.0,61241569.053649954,0.00
1578261907000,1.0,61241569.053649954,0.00
1578327837000,1.0,61241569.053649954,0.00
1578393679000,1.0,61241569.053649954,0.00
1578459841000,1.0,61241569.053649954,0.00
1578526345000,1.0,61241569.053649954,0.00
1578592894000,1.0,61241569.053649954,0.00
1578658814000,1.0,61241569.053649954,0.00
1578724741000,1.0,61241569.053649954,0.00
1578790822000,1.0,61241569.053649954,0.00
1578857025000,1.0,61241569.053649954,0.00
1578923015000,1.0,61241569.053649954,0.00
1578989540000,1.0000172986717493,59843656.79388024,0.02
1579055596000,1.0000177318448562,58439277.787751496,0.02
1579122050000,1.0001108079408594,66621974.28540454,0.14
1579188604000,1.0000006444972345,66564826.97989895,0.00
1579254375000,1.0,66564826.97989895,0.00
1579320115000,1.0000000005226144,66564780.66582541,0.00
1579386588000,1.0,66564780.66582541,0.00
1579453251000,1.0,66564780.66582541,0.00
1579518909000,1.0,66564780.66582541,0.00
1579584998000,1.0000296232977877,63977957.83663136,0.04
1579650516000,1.0,63977957.83663136,0.00
1579717286000,1.0000198349301277,62299667.977500714,0.02
1579783170000,1.0,62299667.977500714,0.00
1579848954000,1.0,62299667.977500714,0.00
1579915579000,1.0,62299667.977500714,0.00
1579982233000,1.0000991260300602,71412606.725338,0.12
1580049245000,1.0000313759033068,74314678.54218087,0.04
1580114658000,1.0,74314678.54218087,0.00
1580180893000,1.0000108235858436,73249387.23444827,0.01
