timestamp,ROI,Token Price,Trade Volume
1560802452000,1.0,57828.0,0.00
1560870679000,1.0001686889137233,57878.38369432684,0.11
1560937524000,1.0,57878.38369432684,0.00
1561005597000,1.000053163738917,62203.01307533491,0.04
1561073016000,1.000042323681752,58747.509817467246,0.03
1561140851000,1.0000002580581053,58727.328179415366,0.00
1561208281000,1.0000540829804285,60655.09962820039,0.04
1561275287000,1.0,60655.09962820039,0.00
1561342449000,1.000101648510759,62405.542298311135,0.07
1561409629000,1.0001089732310802,64636.06186592237,0.10
1561476955000,1.000068931920804,71002.33311961786,0.09
1561543836000,1.0001385221623413,63582.66510958986,0.18
1561611356000,1.0,63582.66510958986,0.00
1561679479000,1.0000746904534616,63813.336850700216,0.10
1561747149000,1.0,63813.336850700216,0.00
1561814305000,1.0,63813.336850700216,0.00
1561881035000,1.0000357394884225,66961.48759906748,0.05
1561948615000,1.0001729002196549,65493.762544788944,0.23
1562015969000,1.0,65493.762544788944,0.00
1562082973000,1.0000643643061713,60001.97995571735,0.09
1562150796000,1.0001980767210727,60547.28712243355,0.29
1562218341000,1.0001299289042733,57436.485034054225,0.19
1562285611000,1.000069553805271,57289.152916281724,0.10
1562352854000,1.0000906434395513,50676.75326420691,0.13
1562419899000,1.0003455231578542,47059.784342250816,0.53
1562486913000,1.0004350962184687,48756.455394598386,0.68
1562553800000,1.0000798392246604,47047.42840677799,0.12
1562620679000,1.0006248125528987,37694.16835689951,1.06
1562687655000,1.0003513634914105,34727.8076495276,1.03
1562755228000,1.0018721317280135,35231.92515971565,10.60
1562821814000,1.000681779692817,38627.09880994373,4.53
1562889775000,1.000065689466689,42204.55794214922,0.42
1562957966000,1.0009565274227716,39423.93972596883,5.99
1563025451000,1.0004464773098123,40256.06147685611,2.81
1563091362000,1.0001136234080985,38354.83156985975,0.73
1563158482000,1.0005841059759528,41073.97259578383,3.73
1563226501000,1.000013148749111,41802.53409149932,0.08
1563295219000,1.0000968078900467,42688.18212838731,0.60
1563362708000,1.0006462713397504,42958.41676302618,4.23
1563430869000,1.0008752687786977,44602.84186303972,5.31
1563496525000,1.0002256228692352,45808.71405956538,1.38
1563564858000,1.0001521900923747,50190.99819855796,0.90
1563631313000,1.0004154479877552,47763.11850968894,2.45
1563698150000,1.000188530978959,48964.921145973654,1.11
1563765551000,1.0006333408297967,51725.9260867502,3.55
1563832155000,1.0000702396818884,47053.708366823834,0.41
1563899459000,1.0,47053.708366823834,0.00
1563966329000,1.0000185132459378,48235.24039050239,0.11
1564033316000,1.0001703551450276,50623.636881808045,0.98
1564101403000,1.0000397354316228,49666.88851257335,0.22
1564168317000,1.000125859230371,49411.67083911146,0.73
1564235604000,1.0000588547762859,51030.68463491608,0.33
1564302116000,1.0000433225953709,48129.89913011337,0.25
1564369151000,1.000112582907317,50025.88937027391,0.66
1564436686000,1.0,50025.8893702739,0.00
1564503925000,1.0,50025.8893702739,0.00
1564570789000,1.0,50025.8893702739,0.00
