timestamp,ROI,Token Price,Trade Volume
1585372283000,1.0000148518160066,980325.1679762667,0.01
1585438491000,1.0000020409421404,977663.2657840074,0.00
1585504149000,1.0,977663.2657840074,0.00
1585571105000,1.0,977663.2657840074,0.00
1585637238000,1.0,977663.2657840074,0.00
1585704243000,1.0,977663.2657840074,0.00
1585770840000,1.0,977663.2657840074,0.00
1585836257000,1.0,977663.2657840074,0.00
1585903293000,1.0,977663.2657840074,0.00
1585969610000,1.0000017851070762,979990.899408462,0.00
1586036191000,1.0,979990.899408462,0.00
1586102872000,1.0,979990.899408462,0.00
1586169028000,1.0,979990.899408462,0.00
1586236183000,1.0,979990.899408462,0.00
1586301955000,1.0,979990.899408462,0.00
1586368858000,1.0,979990.899408462,0.00
1586434964000,1.0,979990.899408462,0.00
