timestamp,ROI,Token Price,Trade Volume
1574390894000,1.0008033979555129,5.1779907340509455e-06,0.30
1574463158000,1.0,5.1779907340509455e-06,0.00
1574534614000,1.0,5.1779907340509455e-06,0.00
1574606767000,1.0,5.1779907340509455e-06,0.00
1574677937000,1.0,5.1779907340509455e-06,0.00
1574753753000,1.0001654849794135,6.539226765567921e-06,0.15
1574829912000,1.0,6.539226765567921e-06,0.00
1574906610000,1.0,6.539226765567921e-06,0.00
1574982967000,1.0,6.539226765567921e-06,0.00
1575059347000,1.0001472746273556,8.037867559997574e-06,0.12
1575136068000,1.0,8.037867559997574e-06,0.00
1575212493000,1.0,8.037867559997574e-06,0.00
1575288653000,1.000083832476894,9.016019145491309e-06,0.06
1575366165000,1.0,9.016019145491309e-06,0.00
1575442393000,1.0,9.016019145491371e-06,0.00
1575519604000,1.0,9.016019145491371e-06,0.00
1575596839000,1.0,9.016019145491371e-06,0.00
1575673602000,1.0,9.016019145491371e-06,0.00
1575749392000,1.0,9.016019145491371e-06,0.00
1575826602000,1.0,9.016019145491371e-06,0.00
1575903384000,1.0,9.016019145491371e-06,0.00
1575979374000,1.0,9.016019145491371e-06,0.00
1576056123000,1.0,9.016019145491371e-06,0.00
1576132843000,1.0000299790603375,8.659766559597709e-06,0.10
1576208669000,1.0,8.659766559597709e-06,0.00
1576288118000,1.0,8.659766559597709e-06,0.00
1576372313000,1.0,8.659766559597709e-06,0.00
1576456679000,1.0,8.659766559597709e-06,0.00
1576541361000,1.0,8.659766559597709e-06,0.00
1576627001000,1.0,8.659766559597709e-06,0.00
1576713534000,1.0,8.659766559597709e-06,0.00
1576799699000,1.0000467328803633,9.224763890209812e-06,0.16
1576886273000,1.0,9.224763890209812e-06,0.00
1576971438000,1.0,9.224763890209812e-06,0.00
1577057861000,1.0,9.224763890209812e-06,0.00
1577143907000,1.0,9.224763890209812e-06,0.00
1577229621000,1.0,9.224763890209812e-06,0.00
1577315631000,1.0,9.224763890209812e-06,0.00
1577402327000,1.0,9.224763890209812e-06,0.00
1577488582000,1.0,9.224763890209812e-06,0.00
1577573599000,1.0,9.224763890209812e-06,0.00
1577659927000,1.0,9.224763890209812e-06,0.00
1577746179000,1.0,9.224763890209812e-06,0.00
1577832303000,1.0,9.224763890209812e-06,0.00
1577918935000,1.0,9.224763890209812e-06,0.00
1577997589000,1.0,9.224763890209812e-06,0.00
1578063677000,1.0,9.224763890209812e-06,0.00
1578129566000,1.0,9.224763890209812e-06,0.00
1578195701000,1.0,9.224763890209812e-06,0.00
1578261907000,1.0,9.224763890209812e-06,0.00
1578327837000,1.0,9.224763890209812e-06,0.00
1578393679000,1.000030314884691,8.856221661735646e-06,0.10
1578459841000,1.0,8.856221661735646e-06,0.00
1578526345000,1.0,8.856221661735646e-06,0.00
1578592894000,1.0,8.856221661735646e-06,0.00
1578658814000,1.0,8.856221661735646e-06,0.00
1578724741000,1.0,8.856221661735646e-06,0.00
1578790822000,1.0,8.856221661735646e-06,0.00
1578857025000,1.0,8.856221661735646e-06,0.00
1578923015000,1.0000840188922742,9.936572570935347e-06,0.28
1578989540000,1.0,9.936572570935347e-06,0.00
1579055596000,1.0,9.936572570935347e-06,0.00
1579122050000,1.0000003209970318,9.932326590834848e-06,0.00
1579188604000,1.0,9.932326590834848e-06,0.00
