timestamp,ROI,Token Price,Trade Volume
1572822749000,1.0,4.347826086956522e-08,0.00
1572893104000,1.0,4.347826086956522e-08,0.00
1572962724000,1.0,4.347826086956522e-08,0.00
1573031855000,1.0,4.347826086956522e-08,0.00
1573101222000,1.0,4.347826086956522e-08,0.00
1573171451000,1.0007508448060738,1.7365217391304346e-07,0.00
1573240765000,1.0014338059305241,1.1013917154813993e-07,0.00
1573311556000,1.0006286158494375,3.7266154269201795e-08,0.00
1573382543000,1.0003895726502468,6.792044509039299e-08,0.00
1573455245000,1.0,6.792044509039299e-08,0.00
1573527153000,1.0,6.792044509039299e-08,0.00
1573598526000,1.0010100259414403,3.7162028342469616e-08,0.00
1573670409000,1.0,3.7162028342469616e-08,0.00
1573742983000,1.0,3.7162028342469616e-08,0.00
1573814675000,1.0003895726502468,6.773066754484823e-08,0.00
1573886613000,1.0,6.773066754484823e-08,0.00
1573958177000,1.0,6.773066754484823e-08,0.00
1574030120000,1.0003904404462962,3.710411108616391e-08,0.00
1574102523000,1.0,3.710411108616391e-08,0.00
1574175364000,1.0007801652014625,3.704628409426861e-08,0.01
1574248216000,1.0018161789978468,5.382064243573612e-08,0.01
1574319702000,1.0006377375667836,1.78325251859434e-08,0.00
1574390894000,1.0012316521633111,4.336879240043747e-08,0.01
1574463158000,1.0,4.336879240043747e-08,0.00
1574534614000,1.0,4.336879240043747e-08,0.00
1574606767000,1.0010511357625411,8.584147980875602e-08,0.01
1574677937000,1.0005809575084292,8.574182615451102e-08,0.00
1574753753000,1.0002907885969992,5.576456080876432e-08,0.00
1574829912000,1.0005809575084292,5.569982354800948e-08,0.00
1574906610000,1.0005809575084292,5.563516144095207e-08,0.00
1574982967000,1.0,5.563516144095207e-08,0.00
1575059347000,1.0023519519413537,1.7757740815606976e-07,0.01
1575136068000,1.0028314863516534,6.719988847135652e-08,0.02
1575212493000,1.00060152533361,6.195837395480024e-08,0.00
1575288653000,1.0029438552344045,4.2733673562214144e-08,0.02
1575366165000,1.0026290893947654,7.30560120101728e-08,0.01
1575442393000,1.0019028974800548,1.1187497338087879e-07,0.01
1575519604000,1.0000430057879317,1.0556138684595854e-07,0.00
1575596839000,1.0013519196837228,1.2830575145373404e-07,0.01
1575673602000,1.0003930579816975,1.2146143843080192e-07,0.00
1575749392000,1.0014056137952632,2.650289247894989e-07,0.00
1575826602000,1.0014985124524898,8.712140684266e-08,0.01
1575903384000,1.0006110075007442,2.1290608677966197e-07,0.00
1575979374000,1.0009872245634035,8.684348798450899e-08,0.00
1576056123000,1.0003067047385372,1.3383791711681183e-07,0.00
1576132843000,1.0,1.3383791711681183e-07,0.00
1576208669000,1.0037284518176064,1.8132510709783928e-07,0.02
1576288118000,1.0,1.8132510709783928e-07,0.00
1576372313000,1.0000196772028798,1.7660610454809926e-07,0.00
1576456679000,1.0,1.7660610454809926e-07,0.00
1576541361000,1.0,1.7660610454809926e-07,0.00
1576627001000,1.0,1.7660610454809926e-07,0.00
1576713534000,1.0,1.7660610454809926e-07,0.00
1576799699000,1.0018253149442888,1.0225253517702802e-07,0.01
1576886273000,1.0046384362399565,1.1919434596070954e-07,0.05
1576971438000,1.0026792327633738,1.6570959781676657e-07,0.03
1577057861000,1.0034640315045986,5.048490178249949e-07,0.03
1577143907000,1.000649966521278,2.0022769923790006e-07,0.02
1577229621000,1.0003908133831256,1.426040041999604e-07,0.09
1577315631000,1.0000292690394486,1.3712792753346035e-07,0.01
1577402327000,1.0034389896397187,3.033461878548215e-07,0.69
1577488582000,1.000089194321137,3.4110299994769585e-07,0.02
1577573599000,1.0025973573103082,1.3862999539187986e-06,0.48
1577659927000,1.0000441994166958,1.3059383920195965e-06,0.01
1577746179000,1.0018067820306042,7.816180902832072e-07,0.49
1577832303000,1.0014136078244826,1.834483474943245e-07,0.52
1577918935000,1.000011742420231,1.860501664656549e-07,0.01
1577997589000,1.0001253881323873,2.140618703783451e-07,0.06
1578063677000,1.0,2.140618703783451e-07,0.00
