timestamp,ROI,Token Price,Trade Volume
1556415030000,1.0,0.4200139213097053,0.00
1556482542000,1.0,0.4200139213097053,0.00
1556549842000,1.0,0.4200139213097053,0.00
1556616633000,1.0,0.4200139213097053,0.00
1556684172000,1.0,0.4200139213097053,0.00
1556750704000,1.0,0.4200139213097053,0.00
1556818035000,1.0,0.4200139213097053,0.00
1556885912000,1.0,0.4200139213097053,0.00
1556953014000,1.0000189693577428,0.43082542215928454,0.82
1557019302000,1.0,0.43082542215928454,0.00
1557087154000,1.0,0.43082542215928454,0.00
1557155617000,1.0,0.43082542215928454,0.00
1557223295000,1.0,0.43082542215928454,0.00
1557291012000,1.000000004669842,0.4308227436716471,0.00
1557358549000,1.0,0.4308227436716471,0.00
1557426851000,1.0,0.4308227436716471,0.00
1557494292000,1.0,0.4308227436716471,0.00
1557561044000,1.0,0.4308227436716471,0.00
1557628854000,1.0,0.4308227436716471,0.00
1557695794000,1.0,0.4308227436716471,0.00
