timestamp,ROI,Token Price,Trade Volume
1558776750000,1.0001480789178692,5986.513349451394,4.27
1558842948000,1.0000005721934222,5991.076362181963,0.02
1558910067000,1.0000682184063556,6573.860247696627,1.99
1558977860000,1.0000659858722938,6107.212400388179,1.91
1559045953000,1.0000281920163965,6060.816994446315,0.82
1559112912000,1.000002538698665,6081.353689448078,0.07
1559179166000,1.0003338197196228,7591.901391970504,9.19
1559247339000,1.000165194978725,7485.358847907565,4.37
1559315112000,1.0000846879334655,7247.69014635523,2.27
1559382148000,1.0002282659222728,6732.693115502359,6.22
1559449529000,1.0000271641808658,6982.828587721113,0.75
1559517685000,1.0000799654510748,6819.951837429587,2.22
1559586560000,1.0001046647097176,6496.173058747815,2.97
1559653274000,1.0000193829233375,6666.497347769151,0.54
1559721446000,1.0000418819834456,6821.271394552854,1.16
1559788436000,1.0000214869989827,6627.5372346807235,0.60
1559855826000,1.0000110064661827,6725.729628799792,0.31
1559923832000,1.0001418998685978,7107.510187418019,3.87
