timestamp,ROI,Token Price,Trade Volume
1579188604000,1.0,1000.0,0.00
1579254375000,1.0,1000.0,0.00
1579320115000,1.0,1000.0,0.00
1579386588000,1.0,1000.0,0.00
1579453251000,1.0,1000.0,0.00
1579518909000,1.0,1000.0,0.00
1579584998000,1.0,1000.0,0.00
1579650516000,1.0,1000.0,0.00
1579717286000,1.001900743774077,71976.12362499996,0.01
1579783170000,1.000036759285863,68517.87388537958,0.02
1579848954000,1.000021051397086,66611.03754236994,0.01
1579915579000,1.0000081504083749,65891.51008457055,0.00
1579982233000,1.0000718170273128,59842.710999273826,0.04
1580049245000,1.0,59842.710999273826,0.00
1580114658000,1.0,59842.710999273826,0.00
1580180893000,1.0000096888675214,59073.28613484134,0.01
1580247630000,1.0000115344678708,58170.93109223381,0.01
1580313366000,1.0,58170.93109223381,0.00
1580380051000,1.0,58170.93109223381,0.00
1580446477000,1.0,58170.93109223381,0.00
1580512997000,1.0,58170.93109223381,0.00
1580579921000,1.0,58170.93109223381,0.00
1580645575000,1.0000290163580048,55945.496463428855,0.02
1580711822000,1.0,55945.496463428855,0.00
1580778615000,1.0000324724766525,53565.844336009264,0.02
1580844182000,1.0,53565.844336009264,0.00
1580910496000,1.0,53565.844336009264,0.00
1580977343000,1.000015976246551,52432.58170584754,0.01
1581043789000,1.0,52432.58170584754,0.00
1581110121000,1.0000237121644506,50798.98757700239,0.01
1581177428000,1.0,50798.98757700239,0.00
1581243665000,1.0,50798.98757700239,0.00
1581310184000,1.0,50798.98757700239,0.00
1581375300000,1.0,50798.98757700239,0.00
1581441429000,1.0,50798.98757700239,0.00
1581508790000,1.0000063438092472,50370.860545785115,0.00
1581574720000,1.0,50370.860545785115,0.00
1581641265000,1.0000308352630543,48334.68185643714,0.02
1581707956000,1.0000274983470658,46581.394056268575,0.02
1581774043000,1.000010582560041,45927.427783973515,0.01
1581841298000,1.0,45927.427783973515,0.00
1581907086000,1.000043552282322,43303.09406384245,0.03
1581973926000,1.0,43303.09406384245,0.00
