timestamp,ROI,Token Price,Trade Volume
1563765551000,1.0000148518160066,29409.755039288,0.01
1563832155000,1.0,29409.755039288,0.00
1563899459000,1.0,29409.755039288,0.00
1563966329000,1.0,29409.755039288,0.00
1564033316000,1.0,29409.755039288,0.00
1564101403000,1.0,29409.755039288,0.00
1564168317000,1.0,29409.755039288,0.00
1564235604000,1.0,29409.755039288,0.00
1564302116000,1.0,29409.755039288,0.00
1564369151000,1.0,29409.755039288,0.00
1564436686000,1.0,29409.755039288,0.00
1564503925000,1.0,29409.755039288,0.00
1564570789000,1.0,29409.755039288,0.00
1564637313000,1.0,29409.755039288,0.00
1564705696000,1.0,29409.755039288,0.00
1564772699000,1.0,29409.755039288,0.00
1564839134000,1.0,29409.755039288,0.00
1564905518000,1.0,29409.755039288,0.00
1564972688000,1.0,29409.755039288,0.00
1565039690000,1.0,29409.755039288,0.00
1565106699000,1.0,29409.755039288,0.00
1565173880000,1.0,29409.755039288,0.00
1565241308000,1.0,29409.755039288,0.00
1565308246000,1.0,29409.755039288,0.00
1565375748000,1.0,29409.755039288,0.00
1565441736000,1.0,29409.755039288,0.00
1565509207000,1.0001513244444522,36366.82674098622,0.10
1565576260000,1.0,36366.82674098622,0.00
1565643196000,1.0,36366.82674098622,0.00
1565710691000,1.0,36366.82674098622,0.00
1565776959000,1.0,36366.82674098622,0.00
1565843533000,1.0,36366.82674098622,0.00
1565911450000,1.0,36366.82674098622,0.00
1565978340000,1.0,36366.82674098622,0.00
1566044959000,1.0,36366.82674098622,0.00
1566113085000,1.0,36366.82674098622,0.00
1566179461000,1.0,36366.82674098622,0.00
1566246801000,1.0,36366.82674098622,0.00
1566314677000,1.0,36366.82674098622,0.00
1566381517000,1.0,36366.82674098622,0.00
1566448943000,1.0,36366.82674098622,0.00
1566516026000,1.0,36366.82674098622,0.00
1566583035000,1.0,36366.82674098622,0.00
1566649948000,1.0,36366.82674098622,0.00
1566717936000,1.0,36366.82674098622,0.00
1566784085000,1.0,36366.82674098622,0.00
1566851133000,1.0,36366.82674098622,0.00
1566920101000,1.0,36366.82674098622,0.00
1566986635000,1.0000577643679278,33647.83154894436,0.04
1567054177000,1.0,33647.83154894436,0.00
1567120257000,1.0,33647.83154894436,0.00
1567187642000,1.0,33647.83154894436,0.00
1567255013000,1.0,33647.83154894436,0.00
1567321929000,1.0,33647.83154894436,0.00
1567389294000,1.0,33647.83154894436,0.00
1567457291000,1.0,33647.83154894436,0.00
1567524520000,1.0,33647.83154894436,0.00
1567591445000,1.0,33647.83154894436,0.00
1567658685000,1.0,33647.83154894436,0.00
1567726271000,1.0,33647.83154894436,0.00
1567794373000,1.0,33647.83154894436,0.00
1567860872000,1.0,33647.83154894436,0.00
1567928417000,1.0,33647.83154894436,0.00
1567996252000,1.0,33647.83154894436,0.00
1568063465000,1.0,33647.83154894436,0.00
1568130759000,1.0,33647.83154894436,0.00
1568198340000,1.0,33647.83154894436,0.00
1568266003000,1.0,33647.83154894436,0.00
1568332434000,1.0,33647.83154894436,0.00
1568400865000,1.0,33647.83154894436,0.00
1568467502000,1.0,33647.83154894436,0.00
1568535532000,1.0,33647.83154894436,0.00
1568603177000,1.0,33647.83154894436,0.00
1568669970000,1.0,33647.83154894436,0.00
1568737700000,1.0,33647.83154894436,0.00
1568803850000,1.0,33647.83154894436,0.00
1568871705000,1.0,33647.83154894436,0.00
1568939678000,1.0,33647.83154894436,0.00
1569006694000,1.0,33647.83154894436,0.00
1569074199000,1.0,33647.83154894436,0.00
1569142150000,1.0,33647.83154894436,0.00
1569209597000,1.0,33647.83154894436,0.00
1569276280000,1.0,33647.83154894436,0.00
1569344903000,1.0,33647.83154894436,0.00
1569412741000,1.0,33647.83154894436,0.00
1569480328000,1.0,33647.83154894436,0.00
1569548219000,1.0,33647.83154894436,0.00
1569615424000,1.0,33647.83154894436,0.00
1569683184000,1.0,33647.83154894436,0.00
1569751196000,1.0,33647.83154894436,0.00
1569817983000,1.0,33647.83154894436,0.00
1569885879000,1.0,33647.83154894436,0.00
1569953471000,1.0,33647.83154894436,0.00
1570021093000,1.0,33647.83154894436,0.00
1570088581000,1.0,33647.83154894436,0.00
1570156245000,1.0,33647.83154894436,0.00
1570223512000,1.0,33647.83154894436,0.00
1570290984000,1.0,33647.83154894436,0.00
1570358020000,1.0,33647.83154894436,0.00
1570424401000,1.0,33647.83154894436,0.00
1570492273000,1.0,33647.83154894436,0.00
1570560314000,1.0,33647.83154894436,0.00
1570628456000,1.0,33647.83154894436,0.00
1570696365000,1.0,33647.83154894436,0.00
1570764407000,1.0,33647.83154894436,0.00
1570832121000,1.0003861721993106,33621.85888057362,0.27
1570900657000,1.0,33621.85888057362,0.00
1570967603000,1.0,33621.85888057362,0.00
1571036079000,1.0,33621.85888057362,0.00
1571103316000,1.0,33621.85888057362,0.00
1571171084000,1.0,33621.85888057362,0.00
1571239896000,1.0,33621.85888057362,0.00
1571307873000,1.0,33621.85888057362,0.00
1571376291000,1.0,33621.85888057362,0.00
1571444011000,1.0,33621.85888057362,0.00
1571512073000,1.0,33621.85888057362,0.00
1571579975000,1.0,33621.85888057362,0.00
1571648150000,1.0,33621.85888057362,0.00
1571716619000,1.0,33621.85888057362,0.00
1571783991000,1.0,33621.85888057362,0.00
1571851268000,1.0,33621.85888057362,0.00
1571920923000,1.0,33621.85888057362,0.00
1571990353000,1.0,33621.85888057362,0.00
1572060724000,1.0000473423053522,31536.167288755158,0.03
1572129485000,1.0,31536.167288755158,0.00
1572198558000,1.0,31536.167288755158,0.00
1572267917000,1.0,31536.167288755158,0.00
1572337649000,1.0,31536.167288755158,0.00
1572406531000,1.0,31536.167288755158,0.00
1572476793000,1.0,31536.167288755158,0.00
1572546064000,1.0,31536.167288755158,0.00
1572615810000,1.0,31536.167288755158,0.00
1572684939000,1.0,31536.167288755158,0.00
1572754262000,1.0,31536.167288755158,0.00
1572822749000,1.0,31536.167288755158,0.00
1572893104000,1.0,31536.167288755158,0.00
1572962724000,1.0000000439934507,31534.320244185714,0.00
1573031855000,1.0,31534.320244185714,0.00
1573101222000,1.0,31534.320244185714,0.00
1573171451000,1.0000733218753863,28531.299548172414,0.05
1573240765000,1.0,28531.299548172414,0.00
1573311556000,1.0,28531.299548172414,0.00
1573382543000,1.000100850542154,32785.272031081106,0.07
1573455245000,1.0,32785.272031081106,0.00
1573527153000,1.0,32785.272031081106,0.00
1573598526000,1.0,32785.272031081106,0.00
1573670409000,1.0,32785.272031081106,0.00
1573742983000,1.0,32785.272031081106,0.00
1573814675000,1.0,32785.272031081106,0.00
1573886613000,1.0,32785.272031081106,0.00
1573958177000,1.0,32785.272031081106,0.00
1574030120000,1.0,32785.272031081106,0.00
1574102523000,1.0,32785.272031081106,0.00
1574175364000,1.0,32785.272031081106,0.00
1574248216000,1.0,32785.272031081106,0.00
1574319702000,1.0001289016733117,35716.869315926866,0.08
1574390894000,1.0000199970880748,34772.32478984223,0.01
1574463158000,1.0000468901537802,32635.539695337975,0.03
1574534614000,1.0000001562732739,32628.750165644487,0.00
1574606767000,1.0,32628.750165644487,0.00
1574677937000,1.0,32628.750165644487,0.00
1574753753000,1.0000154665523988,31960.35086453971,0.01
1574829912000,1.0000313124227702,30641.91687713263,0.02
1574906610000,1.00067865009595,39364.038242982686,0.55
1574982967000,1.0,39364.038242982686,0.00
