timestamp,ROI,Token Price,Trade Volume
1574906610000,1.0019114941133769,109997.04355209693,1.35
1574982967000,1.00006511593159,106617.60803068128,0.72
1575059347000,1.000081103480482,112716.08794851443,0.87
1575136068000,1.0000230888769321,109277.9744748345,0.25
1575212493000,1.0,109277.9744748345,0.00
1575288653000,1.000008967068148,110594.32044832333,0.10
1575366165000,1.0,110594.32044832333,0.00
1575442393000,1.00001375334881,108578.58964771107,0.15
1575519604000,1.0000092199447985,109923.73693829298,0.10
1575596839000,1.0,109923.73693829298,0.00
1575673602000,1.000040238335638,116017.09620171286,0.43
1575749392000,1.0,116017.09620171286,0.00
1575826602000,1.0000108631324023,114345.28038394521,0.11
1575903384000,1.0000001657185786,114320.05415931955,0.00
1575979374000,1.0002741483233448,121138.71214484322,2.97
1576056123000,1.0,121138.71214484322,0.00
1576132843000,1.0000334528495527,115803.72927589298,0.35
1576208669000,1.0000100147563387,114264.87484258856,0.11
1576288118000,1.0001035705114294,119785.16829810558,1.08
1576372313000,1.000009331573332,121287.28604818438,0.10
1576456679000,1.0,121287.28604818438,0.00
1576541361000,1.0000772912469422,109329.97897305453,0.82
1576627001000,1.000024979265933,105727.3182545889,0.27
1576713534000,1.0000243993156126,102320.84376156123,0.27
1576799699000,1.000013228895906,100526.70832073533,0.15
1576886273000,1.0000305827624147,96475.40204940445,0.35
1576971438000,1.0,96475.40204940445,0.00
1577057861000,1.0000095640005493,95250.90917288055,0.11
1577143907000,1.0000173029894739,93069.36002646107,0.20
1577229621000,1.0000414109734717,88009.10273872866,0.50
1577315631000,1.0,88009.10273872866,0.00
1577402327000,1.0000241383553685,90907.00263620245,0.29
1577488582000,1.000177150831926,86031.20305250284,2.22
1577573599000,1.0012499945885265,105155.02031373189,14.02
1577659927000,1.0001063015249434,117112.86611574997,1.16
1577746179000,1.0007862991639809,148741.08201861384,7.51
1577832303000,1.0001448346493444,145156.18245205245,1.38
1577918935000,1.0000389352439996,147003.2922958773,0.37
1577997589000,1.0,147003.2922958773,0.00
1578063677000,1.0,147003.2922958773,0.00
1578129566000,1.0000352770320702,152955.56802381127,0.33
1578195701000,1.0,152955.56802381127,0.00
1578261907000,1.0,152955.56802381127,0.00
1578327837000,1.0000158535180985,154169.9872253984,0.15
1578393679000,1.0002828075919397,148147.29950227603,2.81
1578459841000,1.0000105649672921,146070.8729214395,0.10
1578526345000,1.0000607161031512,152105.21158857303,0.56
1578592894000,1.0,152105.21158857303,0.00
1578658814000,1.0,152105.21158857303,0.00
1578724741000,1.0000130011848056,154772.5460770537,0.12
1578790822000,1.0,154772.5460770537,0.00
1578857025000,1.000141101204318,163928.6877094518,1.27
1578923015000,1.000333958685601,163932.82279581807,3.11
1578989540000,1.0000189060054971,159832.60464655247,0.17
1579055596000,1.0004506191662659,168950.78798884913,4.15
1579122050000,1.0,168950.78798884913,0.00
1579188604000,1.0000572868064224,156498.05750624163,0.51
1579254375000,1.0000345562675723,149381.15228376575,0.32
1579320115000,1.0000490542766232,139849.914447484,0.47
1579386588000,1.0000642703191238,133328.53354814168,0.63
1579453251000,1.0001190495670456,142179.60469906338,1.18
1579518909000,1.000034079335117,135833.68491501146,0.33
1579584998000,1.0000000010245036,135833.4996439367,0.00
1579650516000,1.000592215876788,145499.83619349284,5.37
1579717286000,1.0000159394143442,148637.26061112946,0.15
1579783170000,1.0000245114703965,143826.41999979183,0.23
1579848954000,1.000010158639259,141887.8212992795,0.10
1579915579000,1.0,141887.8212992795,0.00
1579982233000,1.0000122850614894,139576.67636020583,0.12
1580049245000,1.0,139576.67636020583,0.00
1580114658000,1.0000220303315788,135527.76111030043,0.21
1580180893000,1.0001823776646204,143966.60817277388,1.77
1580247630000,1.0000311216926518,141846.68918547043,0.30
1580313366000,1.0,141846.68918547043,0.00
1580380051000,1.0000172377999432,138610.11728674985,0.17
1580446477000,1.0000102958172925,140529.77124426578,0.10
1580512997000,1.000038055793221,147890.33612128763,0.36
1580579921000,1.000026233696986,142770.31475909674,0.25
1580645575000,1.0000623058146132,146901.97391371513,0.60
1580711822000,1.0000156249388996,150006.15019927916,0.15
1580778615000,1.000033384043373,143444.4028294297,0.32
1580844182000,1.000010364823643,141471.8470997187,0.10
1580910496000,1.0000423769040503,145695.82710165094,0.41
1580977343000,1.0000270067038513,151078.9605873037,0.25
1581043789000,1.000226216832049,171263.2354473913,2.04
1581110121000,1.0,171263.2354473913,0.00
1581177428000,1.0000145965880158,174640.49870683055,0.13
1581243665000,1.0000104394062248,177093.2340566984,0.09
1581310184000,1.0001244080313378,193008.18306995332,1.04
1581375300000,1.000089618971411,179806.0611319785,0.75
1581441429000,1.0,179806.0611319785,0.00
1581508790000,1.0,179806.0611319785,0.00
1581574720000,1.0,179806.0611319785,0.00
1581641265000,1.0001039194909944,197343.17626707966,0.87
1581707956000,1.0000825417626853,198524.41013998672,0.69
1581774043000,1.0001276532559793,223016.0198158173,1.02
1581841298000,1.000071709020384,202471.8160982439,0.57
1581907086000,1.0000671278505788,206030.33544197996,0.54
1581973926000,1.0000392097021797,207510.47517265734,0.31
1582040665000,1.0000380063113956,218422.43731855607,0.30
1582106715000,1.0001818962758604,212370.87930841217,1.47
1582173039000,1.0000206587128797,206589.93499275798,0.16
1582240159000,1.000108422988462,201963.9890233712,0.86
1582306851000,1.0000286770129394,194326.97871093496,0.23
1582372667000,1.0000655814892294,202789.53133780928,0.53
1582439543000,1.0,202789.53133780928,0.00
1582505376000,1.0,202789.53133780928,0.00
1582571821000,1.0,202789.53133780928,0.00
1582638796000,1.0,202789.53133780928,0.00
1582705647000,1.0000123205297238,206157.18505578235,0.10
1582771019000,1.0000189353772004,211454.15078826493,0.15
1582837876000,1.0,211454.15078826493,0.00
1582904573000,1.0,211454.15078826493,0.00
1582970808000,1.0,211454.15078826493,0.00
1583036689000,1.0,211454.15078826493,0.00
1583103301000,1.0,211454.15078826493,0.00
1583168974000,1.000010388092386,214409.1646756145,0.08
1583235956000,1.0000124460959996,218006.52515050356,0.10
1583302077000,1.0000205458285591,224094.2741150353,0.16
1583368317000,1.0001690182605971,269969.83596365154,1.25
1583435384000,1.0002344279050628,277233.6656858589,1.73
1583502285000,1.00004655494376,260317.32104528323,0.33
1583567810000,1.0000184754229486,266840.3588229098,0.13
1583633541000,1.0000455547807778,283688.9929528081,0.32
1583699841000,1.00003855700244,269313.7602751362,0.27
1583767163000,1.0,269313.7602751362,0.00
1583833348000,1.0000171475727462,275568.7997481507,0.12
1583900197000,1.0001769594322718,268849.00724258553,1.28
1583966404000,1.0001076746351876,248826.19491035666,0.78
1584033400000,1.0,248826.19491035666,0.00
1584100621000,1.0,248826.19491035666,0.00
1584168330000,1.0001163653511151,264734.8751365578,0.86
1584234522000,1.0000485639243297,248004.30560219285,0.35
1584300469000,1.0000207056338986,254984.72832108068,0.15
1584367227000,1.0,254984.72832108068,0.00
1584434720000,1.0,254984.72832108068,0.00
1584500082000,1.000030080180775,244925.48915976446,0.22
1584566455000,1.0000335015388235,234123.379744105,0.25
1584632903000,1.000013258107562,230009.140061085,0.10
1584699859000,1.0000131429244208,226002.1605817798,0.10
1584766483000,1.0,226002.1605817798,0.00
1584833664000,1.0,226002.1605817798,0.00
1584902413000,1.0,226002.1605817798,0.00
1584970249000,1.0000131982971894,230026.2466290094,0.10
1585036977000,1.0,230026.2466290094,0.00
1585105600000,1.0,230026.2466290094,0.00
1585173391000,1.0002099169444327,198855.17328138906,1.67
1585239172000,1.0,198855.17328138906,0.00
1585306138000,1.0000363858786556,189339.11376729843,0.30
1585372283000,1.0000475634112498,201785.9204178178,0.39
1585438491000,1.0,201785.9204178178,0.00
1585504149000,1.0,201785.9204178178,0.00
1585571105000,1.0,201785.9204178178,0.00
1585637238000,1.0001373019070587,202591.78077254066,1.13
1585704243000,1.0001598142142918,185992.00871801103,1.36
1585770840000,1.0,185992.00871801103,0.00
1585836257000,1.0,185992.00871801103,0.00
1585903293000,1.0000374833283099,191908.4844212905,0.32
1585969610000,1.0003743085407222,187969.4454294493,3.16
1586036191000,1.0000170454273742,192308.7401172037,0.14
1586102872000,1.0,192308.7401172037,0.00
1586169028000,1.0,192308.7401172037,0.00
1586236183000,1.0002126193341878,237500.81129587366,1.67
1586301955000,1.0000344134355168,248767.5460934666,0.26
1586368858000,1.0000413026872579,235368.13927521312,0.31
1586434964000,1.0,235368.13927521312,0.00
1586501245000,1.0000121456036128,231577.68051825673,0.09
1586568529000,1.0001665817070082,237849.49661139667,1.24
1586635021000,1.0000805386190812,245245.10310764247,0.59
1586701369000,1.000097426002861,246615.79413104855,0.73
1586767741000,1.0000335804058103,235771.8446411155,0.25
1586833705000,1.0,235771.8446411155,0.00
1586900049000,1.0,235771.8446411155,0.00
1586966921000,1.0,235771.8446411155,0.00
1587033174000,1.0,235771.8446411155,0.00
1587099968000,1.000018571653981,241711.17222654034,0.14
1587167698000,1.0000384082554328,229509.69955167244,0.29
1587234387000,1.0000487018757787,245146.59453620933,0.37
1587300847000,1.0,245146.59453620933,0.00
1587368133000,1.0,245146.59453620933,0.00
1587434258000,1.0,245146.59453620933,0.00
1587501138000,1.0,245146.59453620933,0.00
1587568237000,1.0,245146.59453620933,0.00
1587634602000,1.0,245146.59453620933,0.00
1587701744000,1.0000135278822329,240751.38366550146,0.10
1587768625000,1.00002885734559,231590.98573331436,0.22
1587836062000,1.0000200082958821,237885.44801116292,0.15
1587902337000,1.0000394048466805,225649.34803882937,0.30
1587969951000,1.0001137896487005,241119.72665750913,0.86
1588036978000,1.0,241119.72665750913,0.00
1588104246000,1.0,241119.72665750913,0.00
1588170340000,1.0003602270894776,265307.8753668731,2.63
1588237076000,1.0,265307.8753668731,0.00
1588305064000,1.0,265307.8753668731,0.00
1588371539000,1.0,265307.8753668731,0.00
1588438821000,1.0002107923267636,239513.28485449048,1.62
1588506516000,1.0000136851862014,235169.3682363863,0.10
1588572377000,1.0000215838689481,228460.3181322139,0.16
1588638430000,1.0,228460.3181322139,0.00
1588705743000,1.0,228460.3181322139,0.00
1588771981000,1.0,228460.3181322139,0.00
1588839881000,1.000033089697583,218506.86690817773,0.26
1588906152000,1.0,218506.86690817773,0.00
1588972800000,1.0,218506.86690817773,0.00
1589040204000,1.0,218506.86690817773,0.00
1589107927000,1.0,218506.86690817773,0.00
1589174391000,1.0,218506.86690817773,0.00
1589241093000,1.00008093449643,221621.4112642067,0.62
1589308656000,1.0000864962152027,249527.41134226226,0.67
1589375621000,1.0,249527.41134226226,0.00
1589442351000,1.0000217513213947,242353.92166853254,0.16
1589509055000,1.0,242353.92166853254,0.00
1589576701000,1.0000081124658806,239743.4814182156,0.06
1589644333000,1.0000101975713067,236499.699775849,0.08
1589711000000,1.0000225992808836,229437.6931461764,0.17
1589778055000,1.0002842984266773,208941.08190109977,2.30
1589845567000,1.0001521920635241,200596.01533234175,1.24
1589913105000,1.0000359636349194,210556.52451962067,0.29
1589980117000,1.0000214107809717,216689.14209258684,0.17
1590047677000,1.0,216689.14209258684,0.00
1590113970000,1.0,216689.14209258684,0.00
1590181994000,1.0003604956677181,223902.4692897463,2.74
1590248502000,1.0001116644589187,192579.6471679749,0.90
1590316431000,1.0000380665176993,182943.696038062,0.32
1590383553000,1.000046210828785,194739.95121622685,0.39
1590451139000,1.0,194739.95121622685,0.00
1590517845000,1.0000491065120132,208123.7748899944,0.40
1590584981000,1.0,208123.7748899944,0.00
1590652494000,1.0002670529398259,195828.79878487292,2.10
1590719602000,1.0004434928133261,206731.6357550762,3.59
1590786531000,1.0000458293700265,219946.4889324773,0.37
1590853669000,1.0,219946.4889324773,0.00
1590919824000,1.0000388229483324,231770.8436686302,0.30
1590987649000,1.0007151498745228,247577.30183138346,5.27
1591054955000,1.0,247577.30183138346,0.00
1591122115000,1.0003252318617222,255643.58415016712,2.32
1591189759000,1.0004075936201873,248679.01782071128,2.95
1591256276000,1.0,248679.01782071128,0.00
1591323776000,1.0,248679.01782071128,0.00
1591389945000,1.0,248679.01782071128,0.00
1591457899000,1.0,248679.01782071128,0.00
1591524138000,1.0,248679.01782071128,0.00
1591590964000,1.0002459932743422,230815.52655532002,1.90
1591658478000,1.0,230815.52655532002,0.00
1591725334000,1.0,230815.52655532002,0.00
1591793059000,1.0000098906775503,233885.12290998342,0.07
1591859571000,1.0000539509420825,217388.02439472362,0.42
1591926628000,1.000289279152244,238395.9159254773,2.20
1591993124000,1.000050656606335,222589.76385838777,0.39
1592060020000,1.0000419730004042,210325.45344228635,0.33
1592126059000,1.000033485864042,201053.62323073833,0.27
1592193218000,1.0000337445822929,210399.56668362982,0.27
1592259061000,1.0000794769715589,188726.85511204108,0.67
1592326391000,1.0,188726.85511204108,0.00
1592393573000,1.000020036960086,183726.02596916398,0.17
1592460543000,1.003177407718526,210489.80863877857,22.89
1592527754000,1.0,210489.80863877857,0.00
1592594022000,1.0000543611089365,195532.1073715197,0.45
1592661070000,1.0,195532.1073715197,0.00
1592727831000,1.0002938347134087,206990.1117180563,2.46
1592794125000,1.0000143228998277,203061.95354547846,0.12
1592861502000,1.00176495686961,185262.83138288555,17.43
1592927890000,1.0002045927387182,165495.9957378052,1.81
1592995513000,1.0,165495.9957378052,0.00
1593062546000,1.0001005754561578,167047.63360164704,0.93
1593128647000,1.0000519306176592,155698.37614737326,0.48
1593195376000,1.0000915594063513,156761.45545420787,0.85
1593262962000,1.0,156761.45545420787,0.00
1593330837000,1.0001394376250732,152470.22531080424,1.34
1593396882000,1.0001343910540783,127134.09355153907,1.34
1593464751000,1.000100477479311,118176.81740844627,1.08
1593531858000,1.0000430989249383,115275.45433738599,0.46
1593599509000,1.0,115275.45433738599,0.00
1593666201000,1.000055433586186,106925.2489320122,0.62
1593732971000,1.0001571643981861,114759.74315056452,1.76
1593800162000,1.000374841103402,123502.9121126524,4.07
1593866326000,1.0000793270658266,124070.77231268214,0.85
1593933211000,1.0001499179063464,126697.18366267503,1.54
1594000010000,1.0,126697.18366267503,0.00
1594067228000,1.0,126697.18366267503,0.00
1594133831000,1.0000678167693,124864.54002881606,0.70
1594199176000,1.0000021828804553,124501.9300424667,0.02
1594266589000,1.0003385699244478,150055.8381844763,3.34
1594334149000,1.0,150055.8381844763,0.00
1594400599000,1.0,150055.8381844763,0.00
1594467342000,1.0000556633943714,161710.63025633502,0.52
1594534363000,1.0000357815850094,154099.06329478667,0.33
1594600559000,1.0,154099.06329478667,0.00
1594667176000,1.000022062111549,149606.14702433965,0.21
1594734577000,1.0,149606.14702433965,0.00
1594801444000,1.0000398299296727,141778.3165430442,0.39
1594868516000,1.0,141778.3165430442,0.00
1594935634000,1.0,141778.3165430442,0.00
1595002354000,1.0,141778.3165430442,0.00
1595068938000,1.0,141778.3165430442,0.00
1595135940000,1.0001710517094997,136395.77664368803,1.71
1595202619000,1.0000001421890772,136421.6001729349,0.00
1595270294000,1.0,136421.6001729349,0.00
1595338300000,1.0,136421.6001729349,0.00
1595405073000,1.0000746308064274,150973.8983065357,0.74
1595471028000,1.0000608350805096,163986.1121087833,0.57
1595537940000,1.0000619791602396,178402.9021499055,0.56
1595604570000,1.0,178402.9021499055,0.00
1595672114000,1.0000564113948511,192595.29511496407,0.49
1595738927000,1.0000854386285454,216522.81894049587,0.71
1595805432000,1.0001765014459731,221070.5958028488,1.47
1595872747000,1.0,221070.5958028488,0.00
1595939151000,1.0,221070.5958028488,0.00
1596006108000,1.0001385804812786,212147.01785047006,1.14
1596072129000,1.000045984003961,225755.97101763453,0.37
1596140024000,1.000060138431677,208043.29043517215,0.48
1596207016000,1.0000756647183604,187614.5930543168,0.64
1596273444000,1.000062415323641,204232.34416444946,0.53
1596339947000,1.000057543334018,188886.328393693,0.49
1596406368000,1.0,188886.328393693,0.00
1596473308000,1.0,188886.328393693,0.00
1596540683000,1.0002633464037647,232505.78693074794,2.17
1596606713000,1.000025729355007,224609.75692172814,0.20
1596674074000,1.0005159662982055,206837.4158164944,4.14
1596740019000,1.0005735287987856,168822.47449216357,5.13
1596807570000,1.0001030847961134,168371.35699736336,0.96
1596874169000,1.0000471795842196,157961.9684496918,0.44
1596940389000,1.0,157961.9684496918,0.00
1597006979000,1.0000613746557245,171704.99227318997,0.57
1597073639000,1.0,171704.99227318997,0.00
1597140607000,1.0,171704.99227318997,0.00
1597207222000,1.000075392060297,190328.59406814017,0.67
1597273425000,1.0,190328.59406814017,0.00
1597340255000,1.0,190328.59406814017,0.00
1597406581000,1.0001056977425933,220226.94568687098,0.89
1597472334000,1.0000935336226455,193658.24336916482,0.78
1597539439000,1.0,193658.24336916482,0.00
1597606146000,1.0,193658.24336916482,0.00
1597673119000,1.0000936922249108,220276.53824483685,0.78
1597740778000,1.0002802342327728,204470.4845578309,2.31
1597805915000,1.002798765988035,197005.01011026202,19.46
1597872975000,1.00006002449262,213744.12376570897,0.50
1597939059000,1.0001887937680267,221631.9718207631,1.52
1598005285000,1.0001517662592965,196978.53673768663,1.29
1598071853000,1.0,196978.53673768663,0.00
1598138530000,1.0,196978.53673768663,0.00
1598204486000,1.000012121349747,200196.16042092923,0.10
1598271030000,1.0,200196.16042092923,0.00
1598337535000,1.0001887494248525,214673.68006821902,1.53
1598404244000,1.000102546766898,186367.30196624895,0.88
1598469678000,1.0000633307131583,203132.76379717974,0.54
1598536356000,1.0,203132.76379717974,0.00
1598602302000,1.0,203132.76379717974,0.00
1598668615000,1.0,203132.76379717974,0.00
1598734918000,1.000029330149965,211303.10548379528,0.24
1598801522000,1.0,211303.10548379528,0.00
1598867833000,1.0,211303.10548379528,0.00
1598932763000,1.0002019105364197,233678.347787674,1.59
1598998765000,1.0000749743811184,258872.18474431234,0.57
1599065306000,1.0003243708425722,249492.7093794121,2.38
1599131830000,1.0002211783353163,252798.48760532058,1.63
1599197725000,1.0,252798.48760532058,0.00
1599263811000,1.0,252798.48760532058,0.00
1599330041000,1.0000651408257888,231350.76636742442,0.50
1599395453000,1.0,231350.76636742442,0.00
1599461746000,1.0,231350.76636742442,0.00
1599528172000,1.0001237001562493,274729.5776647897,0.95
1599594452000,1.0002748092285967,307885.3849025012,1.94
1599661253000,1.0005135208540463,271700.4469652126,3.56
1599727959000,1.0002170737620482,273113.70092055143,1.54
1599793183000,1.0,273113.70092055143,0.00
1599859185000,1.0,273113.70092055143,0.00
1599925296000,1.0,273113.70092055143,0.00
1599991924000,1.000194669100593,288369.0499785293,1.34
1600057881000,1.0000838767105908,323481.6957267595,0.58
1600125024000,1.0002295773279368,296424.59537731647,1.56
1600190832000,1.0001967492952837,263907.0471420818,1.39
1600257235000,1.0001233400423744,312281.2736727478,0.87
1600323285000,1.0000838296137393,349518.31693917874,0.54
1600389220000,1.0,349518.31693917874,0.00
1600456406000,1.0001444083395974,285555.5861158702,1.00
1600522839000,1.0001155677984601,333547.87406995497,0.78
1600589122000,1.000247820950471,312534.32481350994,1.76
1600654235000,1.0,312534.32481350994,0.00
1600719844000,1.0000284382958808,324711.64848839195,0.19
1600786926000,1.0001128436925746,277764.103669497,0.79
1600852525000,1.000383303752731,202087.64973643684,3.00
1600920149000,1.000528889326668,247503.10029740713,4.04
1600986137000,1.0002542715093008,224841.80910587605,2.05
1601053079000,1.0,224841.80910587605,0.00
1601120014000,1.0001506183171953,230456.31228588652,1.23
1601187908000,1.0000098623425608,233512.2642460715,0.08
1601255204000,1.0,233512.2642460715,0.00
1601323528000,1.0000961994747486,265785.3360228177,0.72
1601390741000,1.0,265785.3360228177,0.00
1601459154000,1.000131910209543,261823.58079357917,0.95
1601525869000,1.000067279268689,238897.65251798922,0.51
1601592730000,1.000032383038992,249539.84328057847,0.25
1601660827000,1.0002794505322636,257405.2955967156,2.17
1601728631000,1.0,257405.2955967156,0.00
1601796104000,1.0000722381975742,233245.88019659978,0.55
1601863935000,1.0,233245.88019659978,0.00
1601931072000,1.0000110783061258,236724.41632819618,0.09
1601998104000,1.0,236724.41632819618,0.00
1602065856000,1.0001254197909988,234609.56099606282,0.96
1602133843000,1.0001582359511758,223633.0191607017,1.22
1602202095000,1.0,223633.0191607017,0.00
1602270387000,1.0,223633.0191607017,0.00
1602337276000,1.0,223633.0191607017,0.00
1602403481000,1.0000668968239494,244963.48734537605,0.53
1602469107000,1.0000272975508533,236141.9935725569,0.21
1602535471000,1.0000661185288677,215813.502246595,0.53
1602601229000,1.0000228421157187,222529.1948729206,0.18
1602667579000,1.0,222529.1948729206,0.00
1602732764000,1.0,222529.1948729206,0.00
1602799114000,1.0000500475096943,238131.17239605784,0.39
1602865569000,1.0000783227523926,265047.12225973216,0.60
1602931980000,1.0000024905214373,265928.13194617745,0.02
1602998570000,1.0000031401851754,267043.37376211496,0.02
1603065231000,1.0004253267322343,255184.10823384926,3.12
1603130753000,1.0000261833276298,264317.4674585123,0.19
1603196826000,1.0,264317.4674585123,0.00
1603263141000,1.0001483328641876,264675.3835778133,1.07
1603329593000,1.0000776665855682,238016.37768556946,0.59
1603395740000,1.0003651969173835,277395.9444976796,2.71
