timestamp,ROI,Token Price,Trade Volume
1590316431000,1.0,34193548.38709678,0.00
1590383553000,1.0019453769881062,25776413.971893575,2.51
1590451139000,1.0,25776413.971893575,0.00
1590517845000,1.0006056904990899,19346448.41883935,0.93
1590584981000,1.0,19346448.41883935,0.00
1590652494000,1.0003964107698382,19847088.14288916,0.53
1590719602000,1.000498781228244,18836806.718706936,0.70
1590786531000,1.0000544051425655,17497172.546498522,0.08
1590853669000,1.0007577300504464,15406486.165491,1.22
1590919824000,1.0001252192973673,17314226.47271048,0.19
1590987649000,1.0002703475976564,19552802.443607677,0.38
1591054955000,1.0,19552802.443607677,0.00
1591122115000,1.000107891532586,22695553.516432077,0.15
1591189759000,1.0,22695553.516432077,0.00
1591256276000,1.0,22695553.516432077,0.00
1591323776000,1.0,22695553.516432077,0.00
1591389945000,1.0,22695553.516432077,0.00
1591457899000,1.0,22695553.516432077,0.00
1591524138000,1.0,22695553.516432077,0.00
1591590964000,1.0,22695553.516432077,0.00
1591658478000,1.0,22695553.516432077,0.00
1591725334000,1.0,22695553.516432077,0.00
1591793059000,1.0,22695553.516432077,0.00
