timestamp,ROI,Token Price,Trade Volume
1589241093000,1.0045796520782144,1.0431668843939017,69.28
1589308656000,1.0025967272380945,0.386725367471655,92.31
1589375621000,1.000561282495635,0.41862821854082044,19.74
1589442351000,1.000073743053268,0.4592088657131516,2.37
1589509055000,1.0000136274742195,0.4509191506079223,0.42
1589576701000,1.000058864592365,0.45777354884594657,1.82
1589644333000,1.0000481095046216,0.48856418267045126,1.48
1589711000000,1.0002576640181209,0.5770269551964318,7.32
1589778055000,1.0004114842281944,0.7642824670322609,10.29
1589845567000,1.0000529743404747,0.8211744190789498,1.26
1589913105000,1.0000511673043393,0.8801053427815955,1.18
1589980117000,1.000049479483156,0.941075025820264,1.10
1590047677000,1.0,0.941075025820264,0.00
1590113970000,1.000129710671171,0.8207961968783378,2.99
1590181994000,1.0,0.8207961968783378,0.00
1590248502000,1.0,0.8207961968783378,0.00
1590316431000,1.0001740094326514,0.7033278099744164,4.25
1590383553000,1.0000551154574835,0.7579200705748792,1.37
1590451139000,1.0000531620889146,0.8145494344165892,1.27
1590517845000,1.0000789724412227,0.8435384074937803,1.86
1590584981000,1.000050478544065,0.9032166794194486,1.15
1590652494000,1.0000488351266683,0.9649313013142685,1.07
1590719602000,1.000000048978484,0.9648683823670431,0.00
1590786531000,1.0,0.9648683823670431,0.00
1590853669000,1.000047434560107,1.0286168202750061,1.00
1590919824000,1.0,1.0286168202750061,0.00
1590987649000,1.0,1.0286168202750061,0.00
1591054955000,1.0,1.0286168202750061,0.00
1591122115000,1.0,1.0286168202750061,0.00
1591189759000,1.0,1.0286168202750061,0.00
1591256276000,1.0,1.0286168202750061,0.00
1591323776000,1.0,1.0286168202750061,0.00
1591389945000,1.0000458510941108,1.0944014752144118,0.94
1591457899000,1.0,1.0944014752144118,0.00
1591524138000,1.0,1.0944014752144118,0.00
1591590964000,1.0,1.0944014752144118,0.00
1591658478000,1.0,1.0944014752144118,0.00
1591725334000,1.0,1.0944014752144118,0.00
1591793059000,1.0,1.0944014752144118,0.00
1591859571000,1.0000000045985897,1.0943947750187484,0.00
1591926628000,1.0001896197540565,1.0939129804878636,3.83
1591993124000,1.0000444047001689,1.1615591434272525,0.89
1592060020000,1.0,1.1615591434272525,0.00
1592126059000,1.0,1.1615591434272525,0.00
1592193218000,1.0000111565085945,1.1443706278604246,0.22
1592259061000,1.0,1.1443706278604246,0.00
1592326391000,1.0000000448234618,1.1444389211970312,0.00
1592393573000,1.0,1.1444389211970312,0.00
1592460543000,1.0000841811954517,1.284340414398277,1.64
1592527754000,1.0000005626353474,1.285302996720313,0.01
1592594022000,1.0,1.285302996720313,0.00
1592661070000,1.000041135185165,1.3586909987867304,0.76
1592727831000,1.0000040816333773,1.3661043297290596,0.07
1592794125000,1.0,1.3661043297290596,0.00
1592861502000,1.0,1.3661043297290596,0.00
1592927890000,1.0,1.3661043297290596,0.00
