timestamp,ROI,Token Price,Trade Volume
1610691633000,1.0006357638924832,5.774391505376132e-12,1.52
1610756963000,1.001720363475631,4.605054729725103e-12,4.89
1610823692000,1.0007010801726135,5.0492493071814e-12,1.83
1610890333000,1.0,5.0492493071814e-12,0.00
1610956120000,1.0001182932839074,5.4500452489985604e-12,0.30
1611023041000,1.0002018449482037,6.666119649326052e-12,0.50
1611089195000,1.000490111365686,7.270207361628667e-12,1.08
1611155239000,1.0004870310760297,6.3843943346495894e-12,1.06
1611221796000,1.0003136774239605,6.380390937674044e-12,0.70
1611287519000,1.0023344384577,2.090599224808155e-12,8.90
1611354273000,1.0007490572110957,6.09317459710625e-12,2.44
1611420746000,1.0001788716181412,4.728659548948765e-12,0.47
1611487072000,1.0,4.728659548948765e-12,0.00
1611553245000,1.0003827919332293,8.281255977007467e-12,0.96
1611619442000,1.0003810663764905,4.7214423895998265e-12,0.96
1611685824000,1.0002310266099175,4.223054416448957e-12,0.63
1611752604000,1.0003078085312258,4.220455831955786e-12,0.85
