timestamp,ROI,Token Price,Trade Volume
1582106715000,1.0,3e-14,0.00
1582173039000,1.0,3e-14,0.00
1582240159000,1.0,3e-14,0.00
1582306851000,1.0,3e-14,0.00
1582372667000,1.0,3e-14,0.00
1582439543000,1.0,3e-14,0.00
1582505376000,1.0,3e-14,0.00
1582571821000,1.0,3e-14,0.00
1582638796000,1.0,3e-14,0.00
1582705647000,1.0,3e-14,0.00
1582771019000,1.0,3e-14,0.00
1582837876000,1.0,3e-14,0.00
1582904573000,1.0,3e-14,0.00
1582970808000,1.0,3e-14,0.00
1583036689000,1.0,3e-14,0.00
1583103301000,1.0,3e-14,0.00
1583168974000,1.0,3e-14,0.00
1583235956000,1.0,3e-14,0.00
1583302077000,1.0,3e-14,0.00
1583368317000,1.0,3e-14,0.00
1583435384000,1.0,3e-14,0.00
1583502285000,1.0,3e-14,0.00
1583567810000,1.0,3e-14,0.00
1583633541000,1.0,3e-14,0.00
1583699841000,1.0,3e-14,0.00
1583767163000,1.0,3e-14,0.00
1583833348000,1.0,3e-14,0.00
1583900197000,1.0,3e-14,0.00
1583966404000,1.0,3e-14,0.00
1584033400000,1.0,3e-14,0.00
1584100621000,1.0,3e-14,0.00
1584168330000,1.0,3e-14,0.00
1584234522000,1.0,3e-14,0.00
1584300469000,1.0,3e-14,0.00
1584367227000,1.0,3e-14,0.00
1584434720000,1.0,3e-14,0.00
1584500082000,1.0,3e-14,0.00
1584566455000,1.0,3e-14,0.00
