timestamp,ROI,Token Price,Trade Volume
1578658814000,1.0,2.723311130952381e-10,0.00
1578724741000,1.0,2.723311170212766e-10,0.00
1578790822000,1.00010893746423,3.073107505707641e-10,0.02
1578857025000,1.0,3.073107505707641e-10,0.00
1578923015000,1.0,3.073107505707641e-10,0.00
1578989540000,1.0,3.073107505707641e-10,0.00
1579055596000,1.0000061772379167,3.047898051380634e-10,0.00
1579122050000,1.0000121235181147,3.09759569475158e-10,0.00
1579188604000,1.0000489557250387,2.8991545468561743e-10,0.02
1579254375000,1.0000725743700833,2.6325556628510674e-10,0.03
1579320115000,1.000011160200689,2.593591253968283e-10,0.01
1579386588000,1.0,2.593591266427813e-10,0.00
1579453251000,1.0,2.593591277908468e-10,0.00
1579518909000,1.0,2.593591284012318e-10,0.00
1579584998000,1.0000515017476204,2.4188118680500545e-10,0.04
1579650516000,1.0000105278418796,2.3850286121046036e-10,0.01
1579717286000,1.000005263934794,2.368343540607785e-10,0.00
