timestamp,ROI,Token Price,Trade Volume
1590181994000,1.0,1e-10,0.00
1590248502000,1.0,1e-10,0.00
1590316431000,1.0,1e-10,0.00
1590383553000,1.0,1e-10,0.00
1590451139000,1.0,1e-10,0.00
1590517845000,1.000445768710533,5.1701671479480594e-11,2.74
1590584981000,1.0,5.1701671479480594e-11,0.00
1590652494000,1.0004196814587538,9.954208054051877e-11,2.73
1590719602000,1.0,9.954208054051877e-11,0.00
1590786531000,1.0000108614571133,9.811114426787428e-11,0.05
1590853669000,1.0001536756939229,1.1417878705600719e-10,0.72
1590919824000,1.0001257625800908,9.586298102735267e-11,0.60
1590987649000,1.0,9.586298102735267e-11,0.00
1591054955000,1.0,9.586298102735267e-11,0.00
1591122115000,1.000052734926339,1.0296484685515501e-10,0.25
1591189759000,1.000065665680111,9.849208737231916e-11,0.40
1591256276000,1.0,9.849208737231916e-11,0.00
1591323776000,1.0,9.849208737231916e-11,0.00
1591389945000,1.0,9.849208737231916e-11,0.00
1591457899000,1.0,9.849208737231916e-11,0.00
1591524138000,1.0,9.849208737231916e-11,0.00
1591590964000,1.0,9.849208737231916e-11,0.00
1591658478000,1.0,9.849208737231916e-11,0.00
1591725334000,1.0000016772556324,9.827227884791508e-11,0.01
1591793059000,1.0001133361844488,1.1478843109835767e-10,0.68
1591859571000,1.001727281308714,5.637620203141915e-11,20.22
1591926628000,1.0,5.637620203141915e-11,0.00
1591993124000,1.0,5.637620203141915e-11,0.00
1592060020000,1.0000422102086979,5.965870860695777e-11,0.34
1592126059000,1.0,5.965870860695777e-11,0.00
1592193218000,1.0,5.965870860695777e-11,0.00
1592259061000,1.0,5.965870860695777e-11,0.00
1592326391000,1.0001838197306792,7.745194781743924e-11,1.46
1592393573000,1.0,7.745194781743924e-11,0.00
1592460543000,1.0,7.745194781743924e-11,0.00
1592527754000,1.0,7.745194781743924e-11,0.00
1592594022000,1.0,7.745194781743924e-11,0.00
1592661070000,1.0,7.745194781743924e-11,0.00
1592727831000,1.0,7.745194781743924e-11,0.00
1592794125000,1.0,7.745194781743924e-11,0.00
1592861502000,1.0,7.745194781743924e-11,0.00
1592927890000,1.0,7.745194781743924e-11,0.00
1592995513000,1.000165590631159,6.131952153393582e-11,1.30
1593062546000,1.0000733049523864,5.5537910605597795e-11,0.60
1593128647000,1.0,5.5537910605597795e-11,0.00
1593195376000,1.0,5.5537910605597795e-11,0.00
1593262962000,1.0,5.5537910605597795e-11,0.00
1593330837000,1.0,5.5537910605597795e-11,0.00
1593396882000,1.000021885572943,5.3931507807441536e-11,0.18
1593464751000,1.0,5.3931507807441536e-11,0.00
1593531858000,1.0,5.3931507807441536e-11,0.00
1593599509000,1.0001671564344683,4.944920503834079e-11,1.44
1593666201000,1.0,4.944920503834079e-11,0.00
1593732971000,1.0001022874339875,4.294489111167748e-11,0.96
1593800162000,1.000099482997891,3.7445655313897397e-11,1.00
1593866326000,1.0,3.7445655313897397e-11,0.00
1593933211000,1.0001137549460102,3.8361739067067726e-11,1.18
1594000010000,1.0000187678423653,3.740921923320209e-11,0.19
1594067228000,1.000063620522237,4.079095280612043e-11,0.64
1594133831000,1.0,4.079095280612043e-11,0.00
1594199176000,1.0,4.079095280612043e-11,0.00
1594266589000,1.0,4.079095280612043e-11,0.00
1594334149000,1.0,4.079095280612043e-11,0.00
1594400599000,1.0,4.079095280612043e-11,0.00
1594467342000,1.0,4.079095280612043e-11,0.00
1594534363000,1.0,4.079095280612043e-11,0.00
1594600559000,1.0000611949929263,4.432875146005962e-11,0.59
