timestamp,ROI,Token Price,Trade Volume
1566516026000,1.0,5000.0,0.00
1566583035000,1.0,5000.0,0.00
1566649948000,1.0,5000.0,0.00
1566717936000,1.0,5000.0,0.00
1566784085000,1.0,5000.0,0.00
1566851133000,1.0,5000.0,0.00
1566920101000,1.0,5000.0,0.00
1566986635000,1.0,5000.0,0.00
1567054177000,1.0,5000.0,0.00
1567120257000,1.0,5000.0,0.00
1567187642000,1.0,5000.0,0.00
1567255013000,1.0,5000.0,0.00
1567321929000,1.0,5000.0,0.00
1567389294000,1.0,5000.0,0.00
1567457291000,1.0,5000.0,0.00
1567524520000,1.0,5000.0,0.00
1567591445000,1.0,5000.0,0.00
1567658685000,1.0,5000.0,0.00
1567726271000,1.0,5000.0,0.00
1567794373000,1.0,5000.0,0.00
1567860872000,1.0,5000.0,0.00
1567928417000,1.0,5000.0,0.00
1567996252000,1.0,5000.0,0.00
1568063465000,1.0,5000.0,0.00
1568130759000,1.0,5000.0,0.00
1568198340000,1.0,5000.0,0.00
1568266003000,1.0,5000.0,0.00
1568332434000,1.0,5000.0,0.00
1568400865000,1.0,5000.0,0.00
1568467502000,1.0,5000.0,0.00
1568535532000,1.0,5000.0,0.00
1568603177000,1.0,5000.0,0.00
1568669970000,1.0000160277125612,4894.129889352431,1.08
1568737700000,1.0000175615095908,4780.64164472769,1.19
1568803850000,1.0000298534899084,4593.400227790765,2.07
1568871705000,1.000039278920661,4357.17015026598,2.80
1568939678000,1.0000016222013652,4347.767998927916,0.12
1569006694000,1.0000032303531463,4332.80259118243,0.23
1569074199000,1.0,4332.80259118243,0.00
1569142150000,1.0,4332.80259118243,0.00
1569209597000,1.000000996616236,4327.055615399411,0.07
1569276280000,1.0,4327.055615399411,0.00
1569344903000,1.0000010405186261,4321.063523229223,0.07
1569412741000,1.0,4321.063523229223,0.00
1569480328000,1.0000366547318318,4112.7733942367995,2.69
1569548219000,1.0,4112.7733942367995,0.00
1569615424000,1.000005273140634,4141.798990033484,0.39
1569683184000,1.0000142568200905,4063.615946957401,1.05
1569751196000,1.0000026992314612,4049.026169767979,0.20
1569817983000,1.0000000000013496,4049.026162492765,0.00
1569885879000,1.0,4049.026162492765,0.00
1569953471000,1.0,4049.026162492765,0.00
1570021093000,1.0000801593206832,4503.439666406641,5.94
1570088581000,1.0,4503.439666406641,0.00
1570156245000,1.0000006339584504,4499.639521432262,0.04
1570223512000,1.0001244066187172,5348.812544670059,8.75
1570290984000,1.0,5348.812544670059,0.00
1570358020000,1.0,5348.812544670059,0.00
1570424401000,1.0,5348.812544670059,0.00
1570492273000,1.0,5348.812544670059,0.00
1570560314000,1.0000051625241486,5312.136642402946,0.33
1570628456000,1.0,5312.136642402946,0.00
1570696365000,1.0000150339541776,5367.520250344348,0.97
1570764407000,1.0,5367.520250344348,0.00
1570832121000,1.000013523927582,5353.67235234264,0.88
1570900657000,1.0000079222135607,5388.141331381209,0.51
1570967603000,1.0,5388.141331381209,0.00
1571036079000,1.0,5388.141331381209,0.00
1571103316000,1.0,5388.141331381209,0.00
1571171084000,1.0,5388.141331381209,0.00
1571239896000,1.0,5388.141331381209,0.00
1571307873000,1.0000013413648068,5378.52347104715,0.09
1571376291000,1.0,5378.52347104715,0.00
1571444011000,1.0,5378.52347104715,0.00
1571512073000,1.0,5378.52347104715,0.00
1571579975000,1.0000000510505083,5378.157924611391,0.00
1571648150000,1.0,5378.157924611391,0.00
1571716619000,1.0,5378.157924611391,0.00
1571783991000,1.0000095263634132,5447.021854324794,0.62
1571851268000,1.000013533578074,5349.321765193253,0.88
1571920923000,1.0,5349.321765193253,0.00
1571990353000,1.0000038692701994,5321.82794166977,0.25
1572060724000,1.0000321509865706,5556.605255974171,2.08
1572129485000,1.0000000005494798,5556.601191091825,0.00
1572198558000,1.0,5556.601191091825,0.00
