timestamp,ROI,Token Price,Trade Volume
1575288653000,1.0,2.1930775968955565e-07,0.00
1575366165000,1.0000491872359147,2.0518628921855725e-07,2.52
1575442393000,1.0,2.0518628921855725e-07,0.00
1575519604000,1.0000390734335587,2.1629116635694409e-07,2.01
1575596839000,1.0000597044658073,2.3438823131774648e-07,2.96
1575673602000,1.0,2.3438823131774648e-07,0.00
1575749392000,1.0000667447158103,2.5669014522569796e-07,3.21
1575826602000,1.000042335276303,2.4242663768339133e-07,2.00
1575903384000,1.0,2.4242663768339133e-07,0.00
1575979374000,1.0000949261677,2.7564471777719456e-07,4.41
1576056123000,1.000060207628608,2.989140915743946e-07,2.64
1576132843000,1.0001380367653918,3.0934006787003987e-07,5.99
1576208669000,1.0000076874590416,3.125304867980386e-07,0.32
1576288118000,1.0000281702767466,3.245032110760859e-07,1.16
1576372313000,1.000040468886617,3.427190062621643e-07,1.65
1576456679000,1.0000958420928991,3.01038869137887e-07,4.00
1576541361000,1.0000076977839256,3.0414787480774803e-07,0.33
1576627001000,1.0000428123594778,3.222534103089902e-07,1.81
1576713534000,1.0000171693688176,3.149502528993902e-07,0.71
1576799699000,1.0001008347429272,2.748525421256456e-07,4.39
1576886273000,1.0,2.748525421256456e-07,0.00
1576971438000,1.0000115421620037,2.791252079318509e-07,0.51
1577057861000,1.000066179558085,3.051671324859761e-07,2.89
1577143907000,1.0000460093177737,2.8676117057485274e-07,2.00
1577229621000,1.000044640078092,2.699722993063348e-07,2.00
1577315631000,1.0000416926787874,2.854368566129106e-07,1.85
1577402327000,1.000014070325082,2.9085977343616e-07,0.61
1577488582000,1.0,2.9085977343616e-07,0.00
1577573599000,1.0,2.9085977343616e-07,0.00
1577659927000,1.0,2.9085977343616e-07,0.00
1577746179000,1.0000061407344487,2.932523106174064e-07,0.27
1577832303000,1.000018358383867,3.0055321843730093e-07,0.79
1577918935000,1.0000871923737582,2.829324689689466e-07,3.84
1577997589000,1.0000827271445352,2.647263466742633e-07,3.76
1578063677000,1.0002142271068477,2.514818077756387e-07,10.23
1578129566000,1.000077254112141,2.5551900600209487e-07,3.55
1578195701000,1.000044120897848,2.710953692548938e-07,2.02
1578261907000,1.0000306063689228,2.824398383705825e-07,1.36
1578327837000,1.0000905991972795,3.0312233009637214e-07,3.94
1578393679000,1.000027472722371,3.121536878255656e-07,1.16
1578459841000,1.0001236389485257,3.223308662002372e-07,5.19
1578526345000,1.0000704493359371,2.9311228054786654e-07,3.00
1578592894000,1.0000326838601805,3.062387235467569e-07,1.40
1578658814000,1.0000244312182025,3.164477118505575e-07,1.03
1578724741000,1.0001052782029867,3.2043531051153464e-07,4.39
1578790822000,1.0,3.2043531051153464e-07,0.00
1578857025000,1.0,3.2043531051153464e-07,0.00
1578923015000,1.0,3.2043531051153464e-07,0.00
1578989540000,1.0,3.2043531051153464e-07,0.00
1579055596000,1.0001581577181233,3.726585847603519e-07,6.26
1579122050000,1.0,3.726585847603519e-07,0.00
1579188604000,1.0000510476335096,3.4797095598279516e-07,2.00
1579254375000,1.0000229165410222,3.588352315706221e-07,0.91
1579320115000,1.0000263432587748,3.717589314651422e-07,1.03
1579386588000,1.0,3.717589314651422e-07,0.00
1579453251000,1.0,3.717589314651422e-07,0.00
1579518909000,1.0000257075322796,3.5914440037933396e-07,1.00
1579584998000,1.0,3.5914440037933396e-07,0.00
1579650516000,1.0,3.5914440037933396e-07,0.00
1579717286000,1.0,3.5914440037933396e-07,0.00
1579783170000,1.0000271309906335,3.724767356866963e-07,1.06
1579848954000,1.0000064054912143,3.693070943662192e-07,0.25
1579915579000,1.0002613212430995,3.630046743558637e-07,10.16
1579982233000,1.000001098886252,3.6247388725959856e-07,0.04
1580049245000,1.0,3.6247388725959856e-07,0.00
1580114658000,1.0000203743134763,3.527085550186296e-07,0.80
1580180893000,1.0,3.527085550186296e-07,0.00
1580247630000,1.0000138776156726,3.4622215054498894e-07,0.55
1580313366000,1.0000463861137496,3.684541418727971e-07,1.82
1580380051000,1.0000258406449154,3.5588967465946923e-07,1.01
1580446477000,1.000026036424985,3.6855405159993685e-07,1.02
1580512997000,1.0,3.6855405159993685e-07,0.00
1580579921000,1.0000255869479855,3.561064238372813e-07,1.00
1580645575000,1.0000151964036557,3.48938358290273e-07,0.60
1580711822000,1.0000257769870997,3.612283957316762e-07,1.02
1580778615000,1.0000498283806796,3.37663157354946e-07,2.00
1580844182000,1.0,3.37663157354946e-07,0.00
1580910496000,1.0000256070439324,3.4947561619840117e-07,1.03
1580977343000,1.0,3.4947561619840117e-07,0.00
1581043789000,1.0,3.4947561619840117e-07,0.00
1581110121000,1.0,3.4947561619840117e-07,0.00
1581177428000,1.0,3.4947561619840117e-07,0.00
1581243665000,1.0000787461925178,3.8846142331093897e-07,3.05
1581310184000,1.00025009686104,3.615901113897722e-07,10.13
1581375300000,1.000004824819189,3.6392236921551685e-07,0.20
1581441429000,1.0000275361440059,3.776394834230144e-07,1.12
1581508790000,1.0000461997351415,4.0179049236022774e-07,1.83
1581574720000,1.0000402742944912,4.2409267713953365e-07,1.55
1581641265000,1.0000240632211757,4.106153470639649e-07,0.92
1581707956000,1.000009460746109,4.1583645919425776e-07,0.36
1581774043000,1.0,4.1583645919425776e-07,0.00
1581841298000,1.0001917161679832,3.8465567692857113e-07,7.72
1581907086000,1.0001136646333715,3.9272289053179554e-07,4.62
1581973926000,1.0001099646020755,4.1889716123478684e-07,4.27
1582040665000,1.0000269453162025,4.3433832327908006e-07,1.02
1582106715000,1.0000854515327713,4.502530159963482e-07,3.17
1582173039000,1.0000205672396387,4.3800877600349364e-07,0.76
1582240159000,1.0000850412918825,4.910442201614501e-07,3.10
1582306851000,1.0000399343053696,4.6579840621882857e-07,1.43
1582372667000,1.0,4.6579840621882857e-07,0.00
1582439543000,1.0,4.6579840621882857e-07,0.00
1582505376000,1.0,4.6579840621882857e-07,0.00
1582571821000,1.0000555682682755,5.019113026393595e-07,1.98
1582638796000,1.0000584914729465,5.429736607335839e-07,2.01
1582705647000,1.0001454294609993,5.22169077034528e-07,5.01
1582771019000,1.0000800502000864,5.76675661750844e-07,2.68
1582837876000,1.000059871091592,5.320668196714598e-07,2.00
1582904573000,1.0,5.320668196714598e-07,0.00
1582970808000,1.0,5.320668196714598e-07,0.00
1583036689000,1.0000300333687195,5.539962902825013e-07,1.01
1583103301000,1.0000066524144813,5.589355715189953e-07,0.22
1583168974000,1.0000297715670856,5.370015145609075e-07,1.00
1583235956000,1.000121296050195,5.377685635701388e-07,4.11
1583302077000,1.00028618675681,5.301871577605699e-07,9.62
1583368317000,1.0001723869066748,4.95292209460239e-07,6.14
1583435384000,1.0,4.95292209460239e-07,0.00
1583502285000,1.0000289908677753,5.149764298367127e-07,1.01
1583567810000,1.0,5.149764298367127e-07,0.00
1583633541000,1.000030567538781,5.365908123965161e-07,1.05
1583699841000,1.000059888497023,5.368773203705205e-07,2.01
1583767163000,1.0,5.368773203705205e-07,0.00
1583833348000,1.0000291688516583,5.16231220456639e-07,1.00
1583900197000,1.000028612456664,4.967541168833445e-07,1.00
1583966404000,1.0,4.967541168833445e-07,0.00
1584033400000,1.0000290860825856,5.165632026580589e-07,1.02
1584100621000,1.0000299896542082,5.378217433840247e-07,1.03
1584168330000,1.0000594205291435,5.385807287773606e-07,2.04
1584234522000,1.0000292091408882,5.178407962836926e-07,1.00
1584300469000,1.0,5.178407962836926e-07,0.00
1584367227000,1.0000297498830673,5.389763517468143e-07,1.02
1584434720000,1.0000573218978348,4.986304853311265e-07,2.00
1584500082000,1.0000557280268865,4.6265335567374676e-07,2.00
1584566455000,1.0,4.6265335567374676e-07,0.00
1584632903000,1.0004351592770153,4.239298528231522e-07,16.84
1584699859000,1.0000864953078576,4.144819051598752e-07,3.36
1584766483000,1.0000267114865715,4.2962412036263653e-07,1.02
1584833664000,1.0000388478727094,4.076919112887025e-07,1.50
1584902413000,1.0,4.076919112887025e-07,0.00
1584970249000,1.0000254585274577,3.939909499492199e-07,1.00
1585036977000,1.0000250336475933,3.8096953817782056e-07,1.00
1585105600000,1.0000506558221625,3.81264251759882e-07,2.02
1585173391000,1.0,3.81264251759882e-07,0.00
1585239172000,1.0000488643891625,3.570603006843981e-07,2.00
1585306138000,1.0000476093046216,3.490005293291916e-07,1.99
1585372283000,1.0000696232115758,3.512923253240926e-07,2.90
1585438491000,1.0003569261661138,3.847274419332051e-07,14.38
1585504149000,1.000040711502752,3.7228538549937854e-07,1.65
1585571105000,1.0,3.7228538549937854e-07,0.00
1585637238000,1.0000818926495825,3.491577727697171e-07,3.40
1585704243000,1.000025036037599,3.6109028145125265e-07,1.05
1585770840000,1.0,3.6109028145125265e-07,0.00
1585836257000,1.0,3.6109028145125265e-07,0.00
