timestamp,ROI,Token Price,Trade Volume
1592259061000,1.0077724581760517,6.027095672267063e-14,189.49
1592326391000,0.9983607713888214,7.622839582463928e-14,46.15
1592393573000,0.9990254617801329,8.720274049039534e-14,21.24
1592460543000,0.9982049275905752,9.876278470360643e-14,13.34
1592527754000,0.9865381376838271,1.5435332690500427e-13,5.29
1592594022000,1.006501349976712,1.2883814415041153e-13,5.33
1592661070000,0.9999204524711347,1.296328428523387e-13,0.83
1592727831000,1.0,1.296328428523387e-13,0.00
1592794125000,0.9990940112863457,1.3325906290785128e-13,0.14
1592861502000,0.9940628429077261,1.615678467932031e-13,1.33
1592927890000,1.0000994755715813,1.4484225e-13,0.01
1592995513000,1.0,1.4484225e-13,0.00
1593062546000,1.009734597134014,1.1668222222222222e-13,1.00
1593128647000,1.0028062313946244,1.1263083118714918e-13,0.74
1593195376000,0.9906627199126162,1.3919276794698066e-13,1.00
1593262962000,1.0003697462216679,1.3967031721776684e-13,2.11
1593330837000,0.993388291940892,1.6388163271669292e-13,0.68
1593396882000,1.0005130898564638,1.6188341132431754e-13,0.05
1593464751000,0.999639145767107,1.6371742036647266e-13,0.55
1593531858000,1.0,1.6371742036647266e-13,0.00
1593599509000,1.0,1.6371742036647266e-13,0.00
1593666201000,0.9927876584143297,1.9744169307869033e-13,0.72
1593732971000,1.0,1.9744169307869033e-13,0.00
1593800162000,1.0,1.9744169307869033e-13,0.00
1593866326000,1.0010585548223976,1.9215178615051066e-13,0.10
1593933211000,1.010490501702964,1.4957826445228856e-13,1.00
1594000010000,0.9993471750370874,1.5200970474411902e-13,0.27
1594067228000,1.0,1.5200970474411902e-13,0.00
1594133831000,1.022593901541947,9.733576897665029e-14,4.43
1594199176000,0.9782473698575899,1.5312592959154033e-13,2.20
1594266589000,0.9963075292823431,1.6685771671660646e-13,0.36
1594334149000,1.0,1.6685771671660646e-13,0.00
1594400599000,0.9894454431689286,2.1808678911023774e-13,1.00
1594467342000,1.0011270748010281,2.1193845487696957e-13,0.10
1594534363000,1.001124335854727,2.0605887386591427e-13,0.10
1594600559000,0.9986134433808459,2.136466488334461e-13,0.13
1594667176000,1.0011274576242595,2.0769412865031473e-13,0.10
1594734577000,1.0,2.0769412865031473e-13,0.00
1594801444000,0.9997271497605076,2.0916910242677474e-13,0.03
1594868516000,1.0,2.0916910242677474e-13,0.00
1594935634000,1.0,2.0916910242677474e-13,0.00
1595002354000,0.9998830042885916,2.0980704848267869e-13,0.01
1595068938000,0.9971223916226776,2.2644437549987326e-13,0.26
1595135940000,1.0,2.2644437549987326e-13,0.00
1595202619000,0.9941447385765444,2.668689208883177e-13,0.53
1595270294000,1.0,2.668689208883177e-13,0.00
1595338300000,1.0,2.668689208883177e-13,0.00
1595405073000,1.0,2.668689208883177e-13,0.00
1595471028000,1.0,2.668689208883177e-13,0.00
1595537940000,1.0,2.668689208883177e-13,0.00
1595604570000,1.0,2.668689208883177e-13,0.00
1595672114000,1.0,2.668689208883177e-13,0.00
1595738927000,1.0,2.668689208883177e-13,0.00
1595805432000,1.0,2.668689208883177e-13,0.00
1595872747000,1.0,2.668689208883177e-13,0.00
1595939151000,1.0,2.668689208883177e-13,0.00
1596006108000,1.0,2.668689208883177e-13,0.00
1596072129000,1.0,2.668689208883177e-13,0.00
