timestamp,ROI,Token Price,Trade Volume
1574606767000,1.000079708914884,18400.798983893765,0.05
1574677937000,1.0000823432391956,16438.950959231912,0.05
1574753753000,1.0,16438.950959231912,0.00
1574829912000,1.000128761621443,19665.414930844883,0.09
1574906610000,1.000071713540005,17832.745542592576,0.05
1574982967000,1.0,17832.745542592576,0.00
1575059347000,1.0,17832.745542592576,0.00
1575136068000,1.0,17832.745542592576,0.00
1575212493000,1.0,17832.745542592576,0.00
1575288653000,1.0,17832.745542592576,0.00
1575366165000,1.0,17832.745542592576,0.00
1575442393000,1.0,17832.745542592576,0.00
1575519604000,1.0,17832.745542592576,0.00
1575596839000,1.000083894539663,15896.672639451483,0.06
1575673602000,1.0,15896.672639451483,0.00
1575749392000,1.0,15896.672639451483,0.00
1575826602000,1.0,15896.672639451483,0.00
1575903384000,1.0001365226438346,15754.262462891487,0.10
1575979374000,1.0,15754.262462891487,0.00
1576056123000,1.0,15754.262462891487,0.00
1576132843000,1.0,15754.262462891487,0.00
1576208669000,1.0,15754.262462891487,0.00
1576288118000,1.0000708591184553,17352.593250811366,0.05
1576372313000,1.0,17352.593250811366,0.00
1576456679000,1.0000859501220498,19522.525095283465,0.06
1576541361000,1.0,19522.525095283465,0.00
1576627001000,1.0,19522.525095283465,0.00
1576713534000,1.0001084369860873,16806.002186129837,0.07
1576799699000,1.0,16806.002186129837,0.00
1576886273000,1.0,16806.002186129837,0.00
1576971438000,1.0,16806.002186129837,0.00
1577057861000,1.0000542665668728,18089.25568262122,0.04
1577143907000,1.0,18089.25568262122,0.00
1577229621000,1.0,18089.25568262122,0.00
1577315631000,1.0000123643518464,17792.714336632678,0.01
1577402327000,1.0,17792.714336632678,0.00
1577488582000,1.0,17792.714336632678,0.00
1577573599000,1.0,17792.714336632678,0.00
1577659927000,1.0000415230272146,16822.72893460472,0.03
1577746179000,1.0003387526924052,20586.115736517324,0.22
1577832303000,1.0,20586.115736517324,0.00
1577918935000,1.0002098033108744,23891.036727741804,0.13
1577997589000,1.0,23891.036727741804,0.00
1578063677000,1.0,23891.036727741804,0.00
1578129566000,1.0,23891.036727741804,0.00
1578195701000,1.0,23891.036727741804,0.00
1578261907000,1.0,23891.036727741804,0.00
1578327837000,1.0,23891.036727741804,0.00
1578393679000,1.0,23891.036727741804,0.00
1578459841000,1.0,23891.036727741804,0.00
1578526345000,1.0,23891.036727741804,0.00
1578592894000,1.0,23891.036727741804,0.00
1578658814000,1.0000708323495848,26313.890555140795,0.04
1578724741000,1.0,26313.890555140795,0.00
1578790822000,1.0,26313.890555140795,0.00
1578857025000,1.0,26313.890555140795,0.00
1578923015000,1.0,26313.890555140795,0.00
1578989540000,1.0,26313.890555140795,0.00
1579055596000,1.0001059286801834,30377.161937889745,0.06
1579122050000,1.0,30377.161937889745,0.00
1579188604000,1.0,30377.161937889745,0.00
1579254375000,1.0,30377.161937889745,0.00
1579320115000,1.0,30377.161937889745,0.00
1579386588000,1.0,30377.161937889745,0.00
1579453251000,1.0,30377.161937889745,0.00
1579518909000,1.0,30377.161937889745,0.00
1579584998000,1.0000000203182704,30376.34022935576,0.00
1579650516000,1.0,30376.34022935576,0.00
1579717286000,1.0,30376.34022935576,0.00
1579783170000,1.0,30376.34022935576,0.00
1579848954000,1.0006881428624634,30957.86632117312,0.37
1579915579000,1.0,30957.86632117312,0.00
1579982233000,1.0,30957.86632117312,0.00
1580049245000,1.0,30957.86632117312,0.00
1580114658000,1.0000510865705656,28888.174361955495,0.03
1580180893000,1.0000003444354508,28874.928967937223,0.00
1580247630000,1.0,28874.928967937223,0.00
1580313366000,1.0,28874.928967937223,0.00
1580380051000,1.0,28874.928967937223,0.00
1580446477000,1.0,28874.928967937223,0.00
1580512997000,1.0,28874.928967937223,0.00
1580579921000,1.0,28874.928967937223,0.00
1580645575000,1.0,28874.928967937223,0.00
1580711822000,1.0,28874.928967937223,0.00
1580778615000,1.0000809808441593,32258.975414622488,0.04
1580844182000,1.0,32258.975414622488,0.00
1580910496000,1.0,32258.975414622488,0.00
1580977343000,1.0,32258.975414622488,0.00
1581043789000,1.000640220248331,32322.80345881586,0.33
1581110121000,1.0,32322.80345881586,0.00
1581177428000,1.0000663744664902,29529.73922341265,0.03
1581243665000,1.0,29529.73922341265,0.00
1581310184000,1.0000838156905982,33122.51554535856,0.04
1581375300000,1.0,33122.51554535856,0.00
1581441429000,1.0,33122.51554535856,0.00
1581508790000,1.0,33122.51554535856,0.00
1581574720000,1.0002734389381793,34860.92851664154,0.14
1581641265000,1.0,34860.92851664154,0.00
1581707956000,1.0,34860.92851664154,0.00
1581774043000,1.000076427624844,38698.18867889593,0.04
1581841298000,1.0,38698.18867889593,0.00
1581907086000,1.0,38698.18867889593,0.00
1581973926000,1.0,38698.18867889593,0.00
1582040665000,1.0,38698.18867889593,0.00
1582106715000,1.0,38698.18867889593,0.00
1582173039000,1.0,38698.18867889593,0.00
1582240159000,1.0,38698.18867889593,0.00
1582306851000,1.0000546546639353,35933.66660310763,0.02
1582372667000,1.0,35933.66660310763,0.00
1582439543000,1.0,35933.66660310763,0.00
1582505376000,1.0,35933.66660310763,0.00
1582571821000,1.0,35933.66660310763,0.00
1582638796000,1.0,35933.66660310763,0.00
1582705647000,1.0,35933.66660310763,0.00
1582771019000,1.0,35933.66660310763,0.00
1582837876000,1.0,35933.66660310763,0.00
1582904573000,1.0,35933.66660310763,0.00
1582970808000,1.0,35933.66660310763,0.00
1583036689000,1.0,35933.66660310763,0.00
1583103301000,1.0,35933.66660310763,0.00
1583168974000,1.0,35933.66660310763,0.00
1583235956000,1.0,35933.66660310763,0.00
1583302077000,1.0,35933.66660310763,0.00
1583368317000,1.0,35933.66660310763,0.00
1583435384000,1.0001439811783974,29376.186505151763,0.07
1583502285000,1.0001578339457737,27854.444015155586,0.08
1583567810000,1.0,27854.444015155586,0.00
1583633541000,1.0,27854.444015155586,0.00
1583699841000,1.0,27854.444015155586,0.00
1583767163000,1.0,27854.444015155586,0.00
1583833348000,1.0,27854.444015155586,0.00
1583900197000,1.0,27854.444015155586,0.00
1583966404000,1.0,27854.444015155586,0.00
1584033400000,1.0,27854.444015155586,0.00
1584100621000,1.0,27854.444015155586,0.00
1584168330000,1.0,27854.444015155586,0.00
1584234522000,1.000068148275435,30564.514534930244,0.04
1584300469000,1.0,30564.514534930244,0.00
1584367227000,1.0,30564.514534930244,0.00
1584434720000,1.0001379514780133,37057.56221697833,0.07
1584500082000,1.0001026808353974,32165.075244673542,0.05
1584566455000,1.0,32165.075244673542,0.00
1584632903000,1.0000658407439675,29407.488676136076,0.03
1584699859000,1.0,29407.488676136076,0.00
1584766483000,1.0,29407.488676136076,0.00
1584833664000,1.0,29407.488676136076,0.00
1584902413000,1.0,29407.488676136076,0.00
1584970249000,1.0,29407.488676136076,0.00
1585036977000,1.0,29407.488676136076,0.00
1585105600000,1.0,29407.488676136076,0.00
1585173391000,1.0,29407.488676136076,0.00
1585239172000,1.0,29407.488676136076,0.00
1585306138000,1.0,29407.488676136076,0.00
1585372283000,1.0,29407.488676136076,0.00
1585438491000,1.0,29407.488676136076,0.00
1585504149000,1.0,29407.488676136076,0.00
1585571105000,1.0,29407.488676136076,0.00
1585637238000,1.0,29407.488676136076,0.00
1585704243000,1.0,29407.488676136076,0.00
1585770840000,1.0,29407.488676136076,0.00
1585836257000,1.0,29407.488676136076,0.00
1585903293000,1.0,29407.488676136076,0.00
1585969610000,1.0,29407.488676136076,0.00
1586036191000,1.0,29407.488676136076,0.00
1586102872000,1.0,29407.488676136076,0.00
1586169028000,1.0,29407.488676136076,0.00
1586236183000,1.0001030764260603,33899.69019545766,0.05
1586301955000,1.0,33899.69019545766,0.00
1586368858000,1.0,33899.69019545766,0.00
1586434964000,1.0,33899.69019545766,0.00
1586501245000,1.0,33899.69019545766,0.00
1586568529000,1.0,33899.69019545766,0.00
1586635021000,1.0,33899.69019545766,0.00
1586701369000,1.0,33899.69019545766,0.00
1586767741000,1.0,33899.69019545766,0.00
1586833705000,1.0,33899.69019545766,0.00
1586900049000,1.0,33899.69019545766,0.00
1586966921000,1.0,33899.69019545766,0.00
1587033174000,1.0,33899.69019545766,0.00
1587099968000,1.0000605373278126,36806.24693234622,0.03
1587167698000,1.0,36806.24693234622,0.00
1587234387000,1.0,36806.24693234622,0.00
1587300847000,1.0,36806.24693234622,0.00
1587368133000,1.0,36806.24693234622,0.00
1587434258000,1.0,36806.24693234622,0.00
1587501138000,1.0,36806.24693234622,0.00
1587568237000,1.0,36806.24693234622,0.00
1587634602000,1.0,36806.24693234622,0.00
1587701744000,1.0,36806.24693234622,0.00
