timestamp,ROI,Token Price,Trade Volume
1582306851000,1.0,1e-08,0.00
1582372667000,1.0008601472139929,2.254808502925994e-09,0.03
1582439543000,1.015493889175706,3.189650942550036e-08,0.94
1582505376000,1.0077935641509075,6.3128379293267105e-09,1.72
1582571821000,1.0079228264822342,2.1706698361148688e-09,5.64
1582638796000,1.0116660094323673,7.63645386283117e-09,6.05
1582705647000,1.0101814260648383,1.1487969035350859e-09,7.67
1582771019000,1.0109037769750437,3.0179250199382997e-09,3.81
1582837876000,1.0031079732456438,1.7957239265448676e-09,0.45
1582904573000,1.001038904410923,4.575791995244518e-09,0.11
1582970808000,1.004901849825058,2.428461822232972e-09,0.99
1583036689000,1.0025799781938176,2.295408957465369e-09,1.25
1583103301000,1.0039139134172703,1.456771380147205e-09,1.51
1583168974000,1.025990751023386,1.3869196745930403e-09,14.78
1583235956000,1.0091027858196453,1.609827328824261e-09,3.91
1583302077000,1.0124632348349092,1.3390276087312457e-09,5.47
1583368317000,1.005735246469044,1.988621860602231e-09,2.03
1583435384000,1.0065521156449686,1.398314311601767e-09,1.65
1583502285000,1.0099482385387815,1.257242384707908e-09,3.56
1583567810000,1.0122143832064163,2.364815970288368e-10,1.19
1583633541000,1.028152073552638,4.996247502193664e-10,4.19
1583699841000,1.0016828310414194,8.03264723647112e-10,0.09
1583767163000,1.0059460595259295,5.922704669150336e-10,4.59
1583833348000,1.0019294105949221,9.944159939524057e-10,1.86
1583900197000,1.0028586051581019,9.941186393603603e-10,2.07
1583966404000,1.003609263668609,1.5708102364721497e-09,2.88
1584033400000,1.0023842811107497,2.1302963099583046e-09,1.57
1584100621000,1.0036365223869206,1.7744820757200885e-09,1.93
1584168330000,1.0027144879482457,9.424580182504333e-10,2.03
1584234522000,1.0005744298053867,1.0787150757426397e-09,0.46
1584300469000,1.0013376945631651,1.9581254197305865e-09,0.81
1584367227000,1.001660855739816,1.650307474134492e-09,0.98
1584434720000,1.0011921975096714,2.2678767724028308e-09,0.72
1584500082000,1.0001399011800416,2.1583284922780455e-09,0.08
1584566455000,1.0013623982491004,1.955976733711677e-09,0.70
1584632903000,1.0000684200226222,2.14709511906481e-09,0.03
1584699859000,1.0002504841246493,1.5795611417199455e-09,0.11
1584766483000,1.000498312224434,1.906097629582168e-09,0.26
1584833664000,1.0014091173237807,2.478052805283079e-09,0.51
1584902413000,1.0000105165287612,2.513115605829576e-09,0.00
1584970249000,1.0010380915090513,3.4897320991187155e-09,0.45
1585036977000,1.0,3.4897320991187155e-09,0.00
1585105600000,1.0015911646163487,1.8260102639234633e-09,0.54
1585173391000,1.0011313528312602,2.5330330033921986e-09,0.52
1585239172000,1.0,2.5330330033921986e-09,0.00
1585306138000,1.0011180633112247,2.0289520971589696e-09,0.47
1585372283000,1.00001155757763,2.060535386279013e-09,0.00
1585438491000,1.000011469206798,2.09236222889874e-09,0.00
1585504149000,1.0027516633603915,2.6579287077492155e-09,4.20
1585571105000,1.0006483027442645,2.0515006566178415e-09,0.30
1585637238000,1.0009624165918214,1.4097820805712038e-09,0.51
1585704243000,1.0003237246514423,1.0979845983458391e-09,0.17
1585770840000,1.000240289499436,8.679679217150491e-10,0.19
1585836257000,1.0000478499392078,8.135568607889454e-10,0.08
1585903293000,1.0002717302403574,9.88385689898875e-10,0.44
