timestamp,ROI,Token Price,Trade Volume
1588906152000,1.0001648936303127,3.2799748669625963e-09,4.23
1588972800000,1.0019456327736396,3.2198174612812594e-09,9.30
1589040204000,1.0000074550632914,3.1879396624997495e-09,0.05
1589107927000,1.0000074182007035,3.1565331724192555e-09,0.05
1589174391000,1.0000435102445704,2.977487822523377e-09,0.30
1589241093000,1.0004913369106756,2.473059408143838e-09,4.09
1589308656000,1.0000159694821251,2.4207603069511555e-09,0.12
1589375621000,1.0014026744141593,3.930496552480343e-09,7.20
1589442351000,1.0037624632377258,2.946816624414802e-09,11.62
1589509055000,1.0,2.946816624414802e-09,0.00
