timestamp,ROI,Token Price,Trade Volume
1565978340000,1.0,4.857142857142857e-06,0.00
1566044959000,1.0,4.857142857142857e-06,0.00
1566113085000,1.0,4.857142857142857e-06,0.00
1566179461000,1.0,4.857142857142857e-06,0.00
1566246801000,1.0,4.857142857142857e-06,0.00
1566314677000,1.0,4.857142857142857e-06,0.00
1566381517000,1.0,4.857142857142857e-06,0.00
1566448943000,1.0,4.857142857142857e-06,0.00
1566516026000,1.0,4.857142857142857e-06,0.00
1566583035000,1.0,4.857142857142857e-06,0.00
1566649948000,1.0,4.857142857142857e-06,0.00
1566717936000,1.0,4.857142857142857e-06,0.00
1566784085000,1.0,4.857142857142857e-06,0.00
1566851133000,1.0,4.857142857142857e-06,0.00
1566920101000,1.0,4.857142857142857e-06,0.00
1566986635000,1.0,4.857142857142857e-06,0.00
1567054177000,1.0,4.857142857142857e-06,0.00
1567120257000,1.0,4.857142857142857e-06,0.00
1567187642000,1.0,4.857142857142857e-06,0.00
1567255013000,1.0,4.857142857142857e-06,0.00
1567321929000,1.0,4.857142857142857e-06,0.00
1567389294000,1.0,4.857142857142857e-06,0.00
1567457291000,1.0,4.857142857142857e-06,0.00
1567524520000,1.0,4.857142857142857e-06,0.00
1567591445000,1.0,4.857142857142857e-06,0.00
1567658685000,1.0002050059921064,6.5133971345144024e-06,0.10
1567726271000,1.0,6.5133971345144024e-06,0.00
1567794373000,1.0,6.5133971345144024e-06,0.00
1567860872000,1.0,6.5133971345144024e-06,0.00
1567928417000,1.0,6.5133971345144024e-06,0.00
1567996252000,1.0,6.5133971345144024e-06,0.00
1568063465000,1.0,6.5133971345144024e-06,0.00
1568130759000,1.0,6.5133971345144024e-06,0.00
1568198340000,1.0,6.5133971345144024e-06,0.00
1568266003000,1.0001822919851027,8.436465435677923e-06,0.07
1568332434000,1.0,8.436465435677923e-06,0.00
1568400865000,1.0,8.436465435677923e-06,0.00
1568467502000,1.0,8.436465435677923e-06,0.00
1568535532000,1.0,8.436465435677923e-06,0.00
1568603177000,1.0,8.436465435677923e-06,0.00
1568669970000,1.0,8.436465435677923e-06,0.00
1568737700000,1.0,8.436465435677923e-06,0.00
1568803850000,1.0,8.436465435677923e-06,0.00
1568871705000,1.0,8.436465435677923e-06,0.00
1568939678000,1.0,8.436465435677923e-06,0.00
1569006694000,1.0,8.436465435677923e-06,0.00
1569074199000,1.0,8.436465435677923e-06,0.00
1569142150000,1.0,8.436465435677923e-06,0.00
