timestamp,ROI,Token Price,Trade Volume
1591457899000,1.1697217169905008,21394.350203798862,1706.69
1591524138000,0.9925918848726142,24314.88126633845,1149.94
1591590964000,0.9844324337999227,28275.05972737415,462.81
1591658478000,0.9281846583285477,53731.85847636708,313.23
1591725334000,0.9207632744107469,2854856.492386838,59.37
1591793059000,0.9506913712200864,33599672.66376216,3.19
1591859571000,0.9675771582250159,77655.31617917684,242.68
1591926628000,1.054790807688126,54897.408843558165,330.35
1591993124000,1.0057816506327029,53699.83158500629,362.07
1592060020000,0.9793522323537733,62402.85020249105,251.58
1592126059000,0.9876408459291893,67456.32866378794,48.09
1592193218000,0.9856225595718356,74134.08098193126,69.35
1592259061000,0.9829329739387832,83072.366797373,71.59
1592326391000,0.993002419570812,87040.2505705486,20.70
1592393573000,0.9803672926369819,99732.2095006876,51.17
1592460543000,1.006323036890717,96246.88743508437,46.04
1592527754000,0.9888886789512392,103683.74430233712,8.40
1592594022000,1.009858125878599,97600.39037753551,36.11
1592661070000,0.9980665070023167,99060.30535048847,19.63
