timestamp,ROI,Token Price,Trade Volume
1566717936000,1.0003001350675356,304.1825095057034,0.20
1566784085000,1.0,304.1825095057034,0.00
1566851133000,1.0000681887921148,277.1958297867379,0.05
1566920101000,1.0,277.1958297867379,0.00
1566986635000,1.0000493407798234,259.2865694499383,0.04
1567054177000,1.000301383257716,167.97247657526893,0.29
1567120257000,1.0001213832342482,141.92603393866614,0.13
1567187642000,1.0,141.92603393866614,0.00
1567255013000,1.000367153300619,81.0392900848963,0.52
1567321929000,1.0,81.0392900848963,0.00
1567389294000,1.0,81.0392900848963,0.00
1567457291000,1.0,81.0392900848963,0.00
1567524520000,1.0,81.0392900848963,0.00
1567591445000,1.0,81.0392900848963,0.00
1567658685000,1.0003591935785319,48.54493002138865,0.64
1567726271000,1.0,48.54493002138865,0.00
1567794373000,1.0,48.54493002138865,0.00
1567860872000,1.0,48.54493002138865,0.00
1567928417000,1.0,48.54493002138865,0.00
1567996252000,1.0,48.54493002138865,0.00
1568063465000,1.0,48.54493002138865,0.00
1568130759000,1.0,48.54493002138865,0.00
1568198340000,1.0,48.54493002138865,0.00
1568266003000,1.0000327910959141,47.833160875483976,0.06
1568332434000,1.0,47.833160875483976,0.00
1568400865000,1.0,47.833160875483976,0.00
1568467502000,1.0,47.833160875483976,0.00
1568535532000,1.0,47.833160875483976,0.00
1568603177000,1.0,47.833160875483976,0.00
1568669970000,1.0000999195932574,41.68200416128529,0.20
1568737700000,1.0,41.68200416128529,0.00
1568803850000,1.0000117641373265,42.34257251899612,0.02
1568871705000,1.0,42.34257251899612,0.00
1568939678000,1.0,42.34257251899612,0.00
1569006694000,1.000023414746213,41.03293639944665,0.05
1569074199000,1.0,41.03293639944665,0.00
1569142150000,1.0,41.03293639944665,0.00
1569209597000,1.0,41.03293639944665,0.00
1569276280000,1.0,41.03293639944665,0.00
1569344903000,1.0,41.03293639944665,0.00
1569412741000,1.0002301522705985,33.01794194297095,0.54
1569480328000,1.0000197081422475,32.15730479969532,0.05
1569548219000,1.0,32.15730479969532,0.00
1569615424000,1.0,32.15730479969532,0.00
1569683184000,1.0,32.15730479969532,0.00
1569751196000,1.0,32.15730479969532,0.00
1569817983000,1.0001937082334913,24.46664081794986,0.52
1569885879000,1.0002424513066588,34.78850765482266,0.65
1569953471000,1.0000255883503566,33.613488898245635,0.06
1570021093000,1.0,33.613488898245635,0.00
1570088581000,1.0003186096534185,24.437954908705404,0.85
1570156245000,1.0,24.437954908705404,0.00
1570223512000,1.0,24.437954908705404,0.00
1570290984000,1.0,24.437954908705404,0.00
1570358020000,1.0,24.437954908705404,0.00
1570424401000,1.0,24.437954908705404,0.00
1570492273000,1.0,24.437954908705404,0.00
1570560314000,1.0002602702421624,24.208210819687416,0.70
1570628456000,1.0,24.208210819687416,0.00
1570696365000,1.000084842726022,27.192897028137715,0.23
1570764407000,1.0000141810980125,26.681928236527988,0.04
1570832121000,1.0002305037228887,22.492301468269805,0.68
1570900657000,1.0003030041773056,16.848597248620703,0.97
1570967603000,1.000310633012581,16.116909365109915,1.09
1571036079000,1.0,16.116909365109915,0.00
1571103316000,1.000320112288047,16.88292793791012,1.21
1571171084000,1.0003385350465641,14.65923343044067,1.25
