timestamp,ROI,Token Price,Trade Volume
1569683184000,1.0003574490057432,1.5443099347767975e-09,0.89
1569751196000,1.000430508544743,1.4588139574757507e-09,1.94
1569817983000,1.0003081768572026,1.3308799688250329e-09,2.07
1569885879000,1.0,1.3308799688250329e-09,0.00
1569953471000,1.0001267284208617,1.5873885386875369e-09,1.10
1570021093000,1.0000936207318472,1.5625220012677324e-09,0.92
1570088581000,1.0013148058498371,2.266759156115999e-09,18.49
1570156245000,1.0,2.266759156115999e-09,0.00
1570223512000,1.0003222051640517,3.0263354549586044e-09,3.43
1570290984000,1.0001714790147143,2.3897499939113766e-09,2.43
1570358020000,1.0000947109784972,2.102333514227044e-09,1.68
1570424401000,1.000120548020884,2.218539413608986e-09,2.56
1570492273000,1.0,2.218539413608986e-09,0.00
1570560314000,1.0002174063094738,2.6264800235841507e-09,5.14
1570628456000,1.0000660475547865,2.615088010831229e-09,1.70
1570696365000,1.0001241553695976,2.7395542600198962e-09,3.36
1570764407000,1.0,2.7395542600198962e-09,0.00
1570832121000,1.0000741541565854,2.838748760896121e-09,2.15
