timestamp,ROI,Token Price,Trade Volume
1568939678000,1.0,1833.3,0.00
1569006694000,1.0,1833.3,0.00
1569074199000,1.0,1833.3,0.00
1569142150000,1.0,1833.3,0.00
1569209597000,1.0,1833.3,0.00
1569276280000,1.0,1833.3,0.00
1569344903000,1.0,1833.3,0.00
1569412741000,1.000017669206199,1790.4281740352346,0.05
1569480328000,1.0,1790.4281740352346,0.00
1569548219000,1.0,1790.4281740352346,0.00
1569615424000,1.0,1790.4281740352346,0.00
1569683184000,1.0,1790.4281740352346,0.00
1569751196000,1.0,1790.4281740352346,0.00
1569817983000,1.0000000000353375,1790.4280898028264,0.00
1569885879000,1.0,1790.4280898028264,0.00
1569953471000,1.0,1790.4280898028264,0.00
1570021093000,1.0,1790.4280898028264,0.00
1570088581000,1.0,1790.4280898028264,0.00
1570156245000,1.0,1790.4280898028264,0.00
1570223512000,1.0,1790.4280898028264,0.00
1570290984000,1.0,1790.4280898028264,0.00
1570358020000,1.0001581057520985,1433.4169332663832,0.50
1570424401000,1.0,1433.4169332663832,0.00
1570492273000,1.0000395577783003,1402.7549306382778,0.14
1570560314000,1.000018968279263,1438.676348377775,0.07
1570628456000,1.0,1438.676348377775,0.00
1570696365000,1.000000569314877,1439.7674099315404,0.00
1570764407000,1.0,1439.7674099315404,0.00
1570832121000,1.0,1439.7674099315404,0.00
1570900657000,1.0,1439.7674099315404,0.00
1570967603000,1.0,1439.7674099315404,0.00
1571036079000,1.0,1439.7674099315404,0.00
1571103316000,1.0,1439.7674099315404,0.00
1571171084000,1.0,1439.7674099315404,0.00
1571239896000,1.0000373452300808,1402.5295706941474,0.51
