timestamp,ROI,Token Price,Trade Volume
1571103316000,1.0,20000.0,0.00
1571171084000,1.0,20000.0,0.00
1571239896000,1.0011281279812725,321370.0068408587,0.00
1571307873000,1.0,321370.0068408587,0.00
1571376291000,1.0,321370.0068408587,0.00
1571444011000,1.0,321370.0068408587,0.00
1571512073000,1.0,321370.0068408587,0.00
1571579975000,1.0,321370.0068408587,0.00
1571648150000,1.0,321370.0068408587,0.00
1571716619000,1.0,321370.0068408587,0.00
1571783991000,1.0,321370.0068408587,0.00
1571851268000,1.0,321370.0068408587,0.00
1571920923000,1.0,321370.0068408587,0.00
1571990353000,1.0,321370.0068408587,0.00
1572060724000,1.0,321370.0068408587,0.00
1572129485000,1.0,321370.0068408587,0.00
1572198558000,1.0,321370.0068408587,0.00
1572267917000,1.0,321370.0068408587,0.00
1572337649000,1.0,321370.0068408587,0.00
1572406531000,1.0,321370.0068408587,0.00
1572476793000,1.0,321370.0068408587,0.00
1572546064000,1.0000361184342514,337398.7302681006,0.00
1572615810000,1.0,337398.7302681006,0.00
1572684939000,1.0,337398.7302681006,0.00
1572754262000,1.0,337398.7302681006,0.00
1572822749000,1.0,337398.7302681006,0.00
1572893104000,1.0,337398.7302681006,0.00
1572962724000,1.0,337398.7302681006,0.00
1573031855000,1.0,337398.7302681006,0.00
1573101222000,1.0,337398.7302681006,0.00
1573171451000,1.0,337398.7302681006,0.00
1573240765000,1.0,337398.7302681006,0.00
1573311556000,1.0,337398.7302681006,0.00
1573382543000,1.0,337398.7302681006,0.00
1573455245000,1.0,337398.7302681006,0.00
1573527153000,1.0,337398.7302681006,0.00
1573598526000,1.0,337398.7302681006,0.00
1573670409000,1.0,337398.7302681006,0.00
1573742983000,1.0,337398.7302681006,0.00
1573814675000,1.0,337398.7302681006,0.00
1573886613000,1.0,337398.7302681006,0.00
1573958177000,1.0,337398.7302681006,0.00
1574030120000,1.0,337398.7302681006,0.00
1574102523000,1.0,337398.7302681006,0.00
1574175364000,1.0,337398.7302681006,0.00
1574248216000,1.0,337398.7302681006,0.00
1574319702000,1.0,337398.7302681006,0.00
1574390894000,1.0,337398.7302681006,0.00
1574463158000,1.0,337398.7302681006,0.00
1574534614000,1.0,337398.7302681006,0.00
1574606767000,1.0,337398.7302681006,0.00
1574677937000,1.0001326399126,405908.55216620065,0.01
1574753753000,1.0,405908.55216620065,0.00
1574829912000,1.0,405908.55216620065,0.00
1574906610000,1.0,405908.55216620065,0.00
1574982967000,1.0,405908.55216620065,0.00
