timestamp,ROI,Token Price,Trade Volume
1559923832000,1.0,278551.5320334,0.00
1559991921000,1.0019515487227466,219610.64006036837,0.20
1560059515000,1.0000261237505375,212039.21827398377,0.00
1560127542000,1.0000514504049474,197764.1118962899,0.00
1560194172000,1.0,197764.1118962899,0.00
1560262359000,1.0002309425758211,276129.0791877863,0.02
1560329676000,1.0,276129.0791877863,0.00
1560397568000,1.0,276129.0791877863,0.00
1560464402000,1.0,276129.0791877863,0.00
1560531936000,1.0000370602111468,290274.13945298904,0.00
1560599838000,1.0,290274.13945298904,0.00
1560668105000,1.0,290274.13945298904,0.00
1560734814000,1.0,290274.13945298904,0.00
1560802452000,1.0004559581980514,303202.1680508921,0.03
1560870679000,1.0,303202.1680508921,0.00
1560937524000,1.0000000410501455,303218.7391609802,0.00
1561005597000,1.0,303218.7391609802,0.00
1561073016000,1.0,303218.7391609802,0.00
1561140851000,1.0,303218.7391609802,0.00
1561208281000,1.000001738329584,303921.6964034864,0.00
1561275287000,1.0,303921.6964034864,0.00
1561342449000,1.0,303921.6964034864,0.00
1561409629000,1.0,303921.6964034864,0.00
1561476955000,1.0,303921.6964034864,0.00
1561543836000,1.0,303921.6964034864,0.00
1561611356000,1.0001508324065784,375542.8120971053,0.01
1561679479000,1.0,375542.8120971053,0.00
1561747149000,1.0,375542.8120971053,0.00
1561814305000,1.0,375542.8120971053,0.00
1561881035000,1.0,375542.8120971053,0.00
1561948615000,1.0,375542.8120971053,0.00
1562015969000,1.0,375542.8120971053,0.00
1562082973000,1.0,375542.8120971053,0.00
1562150796000,1.0,375542.8120971053,0.00
1562218341000,1.0,375542.8120971053,0.00
1562285611000,1.0,375542.8120971053,0.00
1562352854000,1.0,375542.8120971053,0.00
1562419899000,1.0,375542.8120971053,0.00
1562486913000,1.0,375542.8120971053,0.00
1562553800000,1.0,375542.8120971053,0.00
1562620679000,1.0,375542.8120971053,0.00
1562687655000,1.0,375542.8120971053,0.00
1562755228000,1.0,375542.8120971053,0.00
1562821814000,1.0,375542.8120971053,0.00
1562889775000,1.0,375542.8120971053,0.00
1562957966000,1.0,375542.8120971053,0.00
1563025451000,1.0,375542.8120971053,0.00
1563091362000,1.0,375542.8120971053,0.00
1563158482000,1.0,375542.8120971053,0.00
1563226501000,1.0,375542.8120971053,0.00
1563295219000,1.0,375542.8120971053,0.00
1563362708000,1.0,375542.8120971053,0.00
