timestamp,ROI,Token Price,Trade Volume
1575059347000,1.0,2.027027027027027e-12,0.00
1575136068000,1.0,2.027027027027027e-12,0.00
1575212493000,1.0,2.027027027027027e-12,0.00
1575288653000,1.0,2.027027027027027e-12,0.00
1575366165000,1.0,2.027027027027027e-12,0.00
1575442393000,1.0,2.027027027027027e-12,0.00
1575519604000,1.0000218485839585,2.0219026391446487e-12,0.08
1575596839000,1.0000116801662844,2.001219152406757e-12,0.04
1575673602000,1.0,2.001219152406757e-12,0.00
1575749392000,1.0,2.001219152406757e-12,0.00
1575826602000,1.0,2.001219152406757e-12,0.00
1575903384000,1.0,2.001219152406757e-12,0.00
1575979374000,1.0000128069852148,2.035781799044044e-12,0.04
1576056123000,1.0000415104260532,2.1531262394618555e-12,0.14
1576132843000,1.0000398948247513,2.149921894559795e-12,0.14
1576208669000,1.0,2.149921894559795e-12,0.00
1576288118000,1.0002134356477612,2.876354672972682e-12,0.68
1576372313000,1.0002724466615218,4.169066416442025e-12,0.74
1576456679000,1.0000415519973982,4.409626648479851e-12,0.10
1576541361000,1.0004490985755388,2.303003015671063e-12,1.34
1576627001000,1.0000878058450284,2.041712142024951e-12,0.30
1576713534000,1.0004242575118656,1.8242346045520755e-12,1.49
1576799699000,1.0,1.8242346045520755e-12,0.00
1576886273000,1.000014969727548,1.8611415081075695e-12,0.05
1576971438000,1.0002866590067652,1.7647261320927352e-12,1.03
1577057861000,1.000244245926358,1.798516184675085e-12,1.02
1577143907000,1.000411426201567,1.9375840207049897e-12,1.80
1577229621000,1.0001854205686915,1.7597289798781719e-12,0.87
1577315631000,1.0,1.7597289798781719e-12,0.00
1577402327000,1.0,1.7597289798781719e-12,0.00
1577488582000,1.0,1.7597289798781719e-12,0.00
1577573599000,1.0,1.7597291582843428e-12,0.00
1577659927000,1.0,1.7597291582843428e-12,0.00
1577746179000,1.0,1.7597291582843428e-12,0.00
1577832303000,1.0000109773932027,1.7341284787320365e-12,0.04
1577918935000,1.0000053774654758,1.721779157594077e-12,0.02
1577997589000,1.0,1.721779157594077e-12,0.00
