timestamp,ROI,Token Price,Trade Volume
1601120014000,1.000286503119173,1.2683073609210339e-08,1.61
1601187908000,1.00001950143727,1.2356514804620716e-08,0.10
1601255204000,1.0008612924400628,2.116639818618365e-08,4.02
1601323528000,1.0,2.116639818618365e-08,0.00
1601390741000,1.0,2.116639818618365e-08,0.00
1601459154000,1.0,2.116639818618365e-08,0.00
1601525869000,1.0000582301159953,1.9980853810289837e-08,0.23
1601592730000,1.000208253434733,1.4864040234870308e-08,0.93
1601660827000,1.0002596774242045,1.0256209895885804e-08,1.38
1601728631000,1.000305517304744,1.5848275554612308e-08,1.60
1601796104000,1.0,1.5848275554612308e-08,0.00
1601863935000,1.0,1.5848275554612308e-08,0.00
1601931072000,1.0,1.5848275554612308e-08,0.00
1601998104000,1.0004197518162232,9.997570856190713e-09,2.24
