timestamp,ROI,Token Price,Trade Volume
1548402864000,1.000121910414694,4.840003442796855e-07,8.49
1548487485000,1.0000684760550582,4.909110595971922e-07,4.96
1548573526000,1.0000924602169747,4.844245320353001e-07,6.68
1548660153000,1.000248426137326,4.417652727694057e-07,18.51
1548748418000,1.0000764642310571,4.612475046969749e-07,5.70
1548837025000,1.0001060473174685,4.219804358621091e-07,7.97
1548924193000,1.0000163023086488,4.0148892232386875e-07,18.53
1549012454000,0.9997076431837464,4.406168193079849e-07,5.41
1549101725000,1.0000186373467976,4.398551431368602e-07,0.90
1549189411000,0.9999678367566744,4.4605481775997745e-07,1.69
1549277128000,1.0002281465631762,4.3263899608759443e-07,8.44
1549364548000,0.9998450914539369,4.544562176476741e-07,2.79
1549452970000,1.000000039399944,4.571807414772226e-07,1.74
1549541642000,0.9999150140008894,4.6965876544358004e-07,1.49
1549628950000,1.0,4.6965876544358004e-07,0.00
1549717506000,1.000081119179272,4.6936474785086146e-07,5.75
1549810793000,0.9999161890461827,4.819787311185551e-07,1.45
1549913781000,0.9998978001364509,4.977832749731419e-07,1.74
1550015706000,0.9999759516903355,5.015713674744007e-07,0.40
1550119035000,1.0,5.015713674744007e-07,0.00
1550223641000,0.9999943161292633,5.02470834856875e-07,0.10
1550326685000,1.0,5.02470834856875e-07,0.00
1550429585000,0.9999695654840921,5.07309994649379e-07,0.51
1550532875000,0.999720590630088,5.546771056903828e-07,4.99
1550633598000,1.0000902176145388,5.441300735096526e-07,0.98
1550735511000,1.000221334464806,5.347011117533065e-07,10.38
1550837309000,0.9999664530442745,5.403465402275645e-07,0.54
1550937834000,1.0006658511313775,4.857981998524991e-07,17.86
1551038450000,0.9998617725939278,5.25726362233786e-07,11.99
1551140412000,1.0010475448545304,4.482940681926805e-07,31.52
1551242071000,1.0000804780241594,4.4936551830560763e-07,6.85
1551342768000,1.0003703073279284,4.239068816865624e-07,11.14
1551431102000,1.0001955145442578,4.160342490430934e-07,9.39
1551500225000,1.0001132525226633,4.149161776373171e-07,8.11
1551568203000,1.0000602225207758,4.09556145195156e-07,0.77
1551635562000,1.0001822885349867,3.9374156560207456e-07,2.35
1551703372000,0.9999385836566616,4.03141088036932e-07,2.41
1551770679000,1.0004688991769304,3.7165518533437e-07,12.52
1551838168000,0.9998078697869345,3.9520399953458424e-07,3.75
1551905102000,0.9999070900375633,4.071135323933159e-07,1.77
1551973041000,0.9999991746949269,4.083674571001279e-07,0.88
1552039745000,0.9999206214315125,4.188534417575478e-07,1.49
1552108151000,1.0001997047837945,4.1790015298383774e-07,15.22
1552175208000,1.0001225984059119,4.146308682661141e-07,7.21
1552241652000,1.000114206987766,4.0876508473529827e-07,4.61
1552309136000,0.9999793886594313,4.131362591277996e-07,1.63
1552376359000,0.9999161854307295,4.243766533759422e-07,1.59
1552443118000,1.0030347175138727,2.761431353235069e-07,134.54
1552510965000,1.0000363822646992,3.068455664004269e-07,42.28
1552578457000,0.9997386392439641,3.4240430396112245e-07,14.08
1552645085000,1.0001747242525356,3.295332522196349e-07,2.55
1552712032000,1.0002440836118587,3.1514842890930705e-07,6.73
1552778665000,0.9997986222882744,3.365503628880218e-07,4.44
1552845464000,1.0001294715899263,3.2853401036831357e-07,3.37
1552913957000,0.9999564671773079,3.373422036407413e-07,5.21
1552981368000,0.9999957044233668,3.431471506497344e-07,5.11
1553048481000,0.9999982840898859,3.4729244350984184e-07,3.76
1553115278000,0.9999780418346119,3.551215745767072e-07,4.31
1553183074000,1.0000117386684775,3.5446599527769483e-07,1.01
1553250112000,1.0001355094993958,3.4126720078197165e-07,6.27
1553317511000,1.0000857372036036,3.420912478960554e-07,12.91
1553384962000,0.9999874425249422,3.4473269016881664e-07,0.81
1553452320000,0.9999976651798315,3.461115914672841e-07,1.00
1553519035000,0.9999608739322574,3.568805175797962e-07,4.68
1553586275000,1.0002180761360688,3.336004142997337e-07,8.02
1553654855000,1.0003945693426344,3.2402894714829754e-07,48.61
1553721327000,1.0001091290222992,3.135033140001795e-07,4.40
1553789263000,1.0001351855442318,3.117657221396937e-07,17.84
1553856960000,1.0000147810255642,3.153218656388933e-07,6.12
1553924945000,0.9999137670125954,3.3328289644595946e-07,6.62
1553992486000,1.000018052236369,3.3146525231618853e-07,0.60
1554060309000,1.0004869614825131,3.079864101411051e-07,16.49
1554127394000,1.0001796992202523,3.0501391325605696e-07,13.01
1554195576000,1.0002045148742726,2.9338786338937696e-07,4.98
1554262735000,0.9996164246363268,3.3787254596891423e-07,13.97
