timestamp,ROI,Token Price,Trade Volume
1585306138000,1.0,12500.0,0.00
1585372283000,1.0,12500.0,0.00
1585438491000,1.0000029940254223,12549.97485,0.01
1585504149000,1.0,12549.97485,0.00
1585571105000,1.0,12549.97485,0.00
1585637238000,1.0,12549.97485,0.00
1585704243000,1.0,12549.97485,0.00
1585770840000,1.0,12549.97485,0.00
1585836257000,1.0,12549.97485,0.00
1585903293000,1.0,12549.97485,0.00
1585969610000,1.0,12549.97485,0.00
1586036191000,1.0,12549.97485,0.00
1586102872000,1.0,12549.97485,0.00
1586169028000,1.0,12549.97485,0.00
1586236183000,1.00033753180414,19894.498471661733,0.82
1586301955000,1.0,19894.498471661733,0.00
1586368858000,1.0,19894.498471661733,0.00
1586434964000,1.0,19894.498471661733,0.00
1586501245000,1.0,19894.498471661733,0.00
1586568529000,1.0,19894.498471661733,0.00
1586635021000,1.0,19894.498471661733,0.00
1586701369000,1.0,19894.498471661733,0.00
1586767741000,1.0,19894.498471661733,0.00
1586833705000,1.0,19894.498471661733,0.00
1586900049000,1.0,19894.498471661733,0.00
1586966921000,1.0,19894.498471661733,0.00
1587033174000,1.0,19894.498471661733,0.00
1587099968000,1.0,19894.498471661733,0.00
1587167698000,1.0,19894.498471661733,0.00
1587234387000,1.0,19894.498471661733,0.00
1587300847000,1.0,19894.498471661733,0.00
1587368133000,1.0,19894.498471661733,0.00
1587434258000,1.0,19894.498471661733,0.00
1587501138000,1.0,19894.498471661733,0.00
1587568237000,1.0,19894.498471661733,0.00
