timestamp,ROI,Token Price,Trade Volume
1590113970000,1.0,1.5686274539847435e-10,0.00
1590181994000,1.0047623556335432,2.2851282355350106e-10,39.25
1590248502000,1.0005870033318869,2.507272989338455e-10,4.77
1590316431000,1.0002273610698613,2.6449907341899386e-10,1.73
1590383553000,1.0011788399761203,2.0614651830510218e-10,9.75
1590451139000,1.0001681107247566,2.59466778053841e-10,1.38
1590517845000,1.0004604601663196,2.1020216003723604e-10,3.73
1590584981000,1.0003488116593837,2.606138114683713e-10,2.75
1590652494000,1.0003913977884689,3.219298613090488e-10,2.83
1590719602000,1.0006158480607428,5.468292553857356e-10,3.70
1590786531000,1.0017405667418744,7.348691838074083e-10,8.02
1590853669000,1.0010153448113437,1.1035682030801652e-09,4.29
1590919824000,1.0001495809179473,1.103238131650924e-09,0.57
1590987649000,1.0005322554543292,9.15387255452107e-10,2.15
1591054955000,1.0009800996695206,1.3201430342162302e-09,3.96
1591122115000,1.0002693385806,9.138345341784263e-10,1.02
1591189759000,1.0002293978670127,1.009727502880019e-09,0.91
1591256276000,1.0000629748476053,1.06211918693748e-09,0.24
1591323776000,1.0001308020958197,1.1583213677109407e-09,0.41
1591389945000,1.0005299793647275,1.8864275169416562e-09,1.36
1591457899000,1.00002846065707,1.886320143592258e-09,0.06
1591524138000,1.0000574291644204,1.976491805729646e-09,0.13
1591590964000,1.0000324360397834,1.976363592834073e-09,0.07
1591658478000,1.0,1.976363592834073e-09,0.00
